PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
7.68608160e-01 8.41142580e-01 8.41147084e-01 8.41180000e-01 8.41390000e-01 7.68130000e-01 5.80090000e+01
1.06948607e+00 1.14132007e+00 1.14135593e+00 1.14140000e+00 1.14160000e+00 1.06900000e+00 6.06190000e+01
1.30629199e+00 1.37769439e+00 1.37774693e+00 1.37780000e+00 1.37800000e+00 1.30580000e+00 6.30060000e+01
1.64669995e+00 1.71745803e+00 1.71743392e+00 1.71750000e+00 1.71780000e+00 1.64620000e+00 6.70100000e+01
6.98587890e-01 7.63656340e-01 7.63654278e-01 7.63730000e-01 7.64090000e-01 6.98030000e-01 3.63850000e+01
8.85237090e-01 9.49690260e-01 9.49692831e-01 9.49790000e-01 9.50180000e-01 8.84670000e-01 3.79720000e+01
1.03607396e+00 1.10006616e+00 1.09998566e+00 1.10010000e+00 1.10060000e+00 1.03550000e+00 3.95390000e+01
1.25868318e+00 1.32210399e+00 1.32206105e+00 1.32220000e+00 1.32270000e+00 1.25810000e+00 4.23400000e+01
6.33502550e-01 6.91420110e-01 6.91424610e-01 6.91610000e-01 6.92230000e-01 6.32850000e-01 2.05920000e+01
7.39263130e-01 7.96581580e-01 7.96582340e-01 7.96810000e-01 7.97490000e-01 7.38600000e-01 2.15010000e+01
8.28921030e-01 8.85794540e-01 8.85798860e-01 8.86060000e-01 8.86780000e-01 8.28250000e-01 2.25200000e+01
9.67611620e-01 1.02390650e+00 1.02389135e+00 1.02420000e+00 1.02500000e+00 9.66930000e-01 2.44990000e+01
5.98173190e-01 6.52095100e-01 6.52104000e-01 6.52340000e-01 6.53120000e-01 5.97460000e-01 1.51800000e+01
6.79004700e-01 7.32330000e-01 7.32339410e-01 7.32630000e-01 7.33480000e-01 6.78280000e-01 1.59340000e+01
7.49733280e-01 8.02622300e-01 8.02636190e-01 8.02970000e-01 8.03870000e-01 7.49000000e-01 1.68220000e+01
8.62124770e-01 9.14435400e-01 9.14444900e-01 9.14840000e-01 9.15820000e-01 8.61380000e-01 1.85900000e+01
5.73880260e-01 6.24999600e-01 6.25008620e-01 6.25320000e-01 6.26270000e-01 5.73120000e-01 1.19040000e+01
6.39912410e-01 6.90457700e-01 6.90460370e-01 6.90840000e-01 6.91880000e-01 6.39140000e-01 1.25740000e+01
6.99361470e-01 7.49469200e-01 7.49476500e-01 7.49910000e-01 7.51010000e-01 6.98580000e-01 1.33880000e+01
7.95963580e-01 8.45503500e-01 8.45510290e-01 8.46020000e-01 8.47210000e-01 7.95170000e-01 1.50320000e+01
5.55469100e-01 6.04444800e-01 6.04436970e-01 6.04830000e-01 6.05960000e-01 5.54670000e-01 9.67020000e+00
6.11601750e-01 6.59997400e-01 6.59995270e-01 6.60470000e-01 6.61690000e-01 6.10790000e-01 1.02870000e+01
6.63451170e-01 7.11419300e-01 7.11420940e-01 7.11960000e-01 7.13250000e-01 6.62630000e-01 1.10540000e+01
7.49343760e-01 7.96746400e-01 7.96760150e-01 7.97390000e-01 7.98770000e-01 7.48510000e-01 1.26160000e+01
5.00921860e-01 5.43313800e-01 5.43306580e-01 5.44030000e-01 5.45800000e-01 4.99990000e-01 4.70290000e+00
5.36496120e-01 5.78317200e-01 5.78321310e-01 5.79180000e-01 5.81080000e-01 5.35550000e-01 5.24530000e+00
5.72286690e-01 6.13692700e-01 6.13705410e-01 6.14670000e-01 6.16670000e-01 5.71330000e-01 5.93300000e+00
6.35000790e-01 6.75864100e-01 6.75886700e-01 6.77000000e-01 6.79140000e-01 6.34030000e-01 7.33140000e+00
4.49596300e-01 4.85500500e-01 4.85505200e-01 4.86860000e-01 4.89610000e-01 4.48510000e-01 1.69800000e+00
4.74142000e-01 5.09523200e-01 5.09533200e-01 5.11110000e-01 5.14060000e-01 4.73040000e-01 2.24010000e+00
5.00883600e-01 5.35873200e-01 5.35890500e-01 5.37640000e-01 5.40740000e-01 4.99770000e-01 2.90310000e+00
5.49768900e-01 5.84245600e-01 5.84279600e-01 5.86270000e-01 5.89570000e-01 5.48640000e-01 4.21260000e+00
4.20847600e-01 4.53016700e-01 4.53017700e-01 4.54940000e-01 4.58480000e-01 4.19660000e-01 5.95620000e-01
4.41903900e-01 4.73571500e-01 4.73585300e-01 4.75800000e-01 4.79580000e-01 4.40700000e-01 1.15710000e+00
4.65505900e-01 4.96801300e-01 4.96828500e-01 4.99270000e-01 5.03230000e-01 4.64290000e-01 1.81950000e+00
5.09181800e-01 5.39990100e-01 5.40023200e-01 5.42780000e-01 5.47000000e-01 5.07950000e-01 3.09550000e+00
4.00894900e-01 4.30431500e-01 4.30431400e-01 4.32910000e-01 4.37140000e-01 3.99630000e-01 -1.09370000e-03
4.20201500e-01 4.49263900e-01 4.49276000e-01 4.52110000e-01 4.56620000e-01 4.18920000e-01 5.77450000e-01
4.42103700e-01 4.70805700e-01 4.70841100e-01 4.73950000e-01 4.78660000e-01 4.40810000e-01 1.24140000e+00
4.82769800e-01 5.11027700e-01 5.11079800e-01 5.14570000e-01 5.19570000e-01 4.81460000e-01 2.49600000e+00
3.85687900e-01 4.13201200e-01 4.13202100e-01 4.16180000e-01 4.21010000e-01 3.84360000e-01 -3.47210000e-01
