PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.31430230e-01 8.52836120e-01 8.52836328e-01 8.52870000e-01 8.53080000e-01 5.30840000e-01 6.63050000e+01
8.83320000e-01 1.20212382e+00 1.20215507e+00 1.20220000e+00 1.20240000e+00 8.82720000e-01 6.94080000e+01
1.15840731e+00 1.47539830e+00 1.47534598e+00 1.47540000e+00 1.47570000e+00 1.15780000e+00 7.21840000e+01
1.55031714e+00 1.86476216e+00 1.86473284e+00 1.86480000e+00 1.86510000e+00 1.54970000e+00 7.67410000e+01
4.83698660e-01 7.75481660e-01 7.75472845e-01 7.75550000e-01 7.75910000e-01 4.83010000e-01 4.21300000e+01
7.05120000e-01 9.94475870e-01 9.94481208e-01 9.94580000e-01 9.94960000e-01 7.04420000e-01 4.40220000e+01
8.81798480e-01 1.16937200e+00 1.16938389e+00 1.16950000e+00 1.16990000e+00 8.81090000e-01 4.58290000e+01
1.13911987e+00 1.42431012e+00 1.42435907e+00 1.42450000e+00 1.42490000e+00 1.13840000e+00 4.89670000e+01
4.39285500e-01 7.03268150e-01 7.03261730e-01 7.03450000e-01 7.04070000e-01 4.38480000e-01 2.44050000e+01
5.67628560e-01 8.29340010e-01 8.29349140e-01 8.29580000e-01 8.30240000e-01 5.66810000e-01 2.54840000e+01
6.73948310e-01 9.33993280e-01 9.33995410e-01 9.34260000e-01 9.34970000e-01 6.73120000e-01 2.66340000e+01
