PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.76035390e-01 8.86360430e-01 8.86356746e-01 8.86390000e-01 8.86590000e-01 5.75490000e-01 6.02480000e+01
8.88054420e-01 1.19583896e+00 1.19585561e+00 1.19590000e+00 1.19610000e+00 8.87500000e-01 6.28870000e+01
1.13286117e+00 1.43871406e+00 1.43874662e+00 1.43880000e+00 1.43900000e+00 1.13230000e+00 6.52870000e+01
1.48317025e+00 1.78657877e+00 1.78653363e+00 1.78660000e+00 1.78690000e+00 1.48260000e+00 6.92970000e+01
5.23256340e-01 8.04323390e-01 8.04323829e-01 8.04400000e-01 8.04730000e-01 5.22620000e-01 3.78260000e+01
7.16896820e-01 9.95588730e-01 9.95592431e-01 9.95690000e-01 9.96050000e-01 7.16250000e-01 3.94090000e+01
8.72534660e-01 1.14949571e+00 1.14948530e+00 1.14960000e+00 1.15000000e+00 8.71880000e-01 4.09660000e+01
1.10116519e+00 1.37573498e+00 1.37576075e+00 1.37590000e+00 1.37630000e+00 1.10050000e+00 4.37440000e+01
4.74224300e-01 7.27891520e-01 7.27894180e-01 7.28080000e-01 7.28660000e-01 4.73480000e-01 2.14480000e+01
5.83996380e-01 8.35424800e-01 8.35432050e-01 8.35660000e-01 8.36290000e-01 5.83240000e-01 2.23330000e+01
6.76335390e-01 9.26119120e-01 9.26128680e-01 9.26390000e-01 9.27060000e-01 6.75570000e-01 2.33280000e+01
8.18207470e-01 1.06585290e+00 1.06579132e+00 1.06610000e+00 1.06690000e+00 8.17430000e-01 2.52660000e+01
4.47613480e-01 6.86306430e-01 6.86303430e-01 6.86540000e-01 6.87280000e-01 4.46800000e-01 1.58340000e+01
5.31516600e-01 7.68053500e-01 7.68059010e-01 7.68350000e-01 7.69150000e-01 5.30690000e-01 1.65610000e+01
6.04286390e-01 8.39237300e-01 8.39235940e-01 8.39570000e-01 8.40430000e-01 6.03450000e-01 1.74230000e+01
7.19069490e-01 9.51902500e-01 9.51914860e-01 9.52310000e-01 9.53230000e-01 7.18220000e-01 1.91490000e+01
