PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.62937700e-01 8.80468620e-01 8.80469843e-01 8.80490000e-01 8.80740000e-01 5.62350000e-01 5.97160000e+01
8.74667420e-01 1.18959438e+00 1.18957031e+00 1.18960000e+00 1.18990000e+00 8.74070000e-01 6.23950000e+01
1.11950470e+00 1.43256738e+00 1.43256256e+00 1.43260000e+00 1.43290000e+00 1.11890000e+00 6.48330000e+01
1.47041449e+00 1.78092920e+00 1.78085131e+00 1.78090000e+00 1.78130000e+00 1.46980000e+00 6.89060000e+01
5.11725700e-01 7.99558780e-01 7.99558267e-01 7.99610000e-01 8.00030000e-01 5.11040000e-01 3.75660000e+01
7.05987000e-01 9.91400130e-01 9.91399525e-01 9.91470000e-01 9.91930000e-01 7.05290000e-01 3.91880000e+01
8.62305440e-01 1.14592406e+00 1.14591444e+00 1.14600000e+00 1.14650000e+00 8.61600000e-01 4.07800000e+01
1.09211678e+00 1.37345918e+00 1.37339273e+00 1.37350000e+00 1.37410000e+00 1.09140000e+00 4.36130000e+01
4.64122040e-01 7.24109440e-01 7.24112060e-01 7.24250000e-01 7.24980000e-01 4.63320000e-01 2.13740000e+01
5.75035050e-01 8.32767130e-01 8.32764190e-01 8.32940000e-01 8.33740000e-01 5.74220000e-01 2.22950000e+01
6.68394760e-01 9.24457200e-01 9.24454080e-01 9.24660000e-01 9.25510000e-01 6.67570000e-01 2.33210000e+01
8.11857770e-01 1.06573530e+00 1.06575117e+00 1.06600000e+00 1.06690000e+00 8.11020000e-01 2.53080000e+01
4.38256580e-01 6.83039500e-01 6.83035340e-01 6.83210000e-01 6.84140000e-01 4.37380000e-01 1.58110000e+01
5.23360720e-01 7.65949800e-01 7.65946370e-01 7.66170000e-01 7.67180000e-01 5.22470000e-01 1.65710000e+01
5.97151260e-01 8.38118600e-01 8.38127440e-01 8.38390000e-01 8.39450000e-01 5.96250000e-01 1.74610000e+01
7.13475390e-01 9.52296900e-01 9.52312020e-01 9.52630000e-01 9.53770000e-01 7.12560000e-01 1.92290000e+01
4.20474420e-01 6.54729700e-01 6.54735520e-01 6.54970000e-01 6.56090000e-01 4.19540000e-01 1.24420000e+01
4.90249360e-01 7.22362500e-01 7.22363920e-01 7.22660000e-01 7.23880000e-01 4.89300000e-01 1.31130000e+01
5.52360490e-01 7.82890000e-01 7.82905100e-01 7.83250000e-01 7.84530000e-01 5.51400000e-01 1.39260000e+01
6.52375380e-01 8.80818800e-01 8.80825780e-01 8.81240000e-01 8.82630000e-01 6.51400000e-01 1.55670000e+01
4.07002160e-01 6.33251600e-01 6.33249270e-01 6.33550000e-01 6.34870000e-01 4.06020000e-01 1.01440000e+01
4.66497710e-01 6.90638400e-01 6.90635100e-01 6.91010000e-01 6.92440000e-01 4.65500000e-01 1.07590000e+01
5.20739300e-01 7.43325900e-01 7.43336470e-01 7.43770000e-01 7.45270000e-01 5.19730000e-01 1.15230000e+01
6.09694800e-01 8.30216900e-01 8.30233440e-01 8.30750000e-01 8.32360000e-01 6.08670000e-01 1.30790000e+01
3.67055300e-01 5.69369600e-01 5.69370840e-01 5.69940000e-01 5.72010000e-01 3.65910000e-01 5.02150000e+00
4.05132900e-01 6.05435100e-01 6.05446400e-01 6.06140000e-01 6.08360000e-01 4.03970000e-01 5.55700000e+00
4.42695900e-01 6.41524600e-01 6.41538650e-01 6.42330000e-01 6.44670000e-01 4.41520000e-01 6.23850000e+00
5.07683200e-01 7.04537900e-01 7.04560980e-01 7.05490000e-01 7.07990000e-01 5.06490000e-01 7.62700000e+00
3.29465100e-01 5.08952100e-01 5.08949500e-01 5.10050000e-01 5.13290000e-01 3.28130000e-01 1.91070000e+00
3.55974400e-01 5.33524600e-01 5.33542300e-01 5.34850000e-01 5.38300000e-01 3.54620000e-01 2.44380000e+00
3.84098700e-01 5.60236800e-01 5.60250500e-01 5.61720000e-01 5.65350000e-01 3.82730000e-01 3.09940000e+00
4.34757500e-01 6.09008900e-01 6.09044200e-01 6.10740000e-01 6.14590000e-01 4.33370000e-01 4.39810000e+00
3.08429600e-01 4.74982200e-01 4.74973000e-01 4.76560000e-01 4.80730000e-01 3.06970000e-01 7.63450000e-01
3.31219700e-01 4.95895200e-01 4.95907600e-01 4.97770000e-01 5.02200000e-01 3.29740000e-01 1.31570000e+00
3.56054500e-01 5.19346300e-01 5.19373500e-01 5.21450000e-01 5.26080000e-01 3.54560000e-01 1.97080000e+00
4.01314000e-01 5.62773300e-01 5.62815000e-01 5.65190000e-01 5.70100000e-01 3.99800000e-01 3.23620000e+00
2.93834600e-01 4.51349600e-01 4.51358000e-01 4.53430000e-01 4.58390000e-01 2.92280000e-01 1.40080000e-01
3.14755100e-01 4.70429300e-01 4.70451100e-01 4.72860000e-01 4.78130000e-01 3.13180000e-01 7.09570000e-01
3.37800100e-01 4.92131600e-01 4.92160000e-01 4.94830000e-01 5.00340000e-01 3.36210000e-01 1.36630000e+00
3.79949800e-01 5.32491000e-01 5.32546800e-01 5.35580000e-01 5.41400000e-01 3.78340000e-01 2.61090000e+00
2.82712100e-01 4.33318600e-01 4.33321500e-01 4.35830000e-01 4.41500000e-01 2.81080000e-01 -2.23490000e-01
3.02672800e-01 4.51468500e-01 4.51490400e-01 4.54390000e-01 4.60400000e-01 3.01020000e-01 3.61880000e-01
3.24697900e-01 4.72152500e-01 4.72197800e-01 4.75400000e-01 4.81660000e-01 3.23030000e-01 1.02160000e+00
3.64907700e-01 5.10619000e-01 5.10677700e-01 5.14300000e-01 5.20920000e-01 3.63220000e-01 2.25200000e+00
2.48995100e-01 3.78554000e-01 3.78557100e-01 3.83210000e-01 3.91720000e-01 2.47100000e-01 -9.55570000e-01
2.67245000e-01 3.95107000e-01 3.95148200e-01 4.00420000e-01 4.09380000e-01 2.65330000e-01 -3.19450000e-01
