PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.27256650e-01 8.85350180e-01 8.85355764e-01 8.85380000e-01 8.85480000e-01 5.26630000e-01 6.08740000e+01
8.42067020e-01 1.19724594e+00 1.19726557e+00 1.19730000e+00 1.19740000e+00 8.41430000e-01 6.34990000e+01
1.08894478e+00 1.44202660e+00 1.44205731e+00 1.44210000e+00 1.44220000e+00 1.08830000e+00 6.58930000e+01
1.44225521e+00 1.79249894e+00 1.79254533e+00 1.79260000e+00 1.79270000e+00 1.44160000e+00 6.99020000e+01
4.79861150e-01 8.04961760e-01 8.04960130e-01 8.05020000e-01 8.05210000e-01 4.79130000e-01 3.81450000e+01
6.75173190e-01 9.97577810e-01 9.97580231e-01 9.97660000e-01 9.97870000e-01 6.74430000e-01 3.97180000e+01
8.32122200e-01 1.15257293e+00 1.15260425e+00 1.15270000e+00 1.15290000e+00 8.31370000e-01 4.12720000e+01
1.06266429e+00 1.38042336e+00 1.38048128e+00 1.38060000e+00 1.38080000e+00 1.06190000e+00 4.40530000e+01
4.35735200e-01 7.29909610e-01 7.29904830e-01 7.30060000e-01 7.30420000e-01 4.34880000e-01 2.15620000e+01
5.46449070e-01 8.38098130e-01 8.38104950e-01 8.38300000e-01 8.38690000e-01 5.45580000e-01 2.24420000e+01
6.39599420e-01 9.29383980e-01 9.29393280e-01 9.29620000e-01 9.30040000e-01 6.38720000e-01 2.34360000e+01
7.82713300e-01 1.07005343e+00 1.07002823e+00 1.07030000e+00 1.07080000e+00 7.81820000e-01 2.53820000e+01
4.11734680e-01 6.88990020e-01 6.88993110e-01 6.89190000e-01 6.89640000e-01 4.10800000e-01 1.59000000e+01
4.96479760e-01 7.71285650e-01 7.71291540e-01 7.71540000e-01 7.72040000e-01 4.95530000e-01 1.66250000e+01
5.69961000e-01 8.42973540e-01 8.42980620e-01 8.43270000e-01 8.43810000e-01 5.69000000e-01 1.74900000e+01
6.85856060e-01 9.56477740e-01 9.56492440e-01 9.56840000e-01 9.57430000e-01 6.84880000e-01 1.92260000e+01
3.95226360e-01 6.60774950e-01 6.60777160e-01 6.61040000e-01 6.61600000e-01 3.94230000e-01 1.24750000e+01
4.64562300e-01 7.27726430e-01 7.27732430e-01 7.28060000e-01 7.28680000e-01 4.63550000e-01 1.31150000e+01
5.26334200e-01 7.87735500e-01 7.87741210e-01 7.88120000e-01 7.88790000e-01 5.25310000e-01 1.39070000e+01
6.25900000e-01 8.84973500e-01 8.84978590e-01 8.85430000e-01 8.86170000e-01 6.24860000e-01 1.55210000e+01
3.82697300e-01 6.39354600e-01 6.39354660e-01 6.39690000e-01 6.40360000e-01 3.81650000e-01 1.01400000e+01
4.41723800e-01 6.96022700e-01 6.96026880e-01 6.96440000e-01 6.97180000e-01 4.40660000e-01 1.07290000e+01
4.95616200e-01 7.48183700e-01 7.48195480e-01 7.48670000e-01 7.49460000e-01 4.94540000e-01 1.14740000e+01
5.84122700e-01 8.34386500e-01 8.34408650e-01 8.34970000e-01 8.35830000e-01 5.83030000e-01 1.30080000e+01
3.45541200e-01 5.75572200e-01 5.75570960e-01 5.76200000e-01 5.77300000e-01 3.44320000e-01 4.95470000e+00
3.83189900e-01 6.10978300e-01 6.10981030e-01 6.11740000e-01 6.12950000e-01 3.81950000e-01 5.47370000e+00
4.20473800e-01 6.46598100e-01 6.46609100e-01 6.47470000e-01 6.48760000e-01 4.19220000e-01 6.14440000e+00
4.85122300e-01 7.09051900e-01 7.09065700e-01 7.10070000e-01 7.11480000e-01 4.83850000e-01 7.52100000e+00
3.10523600e-01 5.15127200e-01 5.15126300e-01 5.16330000e-01 5.18130000e-01 3.09100000e-01 1.82410000e+00
3.36744200e-01 5.39198900e-01 5.39211000e-01 5.40630000e-01 5.42590000e-01 3.35300000e-01 2.34860000e+00
3.64699400e-01 5.65567500e-01 5.65593200e-01 5.67180000e-01 5.69260000e-01 3.63240000e-01 2.99950000e+00
4.15199500e-01 6.13967900e-01 6.13998700e-01 6.15820000e-01 6.18080000e-01 4.13720000e-01 4.29450000e+00
2.90886400e-01 4.81090100e-01 4.81093200e-01 4.82820000e-01 4.85190000e-01 2.89330000e-01 6.77160000e-01
3.13497800e-01 5.01606400e-01 5.01618000e-01 5.03630000e-01 5.06210000e-01 3.11920000e-01 1.22460000e+00
3.38253600e-01 5.24796500e-01 5.24826500e-01 5.27060000e-01 5.29790000e-01 3.36660000e-01 1.87770000e+00
3.83444400e-01 5.67945100e-01 5.67988000e-01 5.70530000e-01 5.73480000e-01 3.81830000e-01 3.14310000e+00
2.77257700e-01 4.57393500e-01 4.57394700e-01 4.59640000e-01 4.62530000e-01 2.75600000e-01 5.65120000e-02
2.98059500e-01 4.76138000e-01 4.76156600e-01 4.78750000e-01 4.81880000e-01 2.96380000e-01 6.23430000e-01
3.21075500e-01 4.97630200e-01 4.97667100e-01 5.00530000e-01 5.03840000e-01 3.19380000e-01 1.27990000e+00
3.63246500e-01 5.37782000e-01 5.37842700e-01 5.41080000e-01 5.44640000e-01 3.61530000e-01 2.52640000e+00
2.66860300e-01 4.39291200e-01 4.39288400e-01 4.42000000e-01 4.45350000e-01 2.65120000e-01 -3.03300000e-01
2.86762300e-01 4.57156500e-01 4.57174900e-01 4.60290000e-01 4.63910000e-01 2.85000000e-01 2.81040000e-01
3.08788400e-01 4.77680800e-01 4.77723100e-01 4.81150000e-01 4.84970000e-01 3.07010000e-01 9.41520000e-01
3.49069500e-01 5.15979400e-01 5.16040700e-01 5.19900000e-01 5.24010000e-01 3.47270000e-01 2.17530000e+00
2.35310700e-01 3.84216000e-01 3.84226400e-01 3.89210000e-01 3.94480000e-01 2.33290000e-01 -1.02050000e+00
2.53651900e-01 4.00637000e-01 4.00671800e-01 4.06290000e-01 4.11960000e-01 2.51610000e-01 -3.81650000e-01
2.73527200e-01 4.19095000e-01 4.19164700e-01 4.25270000e-01 4.31230000e-01 2.71470000e-01 2.89870000e-01
3.09216900e-01 4.52926000e-01 4.53023600e-01 4.59800000e-01 4.66180000e-01 3.07140000e-01 1.48150000e+00
2.04755000e-01 3.30881000e-01 3.30901300e-01 3.39950000e-01 3.48130000e-01 2.02420000e-01 -1.26200000e+00
2.22791900e-01 3.47160000e-01 3.47230000e-01 3.57250000e-01 3.65990000e-01 2.20440000e-01 -5.74070000e-01
2.41423600e-01 3.64513000e-01 3.64620000e-01 3.75380000e-01 3.84550000e-01 2.39060000e-01 1.02000000e-01
2.73808100e-01 3.95200000e-01 3.95377000e-01 4.07150000e-01 4.16890000e-01 2.71430000e-01 1.24270000e+00
1.87311300e-01 3.00581000e-01 3.00615000e-01 3.13310000e-01 3.23790000e-01 1.84780000e-01 -1.24770000e+00
2.05413000e-01 3.17076000e-01 3.17179000e-01 3.31100000e-01 3.42260000e-01 2.02870000e-01 -5.36890000e-01
2.23520600e-01 3.34003000e-01 3.34159000e-01 3.49010000e-01 3.60690000e-01 2.20970000e-01 1.36500000e-01
2.54269200e-01 3.63201000e-01 3.63441000e-01 3.79560000e-01 3.91940000e-01 2.51710000e-01 1.24040000e+00
1.75143400e-01 2.79618000e-01 2.79671000e-01 2.95740000e-01 3.08180000e-01 1.72470000e-01 -1.18400000e+00
1.93329700e-01 2.96319000e-01 2.96457000e-01 3.13960000e-01 3.27180000e-01 1.90650000e-01 -4.60660000e-01
2.11093000e-01 3.12993000e-01 3.13202000e-01 3.31790000e-01 3.45600000e-01 2.08410000e-01 2.07680000e-01
2.40735700e-01 3.41215000e-01 3.41518000e-01 3.61580000e-01 3.76200000e-01 2.38050000e-01 1.28160000e+00
1.65842800e-01 2.63758000e-01 2.63833000e-01 2.83090000e-01 2.97270000e-01 1.63060000e-01 -1.10820000e+00
1.84103600e-01 2.80630000e-01 2.80813000e-01 3.01680000e-01 3.16720000e-01 1.81320000e-01 -3.77930000e-01
2.01602600e-01 2.97128000e-01 2.97388000e-01 3.19470000e-01 3.35170000e-01 1.98820000e-01 2.84400000e-01
2.30409300e-01 3.24622000e-01 3.25001000e-01 3.48730000e-01 3.65320000e-01 2.27630000e-01 1.33250000e+00
1.38092900e-01 2.17696000e-01 2.17929000e-01 2.51080000e-01 2.72090000e-01 1.35000000e-01 -7.43310000e-01
1.56426800e-01 2.35090000e-01 2.35510000e-01 2.70880000e-01 2.93070000e-01 1.53360000e-01 -9.48750000e-03
1.73035200e-01 2.51029000e-01 2.51579000e-01 2.88610000e-01 3.11710000e-01 1.69990000e-01 6.20350000e-01
1.99233600e-01 2.76358000e-01 2.77105000e-01 3.16370000e-01 3.40690000e-01 1.96220000e-01 1.57160000e+00
1.13016500e-01 1.79453000e-01 1.80181000e-01 2.35150000e-01 2.65740000e-01 1.09760000e-01 -2.09000000e-01
1.31052500e-01 1.97089000e-01 1.98133000e-01 2.55930000e-01 2.88150000e-01 1.27870000e-01 4.91650000e-01
1.46524900e-01 2.12298000e-01 2.13574000e-01 2.73470000e-01 3.06930000e-01 1.43400000e-01 1.06280000e+00
1.69914600e-01 2.35351000e-01 2.36956000e-01 2.99650000e-01 3.34780000e-01 1.66870000e-01 1.88730000e+00
1.00302900e-01 1.62620000e-01 1.64022000e-01 2.36190000e-01 2.74110000e-01 9.71120000e-02 1.68430000e-01
1.17845900e-01 1.80110000e-01 1.81927000e-01 2.57200000e-01 2.97100000e-01 1.14770000e-01 8.27330000e-01
