PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.93058140e-01 8.78968790e-01 8.78964745e-01 8.79000000e-01 8.79270000e-01 5.92470000e-01 4.97160000e+01
8.51787870e-01 1.13526296e+00 1.13535345e+00 1.13540000e+00 1.13560000e+00 8.51190000e-01 5.19580000e+01
1.05760516e+00 1.33933476e+00 1.33934434e+00 1.33940000e+00 1.33970000e+00 1.05700000e+00 5.40620000e+01
1.35671495e+00 1.63619493e+00 1.63613119e+00 1.63620000e+00 1.63660000e+00 1.35610000e+00 5.76810000e+01
5.38056220e-01 7.96614470e-01 7.96610378e-01 7.96690000e-01 7.97130000e-01 5.37370000e-01 3.09430000e+01
6.98757520e-01 9.55093690e-01 9.55088750e-01 9.55190000e-01 9.55670000e-01 6.98060000e-01 3.23240000e+01
8.30545970e-01 1.08527602e+00 1.08528146e+00 1.08540000e+00 1.08590000e+00 8.29840000e-01 3.37360000e+01
1.02821732e+00 1.28080897e+00 1.28075668e+00 1.28090000e+00 1.28150000e+00 1.02750000e+00 3.63300000e+01
4.87032640e-01 7.20003310e-01 7.20008090e-01 7.20200000e-01 7.20940000e-01 4.86230000e-01 1.72580000e+01
