PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
6.86332620e-01 8.46973840e-01 8.46975529e-01 8.47010000e-01 8.47250000e-01 6.85860000e-01 5.23470000e+01
9.57230440e-01 1.11648892e+00 1.11655416e+00 1.11660000e+00 1.11680000e+00 9.56750000e-01 5.46790000e+01
1.17188629e+00 1.33016137e+00 1.33024498e+00 1.33030000e+00 1.33050000e+00 1.17140000e+00 5.68490000e+01
1.48269416e+00 1.63972242e+00 1.63973172e+00 1.63980000e+00 1.64010000e+00 1.48220000e+00 6.05560000e+01
6.24201430e-01 7.69429900e-01 7.69431353e-01 7.69510000e-01 7.69910000e-01 6.23650000e-01 3.26260000e+01
7.92000520e-01 9.35960040e-01 9.35959530e-01 9.36060000e-01 9.36500000e-01 7.91440000e-01 3.40510000e+01
9.28917310e-01 1.07191304e+00 1.07198206e+00 1.07210000e+00 1.07250000e+00 9.28350000e-01 3.54940000e+01
1.13327643e+00 1.27504684e+00 1.27505704e+00 1.27520000e+00 1.27570000e+00 1.13270000e+00 3.81290000e+01
5.66404990e-01 6.97061820e-01 6.97068780e-01 6.97260000e-01 6.97950000e-01 5.65760000e-01 1.82470000e+01
6.61375450e-01 7.90827400e-01 7.90835870e-01 7.91070000e-01 7.91820000e-01 6.60720000e-01 1.90760000e+01
7.43193260e-01 8.71765900e-01 8.71761890e-01 8.72030000e-01 8.72840000e-01 7.42530000e-01 2.00360000e+01
8.71683730e-01 9.99111700e-01 9.99083680e-01 9.99400000e-01 1.00030000e+00 8.71010000e-01 2.19400000e+01
5.34994930e-01 6.57627100e-01 6.57626520e-01 6.57870000e-01 6.58750000e-01 5.34290000e-01 1.33440000e+01
6.07766310e-01 7.29224700e-01 7.29231090e-01 7.29530000e-01 7.30480000e-01 6.07050000e-01 1.40430000e+01
6.72684790e-01 7.93281300e-01 7.93287230e-01 7.93630000e-01 7.94640000e-01 6.71960000e-01 1.48920000e+01
7.77576150e-01 8.97026700e-01 8.97035050e-01 8.97440000e-01 8.98530000e-01 7.76840000e-01 1.66110000e+01
5.13381450e-01 6.30431500e-01 6.30429210e-01 6.30750000e-01 6.31820000e-01 5.12630000e-01 1.03800000e+01
5.73023470e-01 6.88921000e-01 6.88929970e-01 6.89320000e-01 6.90470000e-01 5.72260000e-01 1.10090000e+01
6.27892420e-01 7.42936000e-01 7.42945330e-01 7.43390000e-01 7.44610000e-01 6.27120000e-01 1.17960000e+01
7.18614390e-01 8.32541300e-01 8.32558050e-01 8.33080000e-01 8.34390000e-01 7.17830000e-01 1.34060000e+01
4.96999840e-01 6.09787500e-01 6.09785630e-01 6.10190000e-01 6.11440000e-01 4.96210000e-01 8.36210000e+00
5.47862350e-01 6.59520500e-01 6.59522790e-01 6.60010000e-01 6.61360000e-01 5.47060000e-01 8.94840000e+00
5.95971660e-01 7.06785000e-01 7.06787570e-01 7.07340000e-01 7.08770000e-01 5.95160000e-01 9.69510000e+00
6.77094100e-01 7.86792000e-01 7.86815560e-01 7.87460000e-01 7.88980000e-01 6.76270000e-01 1.12340000e+01
4.48411070e-01 5.48332000e-01 5.48327530e-01 5.49070000e-01 5.51030000e-01 4.47490000e-01 3.89300000e+00
4.81245160e-01 5.80071600e-01 5.80080520e-01 5.80960000e-01 5.83060000e-01 4.80310000e-01 4.42530000e+00
5.15145620e-01 6.13166600e-01 6.13173280e-01 6.14160000e-01 6.16380000e-01 5.14200000e-01 5.10810000e+00
5.75529550e-01 6.72483800e-01 6.72502800e-01 6.73640000e-01 6.76010000e-01 5.74570000e-01 6.50400000e+00
4.02623700e-01 4.90104400e-01 4.90103300e-01 4.91490000e-01 4.94540000e-01 4.01550000e-01 1.21270000e+00
4.25989200e-01 5.12428000e-01 5.12438800e-01 5.14050000e-01 5.17310000e-01 4.24900000e-01 1.75570000e+00
4.51960700e-01 5.37623600e-01 5.37644100e-01 5.39430000e-01 5.42850000e-01 4.50860000e-01 2.42180000e+00
4.99975800e-01 5.84626400e-01 5.84660500e-01 5.86690000e-01 5.90330000e-01 4.98860000e-01 3.73910000e+00
3.76943800e-01 4.57320600e-01 4.57325200e-01 4.59290000e-01 4.63200000e-01 3.75770000e-01 2.40950000e-01
3.97410000e-01 4.76772500e-01 4.76789600e-01 4.79050000e-01 4.83220000e-01 3.96220000e-01 8.06870000e-01
4.20661900e-01 4.99285200e-01 4.99310500e-01 5.01800000e-01 5.06170000e-01 4.19460000e-01 1.47470000e+00
4.63997600e-01 5.41630700e-01 5.41671900e-01 5.44480000e-01 5.49120000e-01 4.62780000e-01 2.76120000e+00
3.59110200e-01 4.34506700e-01 4.34509300e-01 4.37040000e-01 4.41710000e-01 3.57860000e-01 -2.80300000e-01
3.78156700e-01 4.52563300e-01 4.52580200e-01 4.55470000e-01 4.60440000e-01 3.76890000e-01 3.04430000e-01
3.99938700e-01 4.73625900e-01 4.73652700e-01 4.76820000e-01 4.82020000e-01 3.98660000e-01 9.74910000e-01
4.40564600e-01 5.13302000e-01 5.13347700e-01 5.16900000e-01 5.22410000e-01 4.39270000e-01 2.24120000e+00
3.45512500e-01 4.17077800e-01 4.17071600e-01 4.20110000e-01 4.25450000e-01 3.44200000e-01 -5.78690000e-01
3.63869100e-01 4.34463100e-01 4.34486600e-01 4.37940000e-01 4.43600000e-01 3.62540000e-01 2.25190000e-02
3.84811300e-01 4.54706100e-01 4.54736500e-01 4.58510000e-01 4.64430000e-01 3.83470000e-01 6.96140000e-01
4.23747200e-01 4.92717000e-01 4.92773300e-01 4.96990000e-01 5.03250000e-01 4.22390000e-01 1.94820000e+00
3.04154000e-01 3.64081000e-01 3.64092100e-01 3.69560000e-01 3.77560000e-01 3.02630000e-01 -1.15630000e+00
3.21400000e-01 3.80473000e-01 3.80506700e-01 3.86620000e-01 3.95080000e-01 3.19860000e-01 -5.04230000e-01
3.40501500e-01 3.98961000e-01 3.99012000e-01 4.05620000e-01 4.14430000e-01 3.38950000e-01 1.77250000e-01
3.75216400e-01 4.32858000e-01 4.32951200e-01 4.40240000e-01 4.49510000e-01 3.73650000e-01 1.38240000e+00
2.63871100e-01 3.12844000e-01 3.12855100e-01 3.22580000e-01 3.34380000e-01 2.62110000e-01 -1.31800000e+00
2.81013800e-01 3.29313000e-01 3.29378000e-01 3.40080000e-01 3.52480000e-01 2.79240000e-01 -6.21070000e-01
2.99012600e-01 3.46822000e-01 3.46924000e-01 3.58370000e-01 3.71230000e-01 2.97230000e-01 6.15930000e-02
3.30563600e-01 3.77758000e-01 3.77907000e-01 3.90370000e-01 4.03860000e-01 3.28770000e-01 1.21100000e+00
2.40709100e-01 2.83805000e-01 2.83833000e-01 2.97320000e-01 3.11960000e-01 2.38800000e-01 -1.27580000e+00
2.57968000e-01 3.00554000e-01 3.00638000e-01 3.15350000e-01 3.30710000e-01 2.56050000e-01 -5.58290000e-01
2.75463700e-01 3.17676000e-01 3.17819000e-01 3.33460000e-01 3.49350000e-01 2.73540000e-01 1.19870000e-01
3.05400200e-01 3.47148000e-01 3.47364000e-01 3.64270000e-01 3.80890000e-01 3.03470000e-01 1.23000000e+00
2.24436300e-01 2.63762000e-01 2.63805000e-01 2.80740000e-01 2.97720000e-01 2.22420000e-01 -1.19810000e+00
2.41801000e-01 2.80742000e-01 2.80858000e-01 2.99220000e-01 3.17000000e-01 2.39780000e-01 -4.69750000e-01
2.58953600e-01 2.97621000e-01 2.97809000e-01 3.17250000e-01 3.35620000e-01 2.56930000e-01 2.02210000e-01
2.87795500e-01 3.26143000e-01 3.26414000e-01 3.47320000e-01 3.66510000e-01 2.85770000e-01 1.28080000e+00
