PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.02021070e-01 9.26831180e-01 9.26825862e-01 9.26860000e-01 9.27090000e-01 3.01260000e-01 5.78280000e+01
6.04673670e-01 1.22450768e+00 1.22445454e+00 1.22450000e+00 1.22480000e+00 6.03900000e-01 6.03750000e+01
8.42513090e-01 1.45868124e+00 1.45864539e+00 1.45870000e+00 1.45900000e+00 8.41730000e-01 6.27040000e+01
1.18359577e+00 1.79484383e+00 1.79483219e+00 1.79490000e+00 1.79520000e+00 1.18280000e+00 6.66160000e+01
2.74617990e-01 8.42067810e-01 8.42071974e-01 8.42150000e-01 8.42520000e-01 2.73730000e-01 3.63460000e+01
4.63592620e-01 1.02639019e+00 1.02640022e+00 1.02650000e+00 1.02690000e+00 4.62690000e-01 3.78780000e+01
6.15783550e-01 1.17514490e+00 1.17518282e+00 1.17530000e+00 1.17570000e+00 6.14870000e-01 3.93960000e+01
8.39828240e-01 1.39468108e+00 1.39465788e+00 1.39480000e+00 1.39530000e+00 8.38900000e-01 4.21210000e+01
2.49128600e-01 7.63018660e-01 7.63020010e-01 7.63210000e-01 7.63860000e-01 2.48090000e-01 2.06430000e+01
3.57505500e-01 8.67037700e-01 8.67047230e-01 8.67280000e-01 8.67980000e-01 3.56450000e-01 2.15050000e+01
4.48828100e-01 9.55158800e-01 9.55163340e-01 9.55430000e-01 9.56180000e-01 4.47760000e-01 2.24830000e+01
5.89374900e-01 1.09146820e+00 1.09148526e+00 1.09180000e+00 1.09260000e+00 5.88290000e-01 2.43990000e+01
2.35275200e-01 7.19965700e-01 7.19968090e-01 7.20210000e-01 7.21030000e-01 2.34140000e-01 1.52490000e+01
3.18723500e-01 7.99227600e-01 7.99232830e-01 7.99530000e-01 8.00420000e-01 3.17570000e-01 1.59600000e+01
3.91177100e-01 8.68587500e-01 8.68589100e-01 8.68930000e-01 8.69880000e-01 3.90010000e-01 1.68100000e+01
5.05545400e-01 9.78857400e-01 9.78867090e-01 9.79270000e-01 9.80290000e-01 5.04360000e-01 1.85210000e+01
2.25740100e-01 6.90292000e-01 6.90291190e-01 6.90610000e-01 6.91610000e-01 2.24530000e-01 1.19830000e+01
2.94409400e-01 7.54866600e-01 7.54872140e-01 7.55260000e-01 7.56340000e-01 2.93180000e-01 1.26110000e+01
3.55603800e-01 8.13045400e-01 8.13057650e-01 8.13500000e-01 8.14640000e-01 3.54360000e-01 1.33900000e+01
4.54253100e-01 9.07695900e-01 9.07700580e-01 9.08220000e-01 9.09460000e-01 4.52990000e-01 1.49810000e+01
2.18511900e-01 6.67759300e-01 6.67758010e-01 6.68160000e-01 6.69330000e-01 2.17240000e-01 9.75450000e+00
2.77282000e-01 7.22508000e-01 7.22515390e-01 7.23000000e-01 7.24260000e-01 2.75990000e-01 1.03320000e+01
