PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.73890080e-01 9.13527280e-01 9.13526739e-01 9.13560000e-01 9.13790000e-01 5.73260000e-01 4.84970000e+01
8.19070510e-01 1.15590356e+00 1.15595554e+00 1.15600000e+00 1.15620000e+00 8.18430000e-01 5.04900000e+01
1.01384831e+00 1.34867696e+00 1.34864650e+00 1.34870000e+00 1.34900000e+00 1.01320000e+00 5.23810000e+01
1.29695880e+00 1.62903931e+00 1.62903343e+00 1.62910000e+00 1.62940000e+00 1.29630000e+00 5.56730000e+01
5.21045150e-01 8.28542010e-01 8.28543634e-01 8.28620000e-01 8.29000000e-01 5.20310000e-01 2.98820000e+01
6.70877260e-01 9.75774090e-01 9.75772103e-01 9.75870000e-01 9.76290000e-01 6.70130000e-01 3.10710000e+01
7.93926310e-01 1.09693857e+00 1.09688487e+00 1.09700000e+00 1.09750000e+00 7.93170000e-01 3.23200000e+01
9.78988470e-01 1.27937443e+00 1.27946017e+00 1.27960000e+00 1.28000000e+00 9.78220000e-01 3.46670000e+01
4.71969880e-01 7.49400000e-01 7.49403340e-01 7.49590000e-01 7.50250000e-01 4.71110000e-01 1.63520000e+01
5.54893830e-01 8.29878650e-01 8.29880930e-01 8.30110000e-01 8.30830000e-01 5.54020000e-01 1.70230000e+01
6.27444240e-01 9.00629500e-01 9.00637340e-01 9.00900000e-01 9.01660000e-01 6.26560000e-01 1.78530000e+01
7.43088190e-01 1.01385850e+00 1.01388966e+00 1.01420000e+00 1.01500000e+00 7.42190000e-01 1.95660000e+01
4.45349790e-01 7.06365100e-01 7.06362370e-01 7.06600000e-01 7.07440000e-01 4.44410000e-01 1.17830000e+01
5.08364950e-01 7.67016500e-01 7.67017590e-01 7.67310000e-01 7.68220000e-01 5.07410000e-01 1.23530000e+01
5.65786260e-01 8.22706100e-01 8.22704230e-01 8.23040000e-01 8.24010000e-01 5.64820000e-01 1.30960000e+01
6.60311400e-01 9.14915500e-01 9.14922740e-01 9.15320000e-01 9.16360000e-01 6.59330000e-01 1.46610000e+01
4.27051800e-01 6.76719700e-01 6.76726570e-01 6.77040000e-01 6.78050000e-01 4.26050000e-01 9.02810000e+00
4.78357800e-01 7.25733700e-01 7.25738110e-01 7.26120000e-01 7.27220000e-01 4.77340000e-01 9.54680000e+00
5.26839800e-01 7.72502200e-01 7.72504060e-01 7.72940000e-01 7.74110000e-01 5.25810000e-01 1.02430000e+01
6.08735700e-01 8.52142200e-01 8.52157610e-01 8.52670000e-01 8.53920000e-01 6.07690000e-01 1.17210000e+01
4.13193000e-01 6.54235600e-01 6.54234510e-01 6.54630000e-01 6.55820000e-01 4.12140000e-01 7.15610000e+00
4.56729700e-01 6.95503700e-01 6.95512560e-01 6.95990000e-01 6.97270000e-01 4.55660000e-01 7.64480000e+00
4.99212100e-01 7.36322100e-01 7.36328030e-01 7.36870000e-01 7.38230000e-01 4.98130000e-01 8.31180000e+00
5.72588700e-01 8.07474500e-01 8.07496960e-01 8.08130000e-01 8.09580000e-01 5.71490000e-01 9.73420000e+00
3.72147900e-01 5.87428700e-01 5.87432470e-01 5.88160000e-01 5.90020000e-01 3.70920000e-01 3.04400000e+00
4.00086700e-01 6.13205700e-01 6.13216810e-01 6.14080000e-01 6.16080000e-01 3.98840000e-01 3.50940000e+00
4.30230700e-01 6.41766400e-01 6.41780610e-01 6.42750000e-01 6.44860000e-01 4.28970000e-01 4.13800000e+00
4.85479200e-01 6.94891200e-01 6.94921500e-01 6.96040000e-01 6.98290000e-01 4.84200000e-01 5.45570000e+00
3.33581400e-01 5.24321700e-01 5.24318400e-01 5.25680000e-01 5.28590000e-01 3.32150000e-01 6.16480000e-01
3.53762100e-01 5.42435700e-01 5.42445800e-01 5.44030000e-01 5.47140000e-01 3.52310000e-01 1.11410000e+00
3.77307400e-01 5.64459100e-01 5.64472700e-01 5.66230000e-01 5.69500000e-01 3.75840000e-01 1.74390000e+00
4.22007600e-01 6.07142600e-01 6.07171100e-01 6.09170000e-01 6.12650000e-01 4.20520000e-01 3.00910000e+00
3.12014900e-01 4.88866300e-01 4.88868700e-01 4.90800000e-01 4.94530000e-01 3.10450000e-01 -2.44650000e-01
3.30036400e-01 5.04880700e-01 5.04895500e-01 5.07120000e-01 5.11100000e-01 3.28450000e-01 2.85180000e-01
3.51432300e-01 5.24802700e-01 5.24828200e-01 5.27280000e-01 5.31450000e-01 3.49830000e-01 9.24350000e-01
3.92243200e-01 5.63651000e-01 5.63692100e-01 5.66460000e-01 5.70890000e-01 3.90620000e-01 2.17010000e+00
2.97056700e-01 4.64235100e-01 4.64230300e-01 4.66720000e-01 4.71180000e-01 2.95390000e-01 -6.99050000e-01
3.14108700e-01 4.79316000e-01 4.79334000e-01 4.82180000e-01 4.86920000e-01 3.12420000e-01 -1.44810000e-01
3.34394800e-01 4.98139000e-01 4.98168600e-01 5.01290000e-01 5.06250000e-01 3.32690000e-01 5.01570000e-01
3.72975900e-01 5.34799400e-01 5.34856400e-01 5.38360000e-01 5.43610000e-01 3.71250000e-01 1.73390000e+00
2.85679800e-01 4.45433700e-01 4.45429300e-01 4.48420000e-01 4.53510000e-01 2.83930000e-01 -9.52810000e-01
3.02342000e-01 4.60154500e-01 4.60177500e-01 4.63580000e-01 4.68980000e-01 3.00570000e-01 -3.78350000e-01
3.22008200e-01 4.78399100e-01 4.78429700e-01 4.82150000e-01 4.87800000e-01 3.20220000e-01 2.74220000e-01
