PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.36191980e-01 8.80610960e-01 8.80605435e-01 8.80640000e-01 8.80850000e-01 5.35460000e-01 5.91710000e+01
8.44034090e-01 1.18562890e+00 1.18565406e+00 1.18570000e+00 1.18590000e+00 8.43290000e-01 6.17880000e+01
1.08585315e+00 1.42540356e+00 1.42544488e+00 1.42550000e+00 1.42570000e+00 1.08510000e+00 6.41750000e+01
1.43246534e+00 1.76936766e+00 1.76933162e+00 1.76940000e+00 1.76970000e+00 1.43170000e+00 6.81730000e+01
4.87744040e-01 8.00208870e-01 8.00201187e-01 8.00280000e-01 8.00630000e-01 4.86890000e-01 3.71610000e+01
6.79258110e-01 9.89123390e-01 9.89119360e-01 9.89220000e-01 9.89600000e-01 6.78390000e-01 3.87400000e+01
8.33448630e-01 1.14137975e+00 1.14138189e+00 1.14150000e+00 1.14190000e+00 8.32570000e-01 4.02970000e+01
1.06029275e+00 1.36571817e+00 1.36575686e+00 1.36590000e+00 1.36630000e+00 1.05940000e+00 4.30780000e+01
4.42668940e-01 7.25188910e-01 7.25188480e-01 7.25380000e-01 7.25980000e-01 4.41670000e-01 2.10820000e+01
5.51735100e-01 8.31811100e-01 8.31815570e-01 8.32050000e-01 8.32700000e-01 5.50720000e-01 2.19730000e+01
6.43657200e-01 9.21934600e-01 9.21941590e-01 9.22210000e-01 9.22900000e-01 6.42630000e-01 2.29750000e+01
7.85133400e-01 1.06102730e+00 1.06098338e+00 1.06130000e+00 1.06210000e+00 7.84090000e-01 2.49280000e+01
4.18171800e-01 6.84318400e-01 6.84316120e-01 6.84560000e-01 6.85320000e-01 4.17080000e-01 1.55670000e+01
5.01789400e-01 7.65564100e-01 7.65570700e-01 7.65870000e-01 7.66690000e-01 5.00680000e-01 1.63030000e+01
5.74432500e-01 8.36467000e-01 8.36476840e-01 8.36820000e-01 8.37690000e-01 5.73310000e-01 1.71730000e+01
6.89160100e-01 9.48890800e-01 9.48894670e-01 9.49300000e-01 9.50250000e-01 6.88020000e-01 1.89150000e+01
4.01323800e-01 6.56146500e-01 6.56148730e-01 6.56470000e-01 6.57390000e-01 4.00160000e-01 1.22290000e+01
4.69832400e-01 7.22345500e-01 7.22349490e-01 7.22740000e-01 7.23740000e-01 4.68650000e-01 1.28790000e+01
5.30976300e-01 7.81787700e-01 7.81794860e-01 7.82240000e-01 7.83300000e-01 5.29780000e-01 1.36760000e+01
6.29654800e-01 8.78202800e-01 8.78207600e-01 8.78730000e-01 8.79880000e-01 6.28440000e-01 1.52940000e+01
3.88553300e-01 6.34754900e-01 6.34755060e-01 6.35160000e-01 6.36240000e-01 3.87330000e-01 9.95150000e+00
4.46942600e-01 6.90878400e-01 6.90882230e-01 6.91370000e-01 6.92540000e-01 4.45700000e-01 1.05490000e+01
5.00347100e-01 7.42601000e-01 7.42607030e-01 7.43160000e-01 7.44400000e-01 4.99090000e-01 1.12990000e+01
5.88136300e-01 8.28168900e-01 8.28175040e-01 8.28820000e-01 8.30160000e-01 5.86860000e-01 1.28350000e+01
3.50686500e-01 5.71125900e-01 5.71126620e-01 5.71870000e-01 5.73570000e-01 3.49260000e-01 4.88360000e+00
3.88048300e-01 6.06320200e-01 6.06329650e-01 6.07210000e-01 6.09040000e-01 3.86600000e-01 5.40720000e+00
4.25074500e-01 6.41746300e-01 6.41762440e-01 6.42750000e-01 6.44680000e-01 4.23610000e-01 6.07950000e+00
4.89316100e-01 7.03868400e-01 7.03892000e-01 7.05030000e-01 7.07100000e-01 4.87830000e-01 7.45520000e+00
3.15022900e-01 5.10887100e-01 5.10881900e-01 5.12270000e-01 5.14940000e-01 3.13360000e-01 1.81280000e+00
3.41096900e-01 5.34880400e-01 5.34887500e-01 5.36500000e-01 5.39360000e-01 3.39410000e-01 2.33830000e+00
3.68894700e-01 5.61140700e-01 5.61162900e-01 5.62950000e-01 5.65950000e-01 3.67190000e-01 2.98820000e+00
4.19108200e-01 6.09333600e-01 6.09369400e-01 6.11400000e-01 6.14600000e-01 4.17380000e-01 4.27900000e+00
2.95047900e-01 4.76992800e-01 4.76993500e-01 4.78960000e-01 4.82390000e-01 2.93230000e-01 6.83520000e-01
3.17533000e-01 4.97447800e-01 4.97458100e-01 4.99720000e-01 5.03390000e-01 3.15690000e-01 1.23020000e+00
3.42141400e-01 5.20557600e-01 5.20579000e-01 5.23070000e-01 5.26920000e-01 3.40280000e-01 1.88100000e+00
3.87075700e-01 5.63516300e-01 5.63560600e-01 5.66370000e-01 5.70460000e-01 3.85190000e-01 3.14060000e+00
2.81196300e-01 4.53414100e-01 4.53407300e-01 4.55940000e-01 4.60050000e-01 2.79260000e-01 7.11810000e-02
3.01871800e-01 4.72106300e-01 4.72118500e-01 4.75010000e-01 4.79390000e-01 2.99910000e-01 6.36140000e-01
3.24750400e-01 4.93507800e-01 4.93541100e-01 4.96710000e-01 5.01290000e-01 3.22770000e-01 1.28950000e+00
3.66665000e-01 5.33489400e-01 5.33536300e-01 5.37090000e-01 5.41960000e-01 3.64660000e-01 2.52950000e+00
2.70632800e-01 4.35399100e-01 4.35399300e-01 4.38440000e-01 4.43130000e-01 2.68600000e-01 -2.84910000e-01
2.90398500e-01 4.53211900e-01 4.53224700e-01 4.56680000e-01 4.61680000e-01 2.88340000e-01 2.96670000e-01
3.12287300e-01 4.73645400e-01 4.73684800e-01 4.77460000e-01 4.82680000e-01 3.10210000e-01 9.53540000e-01
3.52322000e-01 5.11773900e-01 5.11831900e-01 5.16050000e-01 5.21590000e-01 3.50220000e-01 2.18020000e+00
2.38610300e-01 3.80671000e-01 3.80679400e-01 3.86150000e-01 3.93220000e-01 2.36250000e-01 -9.97940000e-01
2.56795100e-01 3.97016000e-01 3.97054500e-01 4.03170000e-01 4.10660000e-01 2.54410000e-01 -3.63790000e-01
2.76512900e-01 4.15379000e-01 4.15440200e-01 4.22050000e-01 4.29860000e-01 2.74110000e-01 3.02950000e-01
3.11955900e-01 4.49028000e-01 4.49120100e-01 4.56410000e-01 4.64660000e-01 3.09530000e-01 1.48650000e+00
2.07637400e-01 3.27764000e-01 3.27782600e-01 3.37510000e-01 3.47980000e-01 2.04910000e-01 -1.24310000e+00
2.25487200e-01 3.43949000e-01 3.44007000e-01 3.54710000e-01 3.65760000e-01 2.22740000e-01 -5.61010000e-01
2.43950800e-01 3.61195000e-01 3.61294000e-01 3.72740000e-01 3.84220000e-01 2.41190000e-01 1.09700000e-01
2.76077700e-01 3.91704000e-01 3.91868000e-01 4.04330000e-01 4.16390000e-01 2.73300000e-01 1.24200000e+00
1.89966700e-01 2.97772000e-01 2.97802000e-01 3.11290000e-01 3.24330000e-01 1.87010000e-01 -1.23280000e+00
2.07880400e-01 3.14157000e-01 3.14248000e-01 3.28960000e-01 3.42680000e-01 2.04910000e-01 -5.28290000e-01
2.25809200e-01 3.30975000e-01 3.31120000e-01 3.46760000e-01 3.60990000e-01 2.22830000e-01 1.39650000e-01
2.56299300e-01 3.60000000e-01 3.60217000e-01 3.77120000e-01 3.92050000e-01 2.53310000e-01 1.23540000e+00
1.77652600e-01 2.77048000e-01 2.77095000e-01 2.94030000e-01 3.09190000e-01 1.74530000e-01 -1.17250000e+00
1.95640000e-01 2.93632000e-01 2.93760000e-01 3.12120000e-01 3.28040000e-01 1.92510000e-01 -4.55610000e-01
2.13233900e-01 3.10194000e-01 3.10393000e-01 3.29830000e-01 3.46320000e-01 2.10100000e-01 2.07340000e-01
