PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.55829080e-01 9.05137350e-01 9.05136521e-01 9.05170000e-01 9.05390000e-01 5.55220000e-01 5.91470000e+01
8.66409150e-01 1.21291439e+00 1.21285529e+00 1.21290000e+00 1.21320000e+00 8.65790000e-01 6.18560000e+01
1.11062670e+00 1.45508836e+00 1.45504622e+00 1.45510000e+00 1.45540000e+00 1.11000000e+00 6.43220000e+01
1.46113684e+00 1.80275152e+00 1.80273312e+00 1.80280000e+00 1.80310000e+00 1.46050000e+00 6.84420000e+01
5.05290640e-01 8.22007840e-01 8.22013216e-01 8.22090000e-01 8.22450000e-01 5.04580000e-01 3.72400000e+01
6.99352350e-01 1.01340105e+00 1.01340163e+00 1.01350000e+00 1.01390000e+00 6.98630000e-01 3.88930000e+01
8.55721100e-01 1.16785641e+00 1.16778435e+00 1.16790000e+00 1.16840000e+00 8.54990000e-01 4.05140000e+01
1.08594286e+00 1.39549347e+00 1.39545959e+00 1.39560000e+00 1.39610000e+00 1.08520000e+00 4.33920000e+01
4.58301210e-01 7.44495670e-01 7.44492490e-01 7.44680000e-01 7.45320000e-01 4.57470000e-01 2.12210000e+01
5.69614700e-01 8.53326020e-01 8.53329980e-01 8.53560000e-01 8.54250000e-01 5.68770000e-01 2.21720000e+01
6.63424760e-01 9.45298100e-01 9.45306310e-01 9.45570000e-01 9.46300000e-01 6.62570000e-01 2.32240000e+01
8.07688250e-01 1.08708890e+00 1.08718854e+00 1.08750000e+00 1.08820000e+00 8.06820000e-01 2.52510000e+01
4.32768460e-01 7.02287000e-01 7.02291280e-01 7.02530000e-01 7.03330000e-01 4.31860000e-01 1.57110000e+01
5.18383120e-01 7.85500500e-01 7.85496370e-01 7.85790000e-01 7.86670000e-01 5.17460000e-01 1.64980000e+01
5.92684050e-01 8.58021700e-01 8.58022920e-01 8.58360000e-01 8.59290000e-01 5.91750000e-01 1.74120000e+01
7.09838680e-01 9.72833300e-01 9.72841290e-01 9.73240000e-01 9.74240000e-01 7.08890000e-01 1.92170000e+01
4.15218410e-01 6.73197800e-01 6.73195190e-01 6.73510000e-01 6.74490000e-01 4.14250000e-01 1.23730000e+01
4.85553900e-01 7.41184200e-01 7.41186570e-01 7.41570000e-01 7.42630000e-01 4.84570000e-01 1.30700000e+01
5.48195430e-01 8.02094500e-01 8.02102410e-01 8.02540000e-01 8.03660000e-01 5.47200000e-01 1.39050000e+01
6.49060900e-01 9.00667000e-01 9.00675800e-01 9.01190000e-01 9.02400000e-01 6.48050000e-01 1.55790000e+01
4.01907900e-01 6.51119300e-01 6.51122830e-01 6.51520000e-01 6.52660000e-01 4.00890000e-01 1.00960000e+01
