PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
6.61256700e-01 9.09727490e-01 9.09728351e-01 9.09750000e-01 9.09940000e-01 6.60660000e-01 6.14920000e+01
9.87876580e-01 1.23415709e+00 1.23416857e+00 1.23420000e+00 1.23440000e+00 9.87270000e-01 6.44680000e+01
1.24441398e+00 1.48913301e+00 1.48916062e+00 1.48920000e+00 1.48940000e+00 1.24380000e+00 6.71410000e+01
1.61172392e+00 1.85429884e+00 1.85424909e+00 1.85430000e+00 1.85460000e+00 1.61110000e+00 7.15480000e+01
5.97286210e-01 8.20819590e-01 8.20825245e-01 8.20880000e-01 8.21200000e-01 5.96590000e-01 3.91630000e+01
8.02537690e-01 1.02406645e+00 1.02402606e+00 1.02410000e+00 1.02450000e+00 8.01830000e-01 4.09760000e+01
9.67346270e-01 1.18742457e+00 1.18741063e+00 1.18750000e+00 1.18790000e+00 9.66630000e-01 4.27190000e+01
1.20902781e+00 1.42706541e+00 1.42708843e+00 1.42720000e+00 1.42760000e+00 1.20830000e+00 4.57650000e+01
5.38214340e-01 7.38472350e-01 7.38475560e-01 7.38620000e-01 7.39200000e-01 5.37400000e-01 2.27310000e+01
6.56837580e-01 8.55227670e-01 8.55226910e-01 8.55410000e-01 8.56050000e-01 6.56010000e-01 2.37640000e+01
7.56057460e-01 9.53063520e-01 9.53076190e-01 9.53290000e-01 9.53960000e-01 7.55220000e-01 2.48770000e+01
9.07560700e-01 1.10269940e+00 1.10274245e+00 1.10300000e+00 1.10370000e+00 9.06710000e-01 2.69860000e+01
5.06340020e-01 6.93947180e-01 6.93946950e-01 6.94130000e-01 6.94870000e-01 5.05450000e-01 1.69630000e+01
5.97494410e-01 7.83286600e-01 7.83296970e-01 7.83530000e-01 7.84330000e-01 5.96590000e-01 1.78030000e+01
6.75875150e-01 8.60342300e-01 8.60347270e-01 8.60620000e-01 8.61480000e-01 6.74960000e-01 1.87560000e+01
7.98469530e-01 9.81170000e-01 9.81180770e-01 9.81510000e-01 9.82440000e-01 7.97540000e-01 2.06140000e+01
4.84508760e-01 6.63379100e-01 6.63374780e-01 6.63620000e-01 6.64530000e-01 4.83560000e-01 1.34560000e+01
5.59293980e-01 7.36392200e-01 7.36401960e-01 7.36710000e-01 7.37690000e-01 5.58330000e-01 1.41890000e+01
6.25205310e-01 8.01007500e-01 8.01012200e-01 8.01370000e-01 8.02420000e-01 6.24230000e-01 1.50510000e+01
7.30400480e-01 9.04476700e-01 9.04491590e-01 9.04920000e-01 9.06050000e-01 7.29410000e-01 1.67620000e+01
4.68007240e-01 6.40239800e-01 6.40236110e-01 6.40550000e-01 6.41620000e-01 4.67010000e-01 1.10570000e+01
5.31783100e-01 7.02287800e-01 7.02290530e-01 7.02680000e-01 7.03840000e-01 5.30770000e-01 1.17220000e+01
