PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.17652130e-01 8.77223060e-01 8.77230456e-01 8.77270000e-01 8.77470000e-01 5.17060000e-01 5.45870000e+01
8.04301940e-01 1.16102030e+00 1.16094857e+00 1.16100000e+00 1.16130000e+00 8.03700000e-01 5.70760000e+01
1.03080927e+00 1.38529443e+00 1.38533900e+00 1.38540000e+00 1.38560000e+00 1.03020000e+00 5.93730000e+01
1.35751913e+00 1.70915778e+00 1.70922519e+00 1.70930000e+00 1.70950000e+00 1.35690000e+00 6.32590000e+01
4.70940880e-01 7.97295920e-01 7.97292344e-01 7.97380000e-01 7.97730000e-01 4.70250000e-01 3.41940000e+01
6.50022270e-01 9.73669340e-01 9.73679700e-01 9.73790000e-01 9.74160000e-01 6.49320000e-01 3.57280000e+01
7.95340780e-01 1.11696485e+00 1.11697161e+00 1.11710000e+00 1.11750000e+00 7.94630000e-01 3.72570000e+01
1.01082221e+00 1.32990210e+00 1.32984574e+00 1.33000000e+00 1.33050000e+00 1.01010000e+00 4.00100000e+01
4.27488100e-01 7.22726680e-01 7.22722140e-01 7.22930000e-01 7.23540000e-01 4.26680000e-01 1.93160000e+01
5.30361220e-01 8.23057140e-01 8.23068000e-01 8.23320000e-01 8.23970000e-01 5.29540000e-01 2.02170000e+01
6.17991010e-01 9.08829320e-01 9.08833090e-01 9.09120000e-01 9.09820000e-01 6.17160000e-01 2.12320000e+01
7.54134140e-01 1.04250020e+00 1.04246361e+00 1.04280000e+00 1.04360000e+00 7.53290000e-01 2.32080000e+01
4.03863200e-01 6.82090400e-01 6.82095070e-01 6.82360000e-01 6.83120000e-01 4.02980000e-01 1.42370000e+01
4.83267460e-01 7.59044000e-01 7.59048090e-01 7.59370000e-01 7.60200000e-01 4.82370000e-01 1.49930000e+01
5.53028100e-01 8.27005200e-01 8.27013070e-01 8.27380000e-01 8.28260000e-01 5.52120000e-01 1.58840000e+01
6.64242350e-01 9.35826800e-01 9.35839300e-01 9.36270000e-01 9.37220000e-01 6.63320000e-01 1.76580000e+01
3.87611490e-01 6.54092700e-01 6.54092790e-01 6.54440000e-01 6.55370000e-01 3.86670000e-01 1.11640000e+01
4.53086560e-01 7.17169100e-01 7.17171760e-01 7.17590000e-01 7.18600000e-01 4.52130000e-01 1.18410000e+01
5.12187790e-01 7.74499400e-01 7.74515780e-01 7.74990000e-01 7.76050000e-01 5.11220000e-01 1.26620000e+01
6.08412810e-01 8.68381800e-01 8.68396690e-01 8.68950000e-01 8.70100000e-01 6.07430000e-01 1.43160000e+01
3.75289590e-01 6.32835400e-01 6.32834450e-01 6.33270000e-01 6.34360000e-01 3.74300000e-01 9.06890000e+00
4.31425300e-01 6.86616100e-01 6.86619630e-01 6.87140000e-01 6.88320000e-01 4.30420000e-01 9.69670000e+00
4.83337000e-01 7.36786400e-01 7.36792940e-01 7.37380000e-01 7.38630000e-01 4.82320000e-01 1.04730000e+01
5.69382600e-01 8.20531400e-01 8.20548940e-01 8.21230000e-01 8.22570000e-01 5.68350000e-01 1.20470000e+01
3.38764000e-01 5.69604300e-01 5.69607360e-01 5.70400000e-01 5.72110000e-01 3.37610000e-01 4.41700000e+00
3.75481700e-01 6.04074500e-01 6.04077710e-01 6.05010000e-01 6.06860000e-01 3.74310000e-01 4.97400000e+00
4.12144800e-01 6.39077400e-01 6.39088500e-01 6.40130000e-01 6.42080000e-01 4.10960000e-01 5.67240000e+00
4.76032300e-01 7.00775400e-01 7.00795400e-01 7.01990000e-01 7.04080000e-01 4.74830000e-01 7.08440000e+00
3.04375300e-01 5.09751100e-01 5.09754400e-01 5.11220000e-01 5.13900000e-01 3.03030000e-01 1.60780000e+00
3.30614800e-01 5.33848800e-01 5.33866600e-01 5.35560000e-01 5.38430000e-01 3.29250000e-01 2.16250000e+00
3.58599200e-01 5.60244800e-01 5.60279600e-01 5.62150000e-01 5.65160000e-01 3.57220000e-01 2.83430000e+00
