PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.26871190e-01 8.78866590e-01 8.78858810e-01 8.78890000e-01 8.79120000e-01 5.26380000e-01 6.04180000e+01
8.42739310e-01 1.19191357e+00 1.19185792e+00 1.19190000e+00 1.19220000e+00 8.42240000e-01 6.31290000e+01
1.09060540e+00 1.43768750e+00 1.43764912e+00 1.43770000e+00 1.43800000e+00 1.09010000e+00 6.55900000e+01
1.44541358e+00 1.78965060e+00 1.78973640e+00 1.78980000e+00 1.79000000e+00 1.44490000e+00 6.96920000e+01
4.79333100e-01 7.98806650e-01 7.98807586e-01 7.98880000e-01 7.99250000e-01 4.78760000e-01 3.80540000e+01
6.76372540e-01 9.93199780e-01 9.93206597e-01 9.93300000e-01 9.93700000e-01 6.75790000e-01 3.96930000e+01
8.34689590e-01 1.14955507e+00 1.14958978e+00 1.14970000e+00 1.15010000e+00 8.34100000e-01 4.12970000e+01
1.06709907e+00 1.37939205e+00 1.37936567e+00 1.37950000e+00 1.38000000e+00 1.06650000e+00 4.41430000e+01
4.35100330e-01 7.24113760e-01 7.24111340e-01 7.24290000e-01 7.24940000e-01 4.34430000e-01 2.16990000e+01
5.47791200e-01 8.34313990e-01 8.34319870e-01 8.34540000e-01 8.35240000e-01 5.47110000e-01 2.26270000e+01
6.42389320e-01 9.27086000e-01 9.27087010e-01 9.27340000e-01 9.28090000e-01 6.41700000e-01 2.36560000e+01
7.87390190e-01 1.06968670e+00 1.06970034e+00 1.07000000e+00 1.07080000e+00 7.86690000e-01 2.56440000e+01
4.11052620e-01 6.83414700e-01 6.83412660e-01 6.83640000e-01 6.84460000e-01 4.10320000e-01 1.60730000e+01
4.97554440e-01 7.67508000e-01 7.67509080e-01 7.67790000e-01 7.68680000e-01 4.96810000e-01 1.68350000e+01
5.72313260e-01 8.40499100e-01 8.40506650e-01 8.40830000e-01 8.41770000e-01 5.71560000e-01 1.77260000e+01
6.89825060e-01 9.55660600e-01 9.55666450e-01 9.56050000e-01 9.57070000e-01 6.89060000e-01 1.94940000e+01
3.94510970e-01 6.55354900e-01 6.55359560e-01 6.55660000e-01 6.56650000e-01 3.93730000e-01 1.26640000e+01
4.65453460e-01 7.23951200e-01 7.23952550e-01 7.24320000e-01 7.25400000e-01 4.64660000e-01 1.33360000e+01
5.28372760e-01 7.85131400e-01 7.85139620e-01 7.85560000e-01 7.86700000e-01 5.27570000e-01 1.41490000e+01
6.29355210e-01 8.83833800e-01 8.83844720e-01 8.84340000e-01 8.85570000e-01 6.28540000e-01 1.57870000e+01
