PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.53818580e-01 9.00809240e-01 9.00806580e-01 9.00840000e-01 9.01060000e-01 5.53210000e-01 4.45180000e+01
7.72878650e-01 1.11701642e+00 1.11705536e+00 1.11710000e+00 1.11730000e+00 7.72260000e-01 4.61850000e+01
9.47596190e-01 1.28969050e+00 1.28964629e+00 1.28970000e+00 1.29000000e+00 9.46970000e-01 4.78070000e+01
1.20293632e+00 1.54225381e+00 1.54223320e+00 1.54230000e+00 1.54260000e+00 1.20230000e+00 5.07050000e+01
5.03580070e-01 8.18270820e-01 8.18273327e-01 8.18350000e-01 8.18710000e-01 5.02870000e-01 2.70810000e+01
6.35321760e-01 9.47384250e-01 9.47381755e-01 9.47480000e-01 9.47880000e-01 6.34600000e-01 2.80470000e+01
7.44520510e-01 1.05465977e+00 1.05468449e+00 1.05480000e+00 1.05520000e+00 7.43790000e-01 2.91140000e+01
9.10462250e-01 1.21799706e+00 1.21805974e+00 1.21820000e+00 1.21860000e+00 9.09720000e-01 3.11940000e+01
4.56860540e-01 7.41270530e-01 7.41272710e-01 7.41460000e-01 7.42090000e-01 4.56030000e-01 1.44500000e+01
