PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.46169110e-01 8.55257370e-01 8.55256525e-01 8.55290000e-01 8.55510000e-01 5.45560000e-01 5.66100000e+01
8.38289190e-01 1.14481441e+00 1.14485529e+00 1.14490000e+00 1.14510000e+00 8.37670000e-01 5.90530000e+01
1.06812674e+00 1.37288839e+00 1.37284623e+00 1.37290000e+00 1.37320000e+00 1.06750000e+00 6.12980000e+01
1.39833688e+00 1.70055154e+00 1.70063313e+00 1.70070000e+00 1.70090000e+00 1.39770000e+00 6.50890000e+01
4.96550690e-01 7.76767870e-01 7.76763224e-01 7.76840000e-01 7.77210000e-01 4.95840000e-01 3.54270000e+01
6.77502400e-01 9.55361090e-01 9.55361637e-01 9.55460000e-01 9.55860000e-01 6.76780000e-01 3.68900000e+01
8.23641150e-01 1.09975644e+00 1.09978436e+00 1.09990000e+00 1.10030000e+00 8.22910000e-01 3.83520000e+01
1.03954290e+00 1.31339351e+00 1.31335960e+00 1.31350000e+00 1.31400000e+00 1.03880000e+00 4.09960000e+01
4.50431270e-01 7.03585720e-01 7.03582500e-01 7.03770000e-01 7.04410000e-01 4.49600000e-01 1.99650000e+01
5.52744750e-01 8.03686080e-01 8.03690000e-01 8.03920000e-01 8.04610000e-01 5.51900000e-01 2.07830000e+01
6.39544810e-01 8.88868200e-01 8.88876330e-01 8.89140000e-01 8.89870000e-01 6.38690000e-01 2.17260000e+01
7.74028300e-01 1.02118900e+00 1.02118856e+00 1.02150000e+00 1.02230000e+00 7.73160000e-01 2.35920000e+01
4.25378520e-01 6.63737100e-01 6.63741300e-01 6.63980000e-01 6.64780000e-01 4.24470000e-01 1.46750000e+01
5.03603180e-01 7.39830600e-01 7.39836390e-01 7.40130000e-01 7.41000000e-01 5.02680000e-01 1.53520000e+01
5.72164110e-01 8.06821800e-01 8.06822940e-01 8.07160000e-01 8.08090000e-01 5.71230000e-01 1.61750000e+01
6.81328750e-01 9.13903400e-01 9.13911320e-01 9.14310000e-01 9.15310000e-01 6.80380000e-01 1.78480000e+01
4.08148480e-01 6.36277800e-01 6.36285210e-01 6.36600000e-01 6.37570000e-01 4.07180000e-01 1.14750000e+01
4.72113960e-01 6.98164300e-01 6.98166600e-01 6.98550000e-01 6.99610000e-01 4.71130000e-01 1.20750000e+01
5.29815490e-01 7.54324600e-01 7.54332440e-01 7.54770000e-01 7.55890000e-01 5.28820000e-01 1.28330000e+01
6.23810900e-01 8.46277100e-01 8.46295840e-01 8.46810000e-01 8.48010000e-01 6.22800000e-01 1.43930000e+01
3.95098000e-01 6.15449400e-01 6.15442860e-01 6.15840000e-01 6.16990000e-01 3.94080000e-01 9.29330000e+00
4.49524100e-01 6.67820200e-01 6.67820740e-01 6.68300000e-01 6.69540000e-01 4.48490000e-01 9.84740000e+00
4.99926100e-01 7.16710700e-01 7.16716080e-01 7.17260000e-01 7.18570000e-01 4.98880000e-01 1.05630000e+01
5.83632100e-01 7.98415900e-01 7.98434840e-01 7.99070000e-01 8.00470000e-01 5.82570000e-01 1.20490000e+01
3.56407100e-01 5.53494500e-01 5.53499670e-01 5.54230000e-01 5.56020000e-01 3.55220000e-01 4.45010000e+00
3.91165200e-01 5.86295300e-01 5.86303750e-01 5.87170000e-01 5.89100000e-01 3.89960000e-01 4.94510000e+00
4.26228700e-01 6.19918700e-01 6.19927350e-01 6.20900000e-01 6.22940000e-01 4.25010000e-01 5.59450000e+00
4.87806700e-01 6.79587300e-01 6.79608000e-01 6.80730000e-01 6.82910000e-01 4.86570000e-01 6.93760000e+00
