PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
4.87227400e-01 8.58976630e-01 8.58985833e-01 8.59030000e-01 8.59260000e-01 4.86610000e-01 5.59090000e+01
7.84517620e-01 1.15338181e+00 1.15334343e+00 1.15340000e+00 1.15370000e+00 7.83890000e-01 5.85370000e+01
1.01933526e+00 1.38605435e+00 1.38603345e+00 1.38610000e+00 1.38640000e+00 1.01870000e+00 6.09520000e+01
1.35774554e+00 1.72161556e+00 1.72161908e+00 1.72170000e+00 1.72200000e+00 1.35710000e+00 6.50190000e+01
4.44870360e-01 7.83541200e-01 7.83544030e-01 7.83640000e-01 7.84030000e-01 4.44150000e-01 3.51230000e+01
6.31882220e-01 9.67841780e-01 9.67850540e-01 9.67970000e-01 9.68390000e-01 6.31150000e-01 3.67670000e+01
7.83381080e-01 1.11730514e+00 1.11736180e+00 1.11750000e+00 1.11790000e+00 7.82640000e-01 3.83890000e+01
1.00755299e+00 1.33883949e+00 1.33883501e+00 1.33900000e+00 1.33950000e+00 1.00680000e+00 4.12790000e+01
4.05312570e-01 7.12873750e-01 7.12876450e-01 7.13100000e-01 7.13770000e-01 4.04470000e-01 1.99610000e+01
5.14006220e-01 8.19010570e-01 8.19010960e-01 8.19280000e-01 8.20010000e-01 5.13150000e-01 2.09480000e+01
6.06146400e-01 9.09270000e-01 9.09275020e-01 9.09580000e-01 9.10350000e-01 6.05280000e-01 2.20320000e+01
7.48540060e-01 1.04920720e+00 1.04914412e+00 1.04950000e+00 1.05040000e+00 7.47660000e-01 2.41110000e+01
3.83720870e-01 6.74218100e-01 6.74214910e-01 6.74500000e-01 6.75350000e-01 3.82800000e-01 1.47910000e+01
4.68115710e-01 7.56127300e-01 7.56136220e-01 7.56480000e-01 7.57390000e-01 4.67180000e-01 1.56210000e+01
