PdfType: central
Format: lhagrid1
XMin: 1e-06
XMax: 1
QMin: 1
QMax: 31622.8
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.25
MBottom: 4.75
MTop: 1e+10
AlphaS_MZ: 0.11293
AlphaS_OrderQCD: 1
AlphaS_Type: ipol
AlphaS_Qs: [1.000000e+00, 1.118034e+00, 1.224745e+00, 1.250000e+00, 1.250000e+00, 1.581139e+00, 1.788854e+00, 2.000000e+00, 2.236068e+00, 2.529822e+00, 2.828427e+00, 3.162278e+00, 3.464102e+00, 4.750000e+00, 4.750000e+00, 5.099020e+00, 6.324555e+00, 8.000000e+00, 1.000000e+01, 1.264911e+01, 1.549193e+01, 2.000000e+01, 2.529822e+01, 3.162278e+01, 4.242641e+01, 5.656854e+01, 7.483315e+01, 1.000000e+02, 1.341641e+02, 1.788854e+02, 2.366432e+02, 3.162278e+02, 4.242641e+02, 5.656854e+02, 7.483315e+02, 1.000000e+03, 1.341641e+03, 1.788854e+03, 2.366432e+03, 3.162278e+03, 4.242641e+03, 5.656854e+03, 7.483315e+03, 1.000000e+04, 1.341641e+04, 1.788854e+04, 2.366432e+04, 3.162278e+04]
AlphaS_Vals: [4.477900e-01, 4.112187e-01, 3.858322e-01, 3.806078e-01, 3.806078e-01, 3.340586e-01, 3.141511e-01, 2.982086e-01, 2.838943e-01, 2.696623e-01, 2.580345e-01, 2.474173e-01, 2.394015e-01, 2.154075e-01, 2.154075e-01, 2.106938e-01, 1.976104e-01, 1.851385e-01, 1.747212e-01, 1.649887e-01, 1.574519e-01, 1.489133e-01, 1.418600e-01, 1.357720e-01, 1.285295e-01, 1.221703e-01, 1.165758e-01, 1.113080e-01, 1.064434e-01, 1.020855e-01, 9.818340e-02, 9.444947e-02, 9.094907e-02, 8.776995e-02, 8.488802e-02, 8.209871e-02, 7.945542e-02, 7.703062e-02, 7.481244e-02, 7.264721e-02, 7.057852e-02, 6.866631e-02, 6.690479e-02, 6.517394e-02, 6.350968e-02, 6.196206e-02, 6.052848e-02, 5.911240e-02]
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.250000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 5.18204960e-01 9.41867350e-01 9.41865966e-01 9.41900000e-01 9.42110000e-01 5.17530000e-01 0.00000000e+00 5.64630000e+01
0.00000000e+00 8.00916010e-01 1.22102581e+00 1.22105485e+00 1.22110000e+00 1.22130000e+00 8.00230000e-01 0.00000000e+00 5.87330000e+01
0.00000000e+00 1.02319429e+00 1.44070088e+00 1.44064587e+00 1.44070000e+00 1.44100000e+00 1.02250000e+00 0.00000000e+00 6.08310000e+01
0.00000000e+00 1.07219604e+00 1.48909539e+00 1.48914386e+00 1.48919998e+00 1.48939998e+00 1.07149998e+00 0.00000000e+00 6.13319998e+01
0.00000000e+00 4.68577520e-01 8.50634690e-01 8.50632229e-01 8.50710000e-01 8.51060000e-01 4.67790000e-01 0.00000000e+00 3.50000000e+01
0.00000000e+00 6.41880350e-01 1.02062024e+00 1.02060086e+00 1.02070000e+00 1.02110000e+00 6.41080000e-01 0.00000000e+00 3.63410000e+01
0.00000000e+00 7.81909960e-01 1.15817740e+00 1.15818376e+00 1.15830000e+00 1.15870000e+00 7.81100000e-01 0.00000000e+00 3.76990000e+01
0.00000000e+00 8.13211998e-01 1.18896800e+00 1.18897997e+00 1.18909999e+00 1.18949999e+00 8.12399988e-01 0.00000000e+00 3.80359999e+01
0.00000000e+00 4.22721140e-01 7.66035640e-01 7.66030670e-01 7.66220000e-01 7.66830000e-01 4.21800000e-01 0.00000000e+00 1.94020000e+01
0.00000000e+00 5.19025930e-01 8.59259860e-01 8.59268610e-01 8.59500000e-01 8.60150000e-01 5.18090000e-01 0.00000000e+00 2.01390000e+01
0.00000000e+00 6.01036970e-01 9.38994930e-01 9.39005300e-01 9.39270000e-01 9.39960000e-01 6.00090000e-01 0.00000000e+00 2.10110000e+01
0.00000000e+00 6.19829323e-01 9.57308543e-01 9.57317963e-01 9.57589993e-01 9.58289993e-01 6.18879993e-01 0.00000000e+00 2.12389999e+01
0.00000000e+00 3.97956700e-01 7.20234800e-01 7.20228930e-01 7.20470000e-01 7.21240000e-01 3.96950000e-01 0.00000000e+00 1.41430000e+01
0.00000000e+00 4.71142800e-01 7.90453200e-01 7.90454600e-01 7.90750000e-01 7.91580000e-01 4.70120000e-01 0.00000000e+00 1.47560000e+01
0.00000000e+00 5.35654800e-01 8.52778100e-01 8.52781600e-01 8.53120000e-01 8.54000000e-01 5.34620000e-01 0.00000000e+00 1.55240000e+01
0.00000000e+00 5.50657394e-01 8.67317394e-01 8.67322144e-01 8.67669994e-01 8.68559994e-01 5.49619994e-01 0.00000000e+00 1.57279999e+01
0.00000000e+00 3.80983200e-01 6.88764000e-01 6.88762300e-01 6.89080000e-01 6.90010000e-01 3.79910000e-01 0.00000000e+00 1.09700000e+01
0.00000000e+00 4.40530200e-01 7.45416300e-01 7.45424410e-01 7.45810000e-01 7.46810000e-01 4.39440000e-01 0.00000000e+00 1.15180000e+01
0.00000000e+00 4.94662800e-01 7.97421000e-01 7.97430820e-01 7.97870000e-01 7.98930000e-01 4.93560000e-01 0.00000000e+00 1.22280000e+01
0.00000000e+00 5.07415495e-01 8.09725795e-01 8.09729055e-01 8.10179995e-01 8.11259995e-01 5.06309995e-01 0.00000000e+00 1.24179999e+01
0.00000000e+00 3.68148000e-01 6.64933800e-01 6.64929430e-01 6.65330000e-01 6.66420000e-01 3.67020000e-01 0.00000000e+00 8.81200000e+00
0.00000000e+00 4.18605700e-01 7.12541300e-01 7.12548180e-01 7.13030000e-01 7.14200000e-01 4.17460000e-01 0.00000000e+00 9.32060000e+00
0.00000000e+00 4.65788900e-01 7.57636800e-01 7.57644210e-01 7.58190000e-01 7.59430000e-01 4.64630000e-01 0.00000000e+00 9.99480000e+00
0.00000000e+00 4.77021696e-01 7.68427496e-01 7.68440186e-01 7.68999996e-01 7.70249996e-01 4.75859996e-01 0.00000000e+00 1.01759999e+01
0.00000000e+00 3.30315400e-01 5.94391300e-01 5.94384160e-01 5.95120000e-01 5.96830000e-01 3.29000000e-01 0.00000000e+00 4.06030000e+00
0.00000000e+00 3.62265400e-01 6.23652000e-01 6.23659730e-01 6.24530000e-01 6.26360000e-01 3.60930000e-01 0.00000000e+00 4.52710000e+00
0.00000000e+00 3.95020200e-01 6.54413000e-01 6.54434470e-01 6.55410000e-01 6.57330000e-01 3.93670000e-01 0.00000000e+00 5.14940000e+00
0.00000000e+00 4.03073397e-01 6.62047497e-01 6.62061447e-01 6.63059997e-01 6.65009997e-01 4.01719997e-01 0.00000000e+00 5.31619993e+00
0.00000000e+00 2.95013500e-01 5.28118300e-01 5.28115000e-01 5.29490000e-01 5.32150000e-01 2.93480000e-01 0.00000000e+00 1.23480000e+00
0.00000000e+00 3.17455500e-01 5.48001900e-01 5.48014600e-01 5.49610000e-01 5.52450000e-01 3.15900000e-01 0.00000000e+00 1.72410000e+00
0.00000000e+00 3.42351700e-01 5.71020000e-01 5.71033100e-01 5.72800000e-01 5.75790000e-01 3.40780000e-01 0.00000000e+00 2.34100000e+00
0.00000000e+00 3.48625197e-01 5.76889998e-01 5.76905698e-01 5.78709998e-01 5.81729998e-01 3.47049997e-01 0.00000000e+00 2.50309993e+00
0.00000000e+00 2.75386500e-01 4.91079500e-01 4.91081300e-01 4.93030000e-01 4.96440000e-01 2.73710000e-01 0.00000000e+00 2.19470000e-01
0.00000000e+00 2.95019400e-01 5.08217800e-01 5.08231000e-01 5.10470000e-01 5.14110000e-01 2.93320000e-01 0.00000000e+00 7.37920000e-01
0.00000000e+00 3.17316300e-01 5.28687600e-01 5.28705900e-01 5.31170000e-01 5.34990000e-01 3.15600000e-01 0.00000000e+00 1.36230000e+00
0.00000000e+00 3.22969898e-01 5.33938598e-01 5.33966898e-01 5.36479998e-01 5.40329998e-01 3.21249998e-01 0.00000000e+00 1.52399994e+00
0.00000000e+00 2.61845700e-01 4.65416800e-01 4.65409600e-01 4.67920000e-01 4.72000000e-01 2.60060000e-01 0.00000000e+00 -3.22840000e-01
0.00000000e+00 2.80139000e-01 4.81264900e-01 4.81286900e-01 4.84150000e-01 4.88480000e-01 2.78330000e-01 0.00000000e+00 2.18470000e-01
