PdfType: central
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 5.30847510e-01 9.33144340e-01 9.33144248e-01 9.33170000e-01 9.33320000e-01 5.30100000e-01 0.00000000e+00 6.52800000e+01
0.00000000e+00 9.01061180e-01 1.29969380e+00 1.29976266e+00 1.29980000e+00 1.29990000e+00 9.00300000e-01 0.00000000e+00 6.82870000e+01
0.00000000e+00 1.18647131e+00 1.58246963e+00 1.58245328e+00 1.58250000e+00 1.58270000e+00 1.18570000e+00 0.00000000e+00 7.09380000e+01
0.00000000e+00 1.58838484e+00 1.98083536e+00 1.98083972e+00 1.98090000e+00 1.98110000e+00 1.58760000e+00 0.00000000e+00 7.52620000e+01
0.00000000e+00 4.82662160e-01 8.47080430e-01 8.47077841e-01 8.47140000e-01 8.47400000e-01 4.81790000e-01 0.00000000e+00 4.13920000e+01
0.00000000e+00 7.10838030e-01 1.07182667e+00 1.07181545e+00 1.07190000e+00 1.07220000e+00 7.09950000e-01 0.00000000e+00 4.31140000e+01
0.00000000e+00 8.90469790e-01 1.24898437e+00 1.24899752e+00 1.24910000e+00 1.24940000e+00 8.89570000e-01 0.00000000e+00 4.47530000e+01
0.00000000e+00 1.14961546e+00 1.50492469e+00 1.50487184e+00 1.50500000e+00 1.50540000e+00 1.14870000e+00 0.00000000e+00 4.76180000e+01
0.00000000e+00 4.37960100e-01 7.66837550e-01 7.66831750e-01 7.66990000e-01 7.67460000e-01 4.36940000e-01 0.00000000e+00 2.38550000e+01
