PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 4.24670863e-01 7.96632400e-01 7.96676900e-01 7.99070000e-01 8.02740000e-01 4.24670000e-01 0.00000000e+00 0.00000000e+00 1.21650000e+01
0.00000000e+00 0.00000000e+00 4.91801004e-01 8.61955500e-01 8.62002200e-01 8.64450000e-01 8.68210000e-01 4.91800000e-01 0.00000000e+00 0.00000000e+00 1.67080000e+01
0.00000000e+00 0.00000000e+00 5.59551125e-01 9.28342000e-01 9.28389800e-01 9.30880000e-01 9.34710000e-01 5.59550000e-01 0.00000000e+00 0.00000000e+00 2.12720000e+01
0.00000000e+00 0.00000000e+00 6.82491311e-01 1.04947490e+00 1.04945090e+00 1.05200000e+00 1.05600000e+00 6.82490000e-01 0.00000000e+00 0.00000000e+00 2.94030000e+01
0.00000000e+00 0.00000000e+00 3.99152234e-01 7.47658500e-01 7.47738800e-01 7.50760000e-01 7.55450000e-01 3.99150000e-01 0.00000000e+00 0.00000000e+00 9.47630000e+00
0.00000000e+00 0.00000000e+00 4.51142608e-01 7.97888000e-01 7.97966400e-01 8.01060000e-01 8.05870000e-01 4.51140000e-01 0.00000000e+00 0.00000000e+00 1.32120000e+01
0.00000000e+00 0.00000000e+00 5.04552920e-01 8.49960900e-01 8.50050200e-01 8.53200000e-01 8.58090000e-01 5.04550000e-01 0.00000000e+00 0.00000000e+00 1.69750000e+01
0.00000000e+00 0.00000000e+00 6.02713386e-01 9.46317100e-01 9.46402000e-01 9.49630000e-01 9.54650000e-01 6.02710000e-01 0.00000000e+00 0.00000000e+00 2.36710000e+01
0.00000000e+00 0.00000000e+00 3.74676016e-01 7.00271000e-01 7.00396500e-01 7.04270000e-01 7.10310000e-01 3.74670000e-01 0.00000000e+00 0.00000000e+00 7.25570000e+00
0.00000000e+00 0.00000000e+00 4.14186942e-01 7.38033000e-01 7.38168000e-01 7.42140000e-01 7.48320000e-01 4.14180000e-01 0.00000000e+00 0.00000000e+00 1.03240000e+01
0.00000000e+00 0.00000000e+00 4.55767702e-01 7.78301000e-01 7.78441500e-01 7.82490000e-01 7.88780000e-01 4.55760000e-01 0.00000000e+00 0.00000000e+00 1.34190000e+01
0.00000000e+00 0.00000000e+00 5.33408816e-01 8.54165000e-01 8.54315000e-01 8.58470000e-01 8.64910000e-01 5.33400000e-01 0.00000000e+00 0.00000000e+00 1.89120000e+01
0.00000000e+00 0.00000000e+00 3.60967572e-01 6.73587000e-01 6.73753400e-01 6.78170000e-01 6.85090000e-01 3.60960000e-01 0.00000000e+00 0.00000000e+00 6.23280000e+00
0.00000000e+00 0.00000000e+00 3.94728790e-01 7.05621000e-01 7.05798600e-01 7.10330000e-01 7.17410000e-01 3.94720000e-01 0.00000000e+00 0.00000000e+00 8.99110000e+00
