PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 4.47740809e-01 8.01616100e-01 8.01635400e-01 8.05370000e-01 8.07630000e-01 4.47740000e-01 0.00000000e+00 0.00000000e+00 1.19730000e+01
0.00000000e+00 0.00000000e+00 5.14190941e-01 8.66288500e-01 8.66309700e-01 8.70110000e-01 8.72450000e-01 5.14190000e-01 0.00000000e+00 0.00000000e+00 1.65670000e+01
0.00000000e+00 0.00000000e+00 5.81671055e-01 9.32424400e-01 9.32459200e-01 9.36310000e-01 9.38700000e-01 5.81670000e-01 0.00000000e+00 0.00000000e+00 2.11810000e+01
0.00000000e+00 0.00000000e+00 7.04631229e-01 1.05356630e+00 1.05357920e+00 1.05750000e+00 1.06000000e+00 7.04630000e-01 0.00000000e+00 0.00000000e+00 2.93990000e+01
0.00000000e+00 0.00000000e+00 4.19862094e-01 7.50696100e-01 7.50739300e-01 7.55240000e-01 7.58400000e-01 4.19860000e-01 0.00000000e+00 0.00000000e+00 9.36600000e+00
0.00000000e+00 0.00000000e+00 4.71522445e-01 8.00633900e-01 8.00676200e-01 8.05260000e-01 8.08530000e-01 4.71520000e-01 0.00000000e+00 0.00000000e+00 1.31510000e+01
0.00000000e+00 0.00000000e+00 5.24902738e-01 8.52715400e-01 8.52762000e-01 8.57410000e-01 8.60760000e-01 5.24900000e-01 0.00000000e+00 0.00000000e+00 1.69600000e+01
0.00000000e+00 0.00000000e+00 6.23343176e-01 9.49399700e-01 9.49453200e-01 9.54190000e-01 9.57650000e-01 6.23340000e-01 0.00000000e+00 0.00000000e+00 2.37330000e+01
0.00000000e+00 0.00000000e+00 3.93175639e-01 7.01609800e-01 7.01691300e-01 7.07180000e-01 7.11580000e-01 3.93170000e-01 0.00000000e+00 0.00000000e+00 7.20700000e+00
0.00000000e+00 0.00000000e+00 4.32626509e-01 7.39368000e-01 7.39453000e-01 7.45050000e-01 7.49590000e-01 4.32620000e-01 0.00000000e+00 0.00000000e+00 1.03200000e+01
0.00000000e+00 0.00000000e+00 4.74337222e-01 7.79804000e-01 7.79899300e-01 7.85580000e-01 7.90220000e-01 4.74330000e-01 0.00000000e+00 0.00000000e+00 1.34570000e+01
0.00000000e+00 0.00000000e+00 5.52438268e-01 8.56175000e-01 8.56283100e-01 8.62080000e-01 8.66860000e-01 5.52430000e-01 0.00000000e+00 0.00000000e+00 1.90170000e+01
0.00000000e+00 0.00000000e+00 3.78267097e-01 6.74073000e-01 6.74175800e-01 6.80290000e-01 6.85520000e-01 3.78260000e-01 0.00000000e+00 0.00000000e+00 6.20790000e+00
0.00000000e+00 0.00000000e+00 4.12068241e-01 7.06183000e-01 7.06301700e-01 7.12540000e-01 7.17920000e-01 4.12060000e-01 0.00000000e+00 0.00000000e+00 9.00870000e+00
0.00000000e+00 0.00000000e+00 4.48379179e-01 7.41229000e-01 7.41345600e-01 7.47680000e-01 7.53190000e-01 4.48370000e-01 0.00000000e+00 0.00000000e+00 1.18290000e+01
0.00000000e+00 0.00000000e+00 5.17030557e-01 8.08159000e-01 8.08282200e-01 8.14750000e-01 8.20430000e-01 5.17020000e-01 0.00000000e+00 0.00000000e+00 1.68150000e+01
0.00000000e+00 0.00000000e+00 3.67869557e-01 6.54729000e-01 6.54854100e-01 6.61490000e-01 6.67410000e-01 3.67860000e-01 0.00000000e+00 0.00000000e+00 5.55970000e+00
0.00000000e+00 0.00000000e+00 3.98011055e-01 6.83197000e-01 6.83335800e-01 6.90110000e-01 6.96200000e-01 3.98000000e-01 0.00000000e+00 0.00000000e+00 8.15790000e+00
0.00000000e+00 0.00000000e+00 4.30832278e-01 7.14738000e-01 7.14888600e-01 7.21770000e-01 7.27990000e-01 4.30820000e-01 0.00000000e+00 0.00000000e+00 1.07720000e+01
0.00000000e+00 0.00000000e+00 4.93344068e-01 7.75534000e-01 7.75699800e-01 7.82730000e-01 7.89130000e-01 4.93330000e-01 0.00000000e+00 0.00000000e+00 1.53830000e+01
0.00000000e+00 0.00000000e+00 3.59892301e-01 6.39833000e-01 6.39984100e-01 6.47070000e-01 6.53580000e-01 3.59880000e-01 0.00000000e+00 0.00000000e+00 5.09080000e+00
0.00000000e+00 0.00000000e+00 3.87404168e-01 6.65664000e-01 6.65833000e-01 6.73070000e-01 6.79760000e-01 3.87390000e-01 0.00000000e+00 0.00000000e+00 7.54270000e+00
0.00000000e+00 0.00000000e+00 4.17695687e-01 6.94694000e-01 6.94866000e-01 7.02220000e-01 7.09060000e-01 4.17680000e-01 0.00000000e+00 0.00000000e+00 1.00070000e+01
0.00000000e+00 0.00000000e+00 4.75767900e-01 7.51051000e-01 7.51243200e-01 7.58760000e-01 7.65790000e-01 4.75750000e-01 0.00000000e+00 0.00000000e+00 1.43460000e+01
0.00000000e+00 0.00000000e+00 3.35733370e-01 5.94354000e-01 5.94622500e-01 6.03310000e-01 6.11930000e-01 3.35710000e-01 0.00000000e+00 0.00000000e+00 3.83990000e+00
0.00000000e+00 0.00000000e+00 3.56246734e-01 6.13186000e-01 6.13463900e-01 6.22350000e-01 6.31210000e-01 3.56220000e-01 0.00000000e+00 0.00000000e+00 5.90270000e+00
0.00000000e+00 0.00000000e+00 3.79839451e-01 6.35490000e-01 6.35789900e-01 6.44830000e-01 6.53860000e-01 3.79810000e-01 0.00000000e+00 0.00000000e+00 7.96590000e+00
0.00000000e+00 0.00000000e+00 4.26083378e-01 6.80001000e-01 6.80325500e-01 6.89580000e-01 6.98850000e-01 4.26050000e-01 0.00000000e+00 0.00000000e+00 1.15670000e+01
0.00000000e+00 0.00000000e+00 3.12205666e-01 5.49417000e-01 5.49847000e-01 5.60620000e-01 5.71910000e-01 3.12160000e-01 0.00000000e+00 0.00000000e+00 2.83500000e+00
0.00000000e+00 0.00000000e+00 3.27201678e-01 5.62682000e-01 5.63152000e-01 5.74190000e-01 5.85750000e-01 3.27150000e-01 0.00000000e+00 0.00000000e+00 4.58760000e+00
0.00000000e+00 0.00000000e+00 3.45466488e-01 5.79639000e-01 5.80136000e-01 5.91380000e-01 6.03150000e-01 3.45410000e-01 0.00000000e+00 0.00000000e+00 6.32480000e+00
0.00000000e+00 0.00000000e+00 3.82253381e-01 6.14646000e-01 6.15190000e-01 6.26720000e-01 6.38770000e-01 3.82190000e-01 0.00000000e+00 0.00000000e+00 9.32260000e+00
0.00000000e+00 0.00000000e+00 2.98646322e-01 5.23180000e-01 5.23770000e-01 5.36040000e-01 5.49140000e-01 2.98580000e-01 0.00000000e+00 0.00000000e+00 2.34470000e+00
0.00000000e+00 0.00000000e+00 3.11014599e-01 5.33778000e-01 5.34415000e-01 5.47000000e-01 5.60400000e-01 3.10940000e-01 0.00000000e+00 0.00000000e+00 3.94740000e+00
0.00000000e+00 0.00000000e+00 3.26721190e-01 5.48156000e-01 5.48831000e-01 5.61660000e-01 5.75290000e-01 3.26640000e-01 0.00000000e+00 0.00000000e+00 5.52390000e+00
0.00000000e+00 0.00000000e+00 3.58920587e-01 5.78549000e-01 5.79281000e-01 5.92450000e-01 6.06390000e-01 3.58830000e-01 0.00000000e+00 0.00000000e+00 8.22160000e+00
0.00000000e+00 0.00000000e+00 2.89067186e-01 5.04454000e-01 5.05184000e-01 5.18690000e-01 5.33210000e-01 2.88980000e-01 0.00000000e+00 0.00000000e+00 2.03280000e+00
0.00000000e+00 0.00000000e+00 2.99797577e-01 5.13391000e-01 5.14187000e-01 5.28050000e-01 5.42880000e-01 2.99700000e-01 0.00000000e+00 0.00000000e+00 3.54030000e+00
0.00000000e+00 0.00000000e+00 3.13895820e-01 5.26145000e-01 5.26980000e-01 5.41120000e-01 5.56200000e-01 3.13790000e-01 0.00000000e+00 0.00000000e+00 5.01350000e+00
0.00000000e+00 0.00000000e+00 3.43197520e-01 5.53612000e-01 5.54515000e-01 5.69040000e-01 5.84450000e-01 3.43080000e-01 0.00000000e+00 0.00000000e+00 7.51730000e+00
0.00000000e+00 0.00000000e+00 2.81675950e-01 4.89889000e-01 4.90748000e-01 5.05300000e-01 5.20990000e-01 2.81570000e-01 0.00000000e+00 0.00000000e+00 1.81200000e+00
0.00000000e+00 0.00000000e+00 2.91258230e-01 4.97676000e-01 4.98595000e-01 5.13540000e-01 5.29570000e-01 2.91140000e-01 0.00000000e+00 0.00000000e+00 3.25260000e+00
0.00000000e+00 0.00000000e+00 3.04247940e-01 5.09294000e-01 5.10270000e-01 5.25520000e-01 5.41800000e-01 3.04120000e-01 0.00000000e+00 0.00000000e+00 4.65210000e+00
0.00000000e+00 0.00000000e+00 3.31501700e-01 5.34698000e-01 5.35746000e-01 5.51420000e-01 5.68050000e-01 3.31360000e-01 0.00000000e+00 0.00000000e+00 7.01710000e+00
0.00000000e+00 0.00000000e+00 2.58590750e-01 4.43905000e-01 4.45319000e-01 4.63910000e-01 4.83650000e-01 2.58390000e-01 0.00000000e+00 0.00000000e+00 1.22550000e+00
0.00000000e+00 0.00000000e+00 2.65311290e-01 4.48745000e-01 4.50276000e-01 4.69400000e-01 4.89500000e-01 2.65090000e-01 0.00000000e+00 0.00000000e+00 2.48610000e+00
0.00000000e+00 0.00000000e+00 2.75397380e-01 4.57436000e-01 4.59044000e-01 4.78580000e-01 4.98970000e-01 2.75160000e-01 0.00000000e+00 0.00000000e+00 3.68410000e+00
0.00000000e+00 0.00000000e+00 2.97259930e-01 4.77389000e-01 4.79121000e-01 4.99230000e-01 5.20000000e-01 2.97000000e-01 0.00000000e+00 0.00000000e+00 5.66640000e+00
0.00000000e+00 0.00000000e+00 2.35189030e-01 3.96472000e-01 3.98842000e-01 4.22980000e-01 4.47250000e-01 2.34810000e-01 0.00000000e+00 0.00000000e+00 7.81830000e-01
0.00000000e+00 0.00000000e+00 2.39992260e-01 3.99388000e-01 4.01913000e-01 4.26770000e-01 4.51450000e-01 2.39580000e-01 0.00000000e+00 0.00000000e+00 1.89870000e+00
0.00000000e+00 0.00000000e+00 2.48017990e-01 4.05978000e-01 4.08638000e-01 4.34050000e-01 4.59030000e-01 2.47580000e-01 0.00000000e+00 0.00000000e+00 2.93030000e+00
0.00000000e+00 0.00000000e+00 2.65813660e-01 4.21852000e-01 4.24689000e-01 4.50870000e-01 4.76270000e-01 2.65340000e-01 0.00000000e+00 0.00000000e+00 4.59400000e+00
