PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 5.26871190e-01 8.78866590e-01 8.78858810e-01 8.78890000e-01 8.79120000e-01 5.26380000e-01 0.00000000e+00 6.04180000e+01
0.00000000e+00 8.42739310e-01 1.19191357e+00 1.19185792e+00 1.19190000e+00 1.19220000e+00 8.42240000e-01 0.00000000e+00 6.31290000e+01
0.00000000e+00 1.09060540e+00 1.43768750e+00 1.43764912e+00 1.43770000e+00 1.43800000e+00 1.09010000e+00 0.00000000e+00 6.55900000e+01
0.00000000e+00 1.44541358e+00 1.78965060e+00 1.78973640e+00 1.78980000e+00 1.79000000e+00 1.44490000e+00 0.00000000e+00 6.96920000e+01
0.00000000e+00 4.79333100e-01 7.98806650e-01 7.98807586e-01 7.98880000e-01 7.99250000e-01 4.78760000e-01 0.00000000e+00 3.80540000e+01
0.00000000e+00 6.76372540e-01 9.93199780e-01 9.93206597e-01 9.93300000e-01 9.93700000e-01 6.75790000e-01 0.00000000e+00 3.96930000e+01
0.00000000e+00 8.34689590e-01 1.14955507e+00 1.14958978e+00 1.14970000e+00 1.15010000e+00 8.34100000e-01 0.00000000e+00 4.12970000e+01
0.00000000e+00 1.06709907e+00 1.37939205e+00 1.37936567e+00 1.37950000e+00 1.38000000e+00 1.06650000e+00 0.00000000e+00 4.41430000e+01
0.00000000e+00 4.35100330e-01 7.24113760e-01 7.24111340e-01 7.24290000e-01 7.24940000e-01 4.34430000e-01 0.00000000e+00 2.16990000e+01
0.00000000e+00 5.47791200e-01 8.34313990e-01 8.34319870e-01 8.34540000e-01 8.35240000e-01 5.47110000e-01 0.00000000e+00 2.26270000e+01
0.00000000e+00 6.42389320e-01 9.27086000e-01 9.27087010e-01 9.27340000e-01 9.28090000e-01 6.41700000e-01 0.00000000e+00 2.36560000e+01
0.00000000e+00 7.87390190e-01 1.06968670e+00 1.06970034e+00 1.07000000e+00 1.07080000e+00 7.86690000e-01 0.00000000e+00 2.56440000e+01
0.00000000e+00 4.11052620e-01 6.83414700e-01 6.83412660e-01 6.83640000e-01 6.84460000e-01 4.10320000e-01 0.00000000e+00 1.60730000e+01
0.00000000e+00 4.97554440e-01 7.67508000e-01 7.67509080e-01 7.67790000e-01 7.68680000e-01 4.96810000e-01 0.00000000e+00 1.68350000e+01
0.00000000e+00 5.72313260e-01 8.40499100e-01 8.40506650e-01 8.40830000e-01 8.41770000e-01 5.71560000e-01 0.00000000e+00 1.77260000e+01
0.00000000e+00 6.89825060e-01 9.55660600e-01 9.55666450e-01 9.56050000e-01 9.57070000e-01 6.89060000e-01 0.00000000e+00 1.94940000e+01
0.00000000e+00 3.94510970e-01 6.55354900e-01 6.55359560e-01 6.55660000e-01 6.56650000e-01 3.93730000e-01 0.00000000e+00 1.26640000e+01
0.00000000e+00 4.65453460e-01 7.23951200e-01 7.23952550e-01 7.24320000e-01 7.25400000e-01 4.64660000e-01 0.00000000e+00 1.33360000e+01
0.00000000e+00 5.28372760e-01 7.85131400e-01 7.85139620e-01 7.85560000e-01 7.86700000e-01 5.27570000e-01 0.00000000e+00 1.41490000e+01
0.00000000e+00 6.29355210e-01 8.83833800e-01 8.83844720e-01 8.84340000e-01 8.85570000e-01 6.28540000e-01 0.00000000e+00 1.57870000e+01
0.00000000e+00 3.81970870e-01 6.34056100e-01 6.34060220e-01 6.34440000e-01 6.35600000e-01 3.81150000e-01 0.00000000e+00 1.03380000e+01
0.00000000e+00 4.42473870e-01 6.92246700e-01 6.92259950e-01 6.92720000e-01 6.93970000e-01 4.41640000e-01 0.00000000e+00 1.09530000e+01
0.00000000e+00 4.97403540e-01 7.45477100e-01 7.45486720e-01 7.46010000e-01 7.47340000e-01 4.96560000e-01 0.00000000e+00 1.17160000e+01
0.00000000e+00 5.87186480e-01 8.33012000e-01 8.33017430e-01 8.33630000e-01 8.35070000e-01 5.86330000e-01 0.00000000e+00 1.32680000e+01
0.00000000e+00 3.44777250e-01 5.70689500e-01 5.70689120e-01 5.71390000e-01 5.73220000e-01 3.43820000e-01 0.00000000e+00 5.14960000e+00
0.00000000e+00 3.83491890e-01 6.07200100e-01 6.07216030e-01 6.08050000e-01 6.10010000e-01 3.82520000e-01 0.00000000e+00 5.68220000e+00
0.00000000e+00 4.21492760e-01 6.43573300e-01 6.43591790e-01 6.44530000e-01 6.46600000e-01 4.20510000e-01 0.00000000e+00 6.36040000e+00
0.00000000e+00 4.86967240e-01 7.06901700e-01 7.06925400e-01 7.08010000e-01 7.10230000e-01 4.85970000e-01 0.00000000e+00 7.74290000e+00
0.00000000e+00 3.09735900e-01 5.10692300e-01 5.10693500e-01 5.12010000e-01 5.14870000e-01 3.08620000e-01 0.00000000e+00 1.99300000e+00
0.00000000e+00 3.36652000e-01 5.35491100e-01 5.35504700e-01 5.37040000e-01 5.40100000e-01 3.35520000e-01 0.00000000e+00 2.52210000e+00
0.00000000e+00 3.65043900e-01 5.62328000e-01 5.62344500e-01 5.64050000e-01 5.67270000e-01 3.63900000e-01 0.00000000e+00 3.17380000e+00
0.00000000e+00 4.15989700e-01 6.11216300e-01 6.11246900e-01 6.13190000e-01 6.16620000e-01 4.14830000e-01 0.00000000e+00 4.46580000e+00
0.00000000e+00 2.90109900e-01 4.76939800e-01 4.76939200e-01 4.78810000e-01 4.82490000e-01 2.88890000e-01 0.00000000e+00 8.26370000e-01
0.00000000e+00 3.13226700e-01 4.97989800e-01 4.98000700e-01 5.00160000e-01 5.04090000e-01 3.11990000e-01 0.00000000e+00 1.37440000e+00
0.00000000e+00 3.38259100e-01 5.21506000e-01 5.21537000e-01 5.23920000e-01 5.28030000e-01 3.37010000e-01 0.00000000e+00 2.02540000e+00
0.00000000e+00 3.83725400e-01 5.64959800e-01 5.65005800e-01 5.67700000e-01 5.72070000e-01 3.82460000e-01 0.00000000e+00 3.28420000e+00
0.00000000e+00 2.76489300e-01 4.53458100e-01 4.53454900e-01 4.55870000e-01 4.60270000e-01 2.75190000e-01 0.00000000e+00 1.91500000e-01
0.00000000e+00 2.97676400e-01 4.72615100e-01 4.72634100e-01 4.75400000e-01 4.80080000e-01 2.96360000e-01 0.00000000e+00 7.56640000e-01
0.00000000e+00 3.20889000e-01 4.94342800e-01 4.94372700e-01 4.97410000e-01 5.02310000e-01 3.19560000e-01 0.00000000e+00 1.40940000e+00
0.00000000e+00 3.63215500e-01 5.34699400e-01 5.34746200e-01 5.38160000e-01 5.43360000e-01 3.61870000e-01 0.00000000e+00 2.64740000e+00
0.00000000e+00 2.66114100e-01 4.35513500e-01 4.35516200e-01 4.38420000e-01 4.43440000e-01 2.64750000e-01 0.00000000e+00 -1.79590000e-01
0.00000000e+00 2.86301400e-01 4.53711000e-01 4.53740600e-01 4.57050000e-01 4.62380000e-01 2.84920000e-01 0.00000000e+00 4.01440000e-01
0.00000000e+00 3.08464000e-01 4.74410600e-01 4.74447400e-01 4.78070000e-01 4.83650000e-01 3.07070000e-01 0.00000000e+00 1.05720000e+00
0.00000000e+00 3.48830500e-01 5.12844000e-01 5.12903600e-01 5.16960000e-01 5.22870000e-01 3.47420000e-01 0.00000000e+00 2.28120000e+00
0.00000000e+00 2.34633900e-01 3.81016000e-01 3.81028300e-01 3.86280000e-01 3.93830000e-01 2.33050000e-01 0.00000000e+00 -9.30020000e-01
0.00000000e+00 2.53040500e-01 3.97556000e-01 3.97585400e-01 4.03470000e-01 4.11470000e-01 2.51440000e-01 0.00000000e+00 -2.98020000e-01
0.00000000e+00 2.72902500e-01 4.16045000e-01 4.16099900e-01 4.22470000e-01 4.30800000e-01 2.71290000e-01 0.00000000e+00 3.66500000e-01
0.00000000e+00 3.08497900e-01 4.49819000e-01 4.49901600e-01 4.56940000e-01 4.65730000e-01 3.06870000e-01 0.00000000e+00 1.54620000e+00
0.00000000e+00 2.04180200e-01 3.28329000e-01 3.28343500e-01 3.37730000e-01 3.48890000e-01 2.02350000e-01 0.00000000e+00 -1.20120000e+00
0.00000000e+00 2.22133500e-01 3.44581000e-01 3.44642000e-01 3.54990000e-01 3.66740000e-01 2.20290000e-01 0.00000000e+00 -5.22090000e-01
0.00000000e+00 2.40662700e-01 3.61864000e-01 3.61960000e-01 3.73040000e-01 3.85240000e-01 2.38810000e-01 0.00000000e+00 1.45960000e-01
0.00000000e+00 2.72834000e-01 3.92401000e-01 3.92549000e-01 4.04630000e-01 4.17440000e-01 2.70970000e-01 0.00000000e+00 1.27410000e+00
0.00000000e+00 1.86824100e-01 2.98460000e-01 2.98487000e-01 3.11540000e-01 3.25410000e-01 1.84840000e-01 0.00000000e+00 -1.20230000e+00
0.00000000e+00 2.04783300e-01 3.14864000e-01 3.14949000e-01 3.29210000e-01 3.43780000e-01 2.02790000e-01 0.00000000e+00 -5.00930000e-01
0.00000000e+00 2.22749200e-01 3.31681000e-01 3.31823000e-01 3.47000000e-01 3.62090000e-01 2.20750000e-01 0.00000000e+00 1.64290000e-01
0.00000000e+00 2.53246000e-01 3.60686000e-01 3.60895000e-01 3.77320000e-01 3.93130000e-01 2.51240000e-01 0.00000000e+00 1.25590000e+00
0.00000000e+00 1.74725500e-01 2.77816000e-01 2.77858000e-01 2.94280000e-01 3.10380000e-01 1.72630000e-01 0.00000000e+00 -1.14870000e+00
0.00000000e+00 1.92740400e-01 2.94400000e-01 2.94519000e-01 3.12350000e-01 3.29230000e-01 1.90640000e-01 0.00000000e+00 -4.35020000e-01
0.00000000e+00 2.10343000e-01 3.10943000e-01 3.11124000e-01 3.30020000e-01 3.47490000e-01 2.08240000e-01 0.00000000e+00 2.25240000e-01
0.00000000e+00 2.39725100e-01 3.38957000e-01 3.39227000e-01 3.59570000e-01 3.77840000e-01 2.37620000e-01 0.00000000e+00 1.28720000e+00
0.00000000e+00 1.65491200e-01 2.62222000e-01 2.62283000e-01 2.81870000e-01 2.99890000e-01 1.63310000e-01 0.00000000e+00 -1.08040000e+00
