PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 6.61256700e-01 9.09727490e-01 9.09728351e-01 9.09750000e-01 9.09940000e-01 6.60660000e-01 0.00000000e+00 6.14920000e+01
0.00000000e+00 9.87876580e-01 1.23415709e+00 1.23416857e+00 1.23420000e+00 1.23440000e+00 9.87270000e-01 0.00000000e+00 6.44680000e+01
0.00000000e+00 1.24441398e+00 1.48913301e+00 1.48916062e+00 1.48920000e+00 1.48940000e+00 1.24380000e+00 0.00000000e+00 6.71410000e+01
0.00000000e+00 1.61172392e+00 1.85429884e+00 1.85424909e+00 1.85430000e+00 1.85460000e+00 1.61110000e+00 0.00000000e+00 7.15480000e+01
0.00000000e+00 5.97286210e-01 8.20819590e-01 8.20825245e-01 8.20880000e-01 8.21200000e-01 5.96590000e-01 0.00000000e+00 3.91630000e+01
0.00000000e+00 8.02537690e-01 1.02406645e+00 1.02402606e+00 1.02410000e+00 1.02450000e+00 8.01830000e-01 0.00000000e+00 4.09760000e+01
0.00000000e+00 9.67346270e-01 1.18742457e+00 1.18741063e+00 1.18750000e+00 1.18790000e+00 9.66630000e-01 0.00000000e+00 4.27190000e+01
0.00000000e+00 1.20902781e+00 1.42706541e+00 1.42708843e+00 1.42720000e+00 1.42760000e+00 1.20830000e+00 0.00000000e+00 4.57650000e+01
0.00000000e+00 5.38214340e-01 7.38472350e-01 7.38475560e-01 7.38620000e-01 7.39200000e-01 5.37400000e-01 0.00000000e+00 2.27310000e+01
