PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.20418000e-01 8.64123620e-01 8.64126854e-01 8.64150000e-01 8.64280000e-01 5.19720000e-01 1.66930000e+01
6.27370760e-01 9.68055020e-01 9.68055765e-01 9.68090000e-01 9.68240000e-01 6.26660000e-01 1.79400000e+01
7.22420230e-01 1.06089235e+00 1.06085678e+00 1.06090000e+00 1.06110000e+00 7.21700000e-01 1.92820000e+01
8.76872860e-01 1.21246014e+00 1.21244378e+00 1.21250000e+00 1.21270000e+00 8.76140000e-01 2.18730000e+01
4.74654400e-01 7.86962290e-01 7.86963052e-01 7.87020000e-01 7.87250000e-01 4.73840000e-01 1.00500000e+01
5.43069220e-01 8.52541610e-01 8.52541552e-01 8.52620000e-01 8.52880000e-01 5.42240000e-01 1.09260000e+01
6.08360200e-01 9.15751640e-01 9.15754317e-01 9.15850000e-01 9.16130000e-01 6.07520000e-01 1.19580000e+01
7.20344830e-01 1.02506519e+00 1.02497960e+00 1.02510000e+00 1.02550000e+00 7.19490000e-01 1.40530000e+01
4.32092580e-01 7.14842590e-01 7.14842840e-01 7.14990000e-01 7.15410000e-01 4.31140000e-01 5.17260000e+00
4.73519640e-01 7.53580770e-01 7.53580020e-01 7.53770000e-01 7.54240000e-01 4.72550000e-01 5.80690000e+00
5.17642260e-01 7.95748920e-01 7.95756110e-01 7.95980000e-01 7.96480000e-01 5.16660000e-01 6.62860000e+00
5.98829040e-01 8.74368120e-01 8.74378020e-01 8.74650000e-01 8.75200000e-01 5.97830000e-01 8.36920000e+00
4.08941100e-01 6.75468930e-01 6.75473250e-01 6.75660000e-01 6.76190000e-01 4.07900000e-01 3.46340000e+00
4.42319600e-01 7.06251760e-01 7.06247920e-01 7.06490000e-01 7.07090000e-01 4.41260000e-01 4.04520000e+00
4.79863300e-01 7.41890170e-01 7.41894150e-01 7.42180000e-01 7.42820000e-01 4.78790000e-01 4.81390000e+00
5.50881500e-01 8.10421800e-01 8.10432120e-01 8.10780000e-01 8.11480000e-01 5.49790000e-01 6.44630000e+00
3.93019800e-01 6.48303850e-01 6.48300850e-01 6.48550000e-01 6.49210000e-01 3.91910000e-01 2.43050000e+00
4.21719400e-01 6.74450400e-01 6.74451490e-01 6.74770000e-01 6.75500000e-01 4.20590000e-01 2.98500000e+00
4.55333900e-01 7.06208500e-01 7.06216790e-01 7.06590000e-01 7.07370000e-01 4.54190000e-01 3.72330000e+00
5.20153000e-01 7.68582000e-01 7.68589500e-01 7.69040000e-01 7.69900000e-01 5.18990000e-01 5.28910000e+00
3.80966500e-01 6.27665700e-01 6.27672300e-01 6.27990000e-01 6.28760000e-01 3.79800000e-01 1.72770000e+00
4.06576900e-01 6.50767100e-01 6.50769040e-01 6.51170000e-01 6.52030000e-01 4.05390000e-01 2.26620000e+00
4.37551900e-01 6.79905800e-01 6.79913560e-01 6.80380000e-01 6.81300000e-01 4.36350000e-01 2.98480000e+00
4.98101900e-01 7.38052400e-01 7.38061290e-01 7.38620000e-01 7.39630000e-01 4.96880000e-01 4.50430000e+00
3.45230300e-01 5.66195200e-01 5.66194620e-01 5.66790000e-01 5.68040000e-01 3.43870000e-01 1.71670000e-01
3.64873300e-01 5.83417600e-01 5.83425890e-01 5.84160000e-01 5.85530000e-01 3.63490000e-01 6.95620000e-01
3.90290200e-01 6.07080200e-01 6.07087510e-01 6.07930000e-01 6.09400000e-01 3.88890000e-01 1.37900000e+00
