PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.01021590e-01 9.30331990e-01 9.30333709e-01 9.30360000e-01 9.30520000e-01 5.00210000e-01 6.54480000e+01
8.73166430e-01 1.29868047e+00 1.29866195e+00 1.29870000e+00 1.29890000e+00 8.72340000e-01 6.84770000e+01
1.16003744e+00 1.58265556e+00 1.58265244e+00 1.58270000e+00 1.58290000e+00 1.15920000e+00 7.11450000e+01
1.56395212e+00 1.98292026e+00 1.98293869e+00 1.98300000e+00 1.98320000e+00 1.56310000e+00 7.54950000e+01
4.55966930e-01 8.45300920e-01 8.45296616e-01 8.45360000e-01 8.45640000e-01 4.55020000e-01 4.15320000e+01
6.85684170e-01 1.07140572e+00 1.07141391e+00 1.07150000e+00 1.07180000e+00 6.84720000e-01 4.32700000e+01
8.66466930e-01 1.24956232e+00 1.24959573e+00 1.24970000e+00 1.25000000e+00 8.65490000e-01 4.49210000e+01
1.12719394e+00 1.50680115e+00 1.50686970e+00 1.50700000e+00 1.50730000e+00 1.12620000e+00 4.78050000e+01
4.14127600e-01 7.65935920e-01 7.65938790e-01 7.66100000e-01 7.66590000e-01 4.13020000e-01 2.39690000e+01
