PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.22619110e-01 1.07757844e+00 1.07754627e+00 1.07760000e+00 1.07780000e+00 3.22000000e-01 5.26620000e+01
6.26580440e-01 1.37374441e+00 1.37373125e+00 1.37380000e+00 1.37400000e+00 6.25950000e-01 5.52320000e+01
8.64218850e-01 1.60571758e+00 1.60571922e+00 1.60580000e+00 1.60600000e+00 8.63580000e-01 5.75610000e+01
1.20445006e+00 1.93847967e+00 1.93850201e+00 1.93860000e+00 1.93880000e+00 1.20380000e+00 6.14660000e+01
2.88042350e-01 9.60348790e-01 9.60347730e-01 9.60460000e-01 9.60740000e-01 2.87320000e-01 3.32850000e+01
4.76815520e-01 1.14204993e+00 1.14205980e+00 1.14220000e+00 1.14250000e+00 4.76080000e-01 3.47990000e+01
6.28415280e-01 1.28850378e+00 1.28853762e+00 1.28870000e+00 1.28900000e+00 6.27670000e-01 3.62900000e+01
8.51768290e-01 1.50513886e+00 1.50510611e+00 1.50530000e+00 1.50570000e+00 8.51010000e-01 3.89770000e+01
2.56584940e-01 8.53283150e-01 8.53277860e-01 8.53530000e-01 8.54020000e-01 2.55740000e-01 1.90570000e+01
