PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.11082520e-01 9.36983500e-01 9.36979218e-01 9.37030000e-01 9.37140000e-01 5.10300000e-01 6.64470000e+01
8.89326820e-01 1.31141463e+00 1.31133435e+00 1.31140000e+00 1.31160000e+00 8.88530000e-01 6.95320000e+01
1.18080744e+00 1.59999174e+00 1.60002244e+00 1.60010000e+00 1.60020000e+00 1.18000000e+00 7.22470000e+01
1.59102159e+00 2.00655921e+00 2.00660536e+00 2.00670000e+00 2.00680000e+00 1.59020000e+00 7.66680000e+01
4.64723010e-01 8.50601270e-01 8.50602320e-01 8.50710000e-01 8.50890000e-01 4.63810000e-01 4.21780000e+01
6.98369620e-01 1.08066004e+00 1.08066454e+00 1.08080000e+00 1.08100000e+00 6.97440000e-01 4.39520000e+01
8.82141930e-01 1.26181964e+00 1.26184248e+00 1.26200000e+00 1.26220000e+00 8.81200000e-01 4.56330000e+01
1.14695833e+00 1.52316257e+00 1.52321111e+00 1.52340000e+00 1.52360000e+00 1.14600000e+00 4.85640000e+01
4.21707900e-01 7.70058820e-01 7.70064780e-01 7.70310000e-01 7.70630000e-01 4.20640000e-01 2.43580000e+01
5.52527000e-01 8.97505920e-01 8.97501740e-01 8.97800000e-01 8.98170000e-01 5.51440000e-01 2.52570000e+01
6.59691200e-01 1.00216323e+00 1.00216006e+00 1.00250000e+00 1.00290000e+00 6.58590000e-01 2.62460000e+01
8.20760000e-01 1.16006124e+00 1.16000134e+00 1.16040000e+00 1.16090000e+00 8.19640000e-01 2.81660000e+01
3.98377200e-01 7.26213980e-01 7.26217090e-01 7.26530000e-01 7.26940000e-01 3.97210000e-01 1.81490000e+01
4.97028000e-01 8.21595400e-01 8.21598760e-01 8.21980000e-01 8.22440000e-01 4.95840000e-01 1.88380000e+01
5.80263300e-01 9.02452710e-01 9.02455120e-01 9.02890000e-01 9.03390000e-01 5.79060000e-01 1.96600000e+01
7.08763700e-01 1.02783280e+00 1.02778963e+00 1.02830000e+00 1.02890000e+00 7.07540000e-01 2.13250000e+01
3.82354200e-01 6.95996960e-01 6.95993500e-01 6.96400000e-01 6.96910000e-01 3.81110000e-01 1.43770000e+01
4.61896100e-01 7.72341700e-01 7.72338760e-01 7.72830000e-01 7.73400000e-01 4.60630000e-01 1.49510000e+01
5.30882400e-01 8.38978500e-01 8.38992420e-01 8.39550000e-01 8.40150000e-01 5.29600000e-01 1.56790000e+01
6.39863900e-01 9.44890000e-01 9.44909300e-01 9.45560000e-01 9.46220000e-01 6.38560000e-01 1.71980000e+01
3.70237800e-01 6.73056700e-01 6.73054180e-01 6.73560000e-01 6.74160000e-01 3.68930000e-01 1.17980000e+01
4.36960600e-01 7.36635900e-01 7.36643460e-01 7.37250000e-01 7.37910000e-01 4.35630000e-01 1.23000000e+01
4.96347500e-01 7.93713000e-01 7.93724800e-01 7.94410000e-01 7.95120000e-01 4.95000000e-01 1.29680000e+01
