PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
4.93902330e-01 8.78329320e-01 8.78334643e-01 8.78360000e-01 8.78510000e-01 4.93050000e-01 6.86460000e+01
8.89757910e-01 1.27078831e+00 1.27086312e+00 1.27090000e+00 1.27100000e+00 8.88890000e-01 7.19360000e+01
1.19457947e+00 1.57326377e+00 1.57325380e+00 1.57330000e+00 1.57350000e+00 1.19370000e+00 7.48220000e+01
1.62329489e+00 1.99872899e+00 1.99874033e+00 1.99880000e+00 1.99900000e+00 1.62240000e+00 7.94940000e+01
4.50784460e-01 8.00352270e-01 8.00348621e-01 8.00410000e-01 8.00680000e-01 4.49790000e-01 4.37950000e+01
6.97132600e-01 1.04351777e+00 1.04351636e+00 1.04360000e+00 1.04390000e+00 6.96120000e-01 4.57110000e+01
8.90536000e-01 1.23467489e+00 1.23459853e+00 1.23470000e+00 1.23510000e+00 8.89510000e-01 4.75100000e+01
1.16854380e+00 1.50961442e+00 1.50957299e+00 1.50970000e+00 1.51010000e+00 1.16750000e+00 5.06130000e+01
4.10623200e-01 7.27353740e-01 7.27353390e-01 7.27510000e-01 7.27990000e-01 4.09460000e-01 2.55190000e+01
