PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.40021310e-01 9.23187190e-01 9.23183308e-01 9.23210000e-01 9.23360000e-01 5.39160000e-01 6.54520000e+01
9.11907060e-01 1.29159694e+00 1.29166154e+00 1.29170000e+00 1.29180000e+00 9.11030000e-01 6.84840000e+01
1.19858874e+00 1.57577300e+00 1.57575202e+00 1.57580000e+00 1.57600000e+00 1.19770000e+00 7.11570000e+01
1.60250433e+00 1.97633903e+00 1.97633828e+00 1.97640000e+00 1.97660000e+00 1.60160000e+00 7.55150000e+01
4.91314900e-01 8.38545130e-01 8.38545993e-01 8.38610000e-01 8.38860000e-01 4.90310000e-01 4.15220000e+01
7.20763200e-01 1.06473184e+00 1.06471329e+00 1.06480000e+00 1.06510000e+00 7.19740000e-01 4.32640000e+01
9.01416800e-01 1.24308989e+00 1.24309512e+00 1.24320000e+00 1.24350000e+00 9.00380000e-01 4.49190000e+01
1.16205480e+00 1.50053070e+00 1.50056911e+00 1.50070000e+00 1.50100000e+00 1.16100000e+00 4.78110000e+01
4.46105500e-01 7.59595690e-01 7.59587880e-01 7.59750000e-01 7.60210000e-01 4.44930000e-01 2.39520000e+01
