PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
9.34316500e-01 8.54221420e-01 8.54216067e-01 8.54260000e-01 8.54360000e-01 9.33250000e-01 5.95020000e+01
1.26908600e+00 1.18953410e+00 1.18954203e+00 1.18960000e+00 1.18970000e+00 1.26800000e+00 6.23170000e+01
1.52900050e+00 1.44981238e+00 1.44983076e+00 1.44990000e+00 1.45000000e+00 1.52790000e+00 6.48290000e+01
1.89811970e+00 1.81958146e+00 1.81951458e+00 1.81960000e+00 1.81980000e+00 1.89700000e+00 6.89770000e+01
8.46804300e-01 7.72900180e-01 7.72894534e-01 7.72990000e-01 7.73160000e-01 8.45560000e-01 3.75680000e+01
1.05176700e+00 9.78401260e-01 9.78408110e-01 9.78530000e-01 9.78710000e-01 1.05050000e+00 3.92050000e+01
1.21498380e+00 1.14195263e+00 1.14195708e+00 1.14210000e+00 1.14230000e+00 1.21370000e+00 4.07870000e+01
1.45330610e+00 1.38069795e+00 1.38072713e+00 1.38090000e+00 1.38110000e+00 1.45200000e+00 4.35880000e+01
7.65875500e-01 6.97346890e-01 6.97347620e-01 6.97570000e-01 6.97870000e-01 7.64420000e-01 2.14780000e+01
8.78901500e-01 8.10787350e-01 8.10786710e-01 8.11060000e-01 8.11400000e-01 8.77420000e-01 2.23320000e+01
9.73440800e-01 9.05637200e-01 9.05636640e-01 9.05950000e-01 9.06320000e-01 9.71940000e-01 2.32910000e+01
1.11842640e+00 1.05101863e+00 1.05103013e+00 1.05140000e+00 1.05180000e+00 1.11690000e+00 2.51780000e+01
7.22140700e-01 6.56354460e-01 6.56356400e-01 6.56640000e-01 6.57020000e-01 7.20550000e-01 1.58870000e+01
8.06649000e-01 7.41240020e-01 7.41240760e-01 7.41590000e-01 7.42020000e-01 8.05030000e-01 1.65560000e+01
8.79900000e-01 8.14760430e-01 8.14769160e-01 8.15170000e-01 8.15630000e-01 8.78260000e-01 1.73660000e+01
9.95717700e-01 9.30934690e-01 9.30936430e-01 9.31410000e-01 9.31930000e-01 9.94050000e-01 1.90220000e+01
6.92155700e-01 6.28169430e-01 6.28169750e-01 6.28540000e-01 6.29010000e-01 6.90460000e-01 1.24940000e+01
7.59775600e-01 6.96128950e-01 6.96128170e-01 6.96580000e-01 6.97110000e-01 7.58050000e-01 1.30610000e+01
8.20367700e-01 7.56959200e-01 7.56964200e-01 7.57480000e-01 7.58050000e-01 8.18620000e-01 1.37880000e+01
9.18727000e-01 8.55645500e-01 8.55654300e-01 8.56260000e-01 8.56890000e-01 9.16950000e-01 1.53100000e+01
6.69502300e-01 6.06800300e-01 6.06797190e-01 6.07260000e-01 6.07820000e-01 6.67720000e-01 1.01750000e+01
7.25813500e-01 6.63434700e-01 6.63440020e-01 6.64000000e-01 6.64620000e-01 7.24000000e-01 1.06800000e+01
7.77896400e-01 7.15745700e-01 7.15754030e-01 7.16390000e-01 7.17060000e-01 7.76060000e-01 1.13530000e+01
8.64446800e-01 8.02605200e-01 8.02617480e-01 8.03360000e-01 8.04100000e-01 8.62580000e-01 1.27880000e+01
6.02668400e-01 5.43454200e-01 5.43453270e-01 5.44290000e-01 5.45190000e-01 6.00590000e-01 4.97870000e+00
6.35633500e-01 5.76670000e-01 5.76674230e-01 5.77670000e-01 5.78670000e-01 6.33520000e-01 5.39200000e+00
6.69849200e-01 6.11075100e-01 6.11090600e-01 6.12210000e-01 6.13280000e-01 6.67710000e-01 5.98050000e+00
7.31103200e-01 6.72569800e-01 6.72588200e-01 6.73880000e-01 6.75060000e-01 7.28930000e-01 7.24990000e+00
5.40292900e-01 4.83794100e-01 4.83794300e-01 4.85330000e-01 4.86780000e-01 5.37870000e-01 1.79280000e+00
5.60951400e-01 5.04656100e-01 5.04666600e-01 5.06460000e-01 5.08060000e-01 5.58490000e-01 2.20520000e+00
5.85319600e-01 5.29183500e-01 5.29197600e-01 5.31190000e-01 5.32910000e-01 5.82830000e-01 2.77370000e+00
6.31806500e-01 5.75876700e-01 5.75911800e-01 5.78180000e-01 5.80050000e-01 6.29280000e-01 3.96580000e+00
5.05628800e-01 4.50375000e-01 4.50373600e-01 4.52530000e-01 4.54430000e-01 5.02980000e-01 6.05700000e-01
5.22528900e-01 4.67464500e-01 4.67486400e-01 4.69980000e-01 4.72060000e-01 5.19840000e-01 1.04230000e+00
5.43608100e-01 4.88698500e-01 4.88726900e-01 4.91480000e-01 4.93710000e-01 5.40890000e-01 1.61620000e+00
5.84726200e-01 5.30014000e-01 5.30058700e-01 5.33170000e-01 5.35600000e-01 5.81970000e-01 2.78520000e+00
4.81681200e-01 4.27190200e-01 4.27191500e-01 4.29950000e-01 4.32250000e-01 4.78860000e-01 -4.33770000e-02
4.96772000e-01 4.42471700e-01 4.42493800e-01 4.45660000e-01 4.48180000e-01 4.93910000e-01 4.15050000e-01
5.16141600e-01 4.61983900e-01 4.62021000e-01 4.65500000e-01 4.68190000e-01 5.13250000e-01 9.95590000e-01
5.54230100e-01 5.00277700e-01 5.00330300e-01 5.04240000e-01 5.07170000e-01 5.51300000e-01 2.15150000e+00
4.63511800e-01 4.09527300e-01 4.09532300e-01 4.12830000e-01 4.15480000e-01 4.60550000e-01 -4.25370000e-01
4.77753000e-01 4.23964600e-01 4.23982700e-01 4.27750000e-01 4.30660000e-01 4.74750000e-01 5.32920000e-02
4.96182800e-01 4.42545300e-01 4.42583200e-01 4.46710000e-01 4.49810000e-01 4.93150000e-01 6.40980000e-01
5.32441400e-01 4.79011800e-01 4.79069000e-01 4.83690000e-01 4.87060000e-01 5.29370000e-01 1.78900000e+00
4.08719200e-01 3.56075500e-01 3.56076300e-01 3.61920000e-01 3.66070000e-01 4.05280000e-01 -1.20700000e+00
4.21768700e-01 3.69378000e-01 3.69414000e-01 3.75980000e-01 3.80500000e-01 4.18290000e-01 -6.61750000e-01
4.38306800e-01 3.86099000e-01 3.86164600e-01 3.93280000e-01 3.98080000e-01 4.34800000e-01 -5.15100000e-02
4.70262500e-01 4.18322000e-01 4.18424400e-01 4.26290000e-01 4.31480000e-01 4.66720000e-01 1.07150000e+00
3.56104400e-01 3.04766000e-01 3.04774000e-01 3.15010000e-01 3.21420000e-01 3.52130000e-01 -1.50570000e+00
3.69405700e-01 3.18458000e-01 3.18523000e-01 3.29840000e-01 3.36790000e-01 3.65400000e-01 -8.94970000e-01
3.85057000e-01 3.34406000e-01 3.34507000e-01 3.46640000e-01 3.54010000e-01 3.81030000e-01 -2.66680000e-01
4.14102800e-01 3.63854000e-01 3.64009000e-01 3.77250000e-01 3.85190000e-01 4.10050000e-01 8.23730000e-01
3.26188800e-01 2.75864000e-01 2.75887000e-01 2.89960000e-01 2.98170000e-01 3.21880000e-01 -1.52140000e+00
3.39920300e-01 2.90121000e-01 2.90210000e-01 3.05630000e-01 3.14520000e-01 3.35590000e-01 -8.76860000e-01
3.55273800e-01 3.05869000e-01 3.06007000e-01 3.22440000e-01 3.31850000e-01 3.50930000e-01 -2.42800000e-01
3.82918600e-01 3.34051000e-01 3.34268000e-01 3.52070000e-01 3.62180000e-01 3.78560000e-01 8.21750000e-01
3.05321000e-01 2.55985000e-01 2.56015000e-01 2.73580000e-01 2.83350000e-01 3.00770000e-01 -1.47780000e+00
3.19402200e-01 2.70708000e-01 2.70824000e-01 2.89950000e-01 3.00510000e-01 3.14840000e-01 -8.12390000e-01
3.34567700e-01 2.86362000e-01 2.86543000e-01 3.06840000e-01 3.18000000e-01 3.30000000e-01 -1.77210000e-01
3.61281400e-01 3.13734000e-01 3.14016000e-01 3.35890000e-01 3.47860000e-01 3.56710000e-01 8.65010000e-01
2.89347500e-01 2.41027000e-01 2.41070000e-01 2.61890000e-01 2.73060000e-01 2.84610000e-01 -1.41700000e+00
3.03698400e-01 2.56125000e-01 2.56278000e-01 2.78840000e-01 2.90890000e-01 2.98960000e-01 -7.37900000e-01
3.18715800e-01 2.71720000e-01 2.71946000e-01 2.95810000e-01 3.08540000e-01 3.13980000e-01 -1.03920000e-01
3.44718400e-01 2.98502000e-01 2.98847000e-01 3.24460000e-01 3.38100000e-01 3.39990000e-01 9.18330000e-01
2.41137200e-01 1.98076000e-01 1.98218000e-01 2.32890000e-01 2.49740000e-01 2.35870000e-01 -1.09550000e+00
2.56187500e-01 2.14315000e-01 2.14634000e-01 2.51660000e-01 2.69790000e-01 2.50970000e-01 -3.90770000e-01
2.70696600e-01 2.29716000e-01 2.30179000e-01 2.68950000e-01 2.88040000e-01 2.65520000e-01 2.25800000e-01
2.94486800e-01 2.54718000e-01 2.55362000e-01 2.96460000e-01 3.16870000e-01 2.89370000e-01 1.16900000e+00
1.95950100e-01 1.63364000e-01 1.63851000e-01 2.19580000e-01 2.44960000e-01 1.90400000e-01 -5.98350000e-01
2.11300800e-01 1.80430000e-01 1.81225000e-01 2.39910000e-01 2.67140000e-01 2.05890000e-01 9.63000000e-02
2.25053000e-01 1.95453000e-01 1.96482000e-01 2.57340000e-01 2.85960000e-01 2.19750000e-01 6.69000000e-01
2.46413700e-01 2.18494000e-01 2.19838000e-01 2.83570000e-01 3.14070000e-01 2.41260000e-01 1.50180000e+00
1.71603200e-01 1.48750000e-01 1.49728000e-01 2.21690000e-01 2.54050000e-01 1.66160000e-01 -2.36790000e-01
1.86837400e-01 1.65960000e-01 1.67365000e-01 2.42560000e-01 2.77210000e-01 1.81610000e-01 4.29440000e-01
1.99943400e-01 1.80520000e-01 1.82251000e-01 2.59810000e-01 2.96170000e-01 1.94880000e-01 9.60930000e-01
2.19680000e-01 2.02160000e-01 2.04322000e-01 2.84990000e-01 3.23660000e-01 2.14840000e-01 1.71170000e+00
1.55586200e-01 1.41600000e-01 1.43196000e-01 2.28430000e-01 2.67020000e-01 1.50440000e-01 4.47360000e-02
1.70524400e-01 1.58640000e-01 1.60772000e-01 2.49370000e-01 2.90620000e-01 1.65660000e-01 6.78430000e-01
1.83042600e-01 1.72680000e-01 1.75222000e-01 2.66270000e-01 3.09490000e-01 1.78390000e-01 1.17260000e+00
2.01496700e-01 1.93110000e-01 1.96193000e-01 2.90450000e-01 3.36320000e-01 1.97130000e-01 1.85650000e+00
1.43968100e-01 1.38020000e-01 1.40351000e-01 2.36790000e-01 2.81120000e-01 1.39230000e-01 2.72890000e-01
1.58549100e-01 1.54720000e-01 1.57693000e-01 2.57550000e-01 3.04850000e-01 1.54150000e-01 8.73590000e-01
1.70526100e-01 1.68210000e-01 1.71670000e-01 2.74010000e-01 3.23510000e-01 1.66380000e-01 1.33400000e+00
1.87867200e-01 1.87530000e-01 1.91630000e-01 2.97210000e-01 3.49650000e-01 1.84060000e-01 1.96110000e+00
1.27913000e-01 1.35800000e-01 1.39890000e-01 2.54440000e-01 3.09320000e-01 1.24190000e-01 6.21430000e-01
1.41661000e-01 1.51540000e-01 1.56470000e-01 2.74430000e-01 3.32780000e-01 1.38370000e-01 1.15910000e+00
1.52622200e-01 1.63910000e-01 1.69450000e-01 2.89880000e-01 3.50810000e-01 1.49650000e-01 1.56050000e+00
1.68109500e-01 1.81220000e-01 1.87540000e-01 3.11180000e-01 3.75540000e-01 1.65560000e-01 2.09430000e+00
1.12786100e-01 1.36830000e-01 1.44170000e-01 2.78940000e-01 3.48110000e-01 1.10850000e-01 9.71660000e-01
1.25217600e-01 1.50840000e-01 1.59220000e-01 2.97300000e-01 3.70540000e-01 1.23810000e-01 1.42570000e+00
1.34832200e-01 1.61550000e-01 1.70690000e-01 3.11150000e-01 3.87370000e-01 1.33810000e-01 1.75540000e+00
1.48077190e-01 1.76180000e-01 1.86290000e-01 3.29810000e-01 4.09990000e-01 1.47560000e-01 2.18220000e+00
9.75612000e-02 1.39500000e-01 1.53340000e-01 3.11580000e-01 4.01940000e-01 9.88400000e-02 1.29500000e+00
1.07914500e-01 1.50590000e-01 1.65660000e-01 3.27010000e-01 4.22110000e-01 1.09800000e-01 1.63810000e+00
1.15669100e-01 1.58830000e-01 1.74770000e-01 3.38330000e-01 4.36890000e-01 1.17990000e-01 1.87910000e+00
1.26047600e-01 1.69780000e-01 1.86820000e-01 3.53200000e-01 4.56290000e-01 1.28930000e-01 2.18090000e+00
8.75099000e-02 1.39590000e-01 1.60640000e-01 3.35760000e-01 4.45110000e-01 9.19810000e-02 1.43920000e+00
9.60772000e-02 1.48130000e-01 1.70400000e-01 3.48470000e-01 4.63010000e-01 1.01160000e-01 1.69980000e+00
