PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.90717940e-01 9.11695960e-01 9.11693860e-01 9.11720000e-01 9.11860000e-01 5.90120000e-01 6.61110000e+01
9.65298910e-01 1.28340629e+00 1.28336217e+00 1.28340000e+00 1.28360000e+00 9.64690000e-01 6.91590000e+01
1.25391704e+00 1.56988278e+00 1.56985272e+00 1.56990000e+00 1.57010000e+00 1.25330000e+00 7.18420000e+01
1.66012790e+00 1.97334940e+00 1.97333906e+00 1.97340000e+00 1.97360000e+00 1.65950000e+00 7.62110000e+01
5.37737660e-01 8.28618630e-01 8.28617029e-01 8.28680000e-01 8.28920000e-01 5.37040000e-01 4.19210000e+01
7.68480420e-01 1.05664612e+00 1.05661446e+00 1.05670000e+00 1.05700000e+00 7.67770000e-01 4.36680000e+01
9.50009880e-01 1.23620475e+00 1.23619640e+00 1.23630000e+00 1.23660000e+00 9.49290000e-01 4.53260000e+01
1.21173249e+00 1.49524634e+00 1.49527052e+00 1.49540000e+00 1.49570000e+00 1.21100000e+00 4.82200000e+01
4.88506080e-01 7.51046610e-01 7.51049940e-01 7.51210000e-01 7.51640000e-01 4.87690000e-01 2.41650000e+01
6.17030840e-01 8.77001690e-01 8.77005210e-01 8.77210000e-01 8.77690000e-01 6.16200000e-01 2.50450000e+01
7.22431760e-01 9.80527470e-01 9.80529840e-01 9.80770000e-01 9.81290000e-01 7.21590000e-01 2.60170000e+01
8.81036290e-01 1.13663338e+00 1.13670973e+00 1.13700000e+00 1.13750000e+00 8.80180000e-01 2.79100000e+01
4.61761920e-01 7.08755930e-01 7.08756650e-01 7.08960000e-01 7.09510000e-01 4.60870000e-01 1.79820000e+01
5.58387980e-01 8.02874820e-01 8.02878880e-01 8.03140000e-01 8.03750000e-01 5.57480000e-01 1.86570000e+01
6.40059860e-01 8.82730210e-01 8.82733230e-01 8.83040000e-01 8.83700000e-01 6.39140000e-01 1.94640000e+01
7.66375650e-01 1.00659770e+00 1.00662860e+00 1.00700000e+00 1.00770000e+00 7.65440000e-01 2.11060000e+01
4.43390820e-01 6.79582780e-01 6.79589610e-01 6.79860000e-01 6.80530000e-01 4.42440000e-01 1.42280000e+01
5.21067820e-01 7.54804600e-01 7.54817290e-01 7.55160000e-01 7.55900000e-01 5.20100000e-01 1.47890000e+01
5.88610380e-01 8.20559100e-01 8.20570310e-01 8.20970000e-01 8.21770000e-01 5.87630000e-01 1.55050000e+01
6.95587070e-01 9.25187600e-01 9.25199880e-01 9.25680000e-01 9.26560000e-01 6.94590000e-01 1.70020000e+01
4.29469440e-01 6.57426600e-01 6.57426270e-01 6.57770000e-01 6.58570000e-01 4.28470000e-01 1.16610000e+01
4.94447200e-01 7.19982500e-01 7.19989560e-01 7.20420000e-01 7.21300000e-01 4.93430000e-01 1.21510000e+01
5.52490300e-01 7.76257000e-01 7.76261440e-01 7.76760000e-01 7.77710000e-01 5.51460000e-01 1.28080000e+01
6.46397700e-01 8.67837900e-01 8.67855540e-01 8.68450000e-01 8.69480000e-01 6.45350000e-01 1.42120000e+01
3.88265700e-01 5.91453900e-01 5.91459280e-01 5.92100000e-01 5.93380000e-01 3.87100000e-01 5.89390000e+00
4.26795800e-01 6.27658000e-01 6.27665190e-01 6.28450000e-01 6.29860000e-01 4.25610000e-01 6.27960000e+00
4.64800600e-01 6.63964300e-01 6.63972730e-01 6.64870000e-01 6.66380000e-01 4.63600000e-01 6.84270000e+00
5.30660300e-01 7.27577300e-01 7.27595400e-01 7.28650000e-01 7.30290000e-01 5.29440000e-01 8.07180000e+00
3.49569300e-01 5.28894600e-01 5.28892700e-01 5.30110000e-01 5.32170000e-01 3.48210000e-01 2.34030000e+00
3.73921800e-01 5.50991200e-01 5.51005200e-01 5.52460000e-01 5.54700000e-01 3.72540000e-01 2.72140000e+00
4.00798300e-01 5.76207200e-01 5.76231200e-01 5.77870000e-01 5.80250000e-01 3.99400000e-01 3.26320000e+00
4.50310000e-01 6.23555300e-01 6.23585400e-01 6.25480000e-01 6.28060000e-01 4.48890000e-01 4.41510000e+00
3.27956600e-01 4.93639100e-01 4.93630100e-01 4.95370000e-01 4.98060000e-01 3.26470000e-01 1.00670000e+00
3.47870300e-01 5.11330900e-01 5.11346400e-01 5.13400000e-01 5.16310000e-01 3.46360000e-01 1.41250000e+00
3.70987600e-01 5.32832000e-01 5.32854300e-01 5.35150000e-01 5.38240000e-01 3.69460000e-01 1.96100000e+00
4.14560400e-01 5.74270300e-01 5.74309000e-01 5.76940000e-01 5.80270000e-01 4.13010000e-01 3.09250000e+00
3.12983900e-01 4.69069100e-01 4.69073800e-01 4.71330000e-01 4.74560000e-01 3.11400000e-01 2.73310000e-01
3.30708400e-01 4.84601600e-01 4.84621900e-01 4.87260000e-01 4.90760000e-01 3.29100000e-01 7.02100000e-01
3.51856200e-01 5.04149800e-01 5.04188000e-01 5.07120000e-01 5.10820000e-01 3.50230000e-01 1.25840000e+00
3.92109500e-01 5.42305200e-01 5.42362100e-01 5.45700000e-01 5.49680000e-01 3.90460000e-01 2.37910000e+00
3.01593300e-01 4.50299800e-01 4.50299900e-01 4.53020000e-01 4.56740000e-01 2.99930000e-01 -1.61640000e-01
3.18248300e-01 4.64776900e-01 4.64797900e-01 4.67960000e-01 4.71980000e-01 3.16560000e-01 2.88580000e-01
3.38316500e-01 4.83262800e-01 4.83298400e-01 4.86800000e-01 4.91050000e-01 3.36610000e-01 8.53270000e-01
3.76560200e-01 5.19440000e-01 5.19500500e-01 5.23470000e-01 5.28030000e-01 3.74830000e-01 1.96830000e+00
2.67154700e-01 3.93121000e-01 3.93121500e-01 3.98090000e-01 4.03820000e-01 2.65220000e-01 -1.06650000e+00
2.82140200e-01 4.06032000e-01 4.06069600e-01 4.11730000e-01 4.17880000e-01 2.80180000e-01 -5.45070000e-01
2.99998500e-01 4.22377000e-01 4.22442100e-01 4.28630000e-01 4.35100000e-01 2.98020000e-01 4.64510000e-02
3.33602100e-01 4.54009000e-01 4.54110000e-01 4.61020000e-01 4.67930000e-01 3.31600000e-01 1.14340000e+00
2.33993800e-01 3.37613000e-01 3.37622300e-01 3.46590000e-01 3.55250000e-01 2.31750000e-01 -1.43930000e+00
2.48987000e-01 3.50705000e-01 3.50768000e-01 3.60790000e-01 3.70040000e-01 2.46720000e-01 -8.47380000e-01
2.65833400e-01 3.66159000e-01 3.66270000e-01 3.77090000e-01 3.86780000e-01 2.63550000e-01 -2.33330000e-01
2.96363900e-01 3.94909000e-01 3.95076000e-01 4.06980000e-01 4.17280000e-01 2.94060000e-01 8.37810000e-01
2.15141100e-01 3.06014000e-01 3.06040000e-01 3.18580000e-01 3.29490000e-01 2.12700000e-01 -1.48290000e+00
