PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.70631500e-01 9.60306240e-01 9.60305364e-01 9.60330000e-01 9.60480000e-01 5.69580000e-01 6.51160000e+01
9.37270700e-01 1.32329587e+00 1.32336398e+00 1.32340000e+00 1.32350000e+00 9.36200000e-01 6.80720000e+01
1.21968500e+00 1.60317183e+00 1.60315477e+00 1.60320000e+00 1.60340000e+00 1.21860000e+00 7.06750000e+01
1.61720400e+00 1.99723773e+00 1.99724145e+00 1.99730000e+00 1.99750000e+00 1.61610000e+00 7.49200000e+01
5.17816900e-01 8.69953460e-01 8.69950045e-01 8.70010000e-01 8.70270000e-01 5.16590000e-01 4.12120000e+01
7.42829200e-01 1.09162996e+00 1.09161803e+00 1.09170000e+00 1.09200000e+00 7.41580000e-01 4.28920000e+01
9.19895700e-01 1.26618785e+00 1.26620038e+00 1.26630000e+00 1.26660000e+00 9.18630000e-01 4.44910000e+01
1.17528780e+00 1.51832843e+00 1.51837510e+00 1.51850000e+00 1.51880000e+00 1.17400000e+00 4.72930000e+01
4.68925000e-01 7.85892520e-01 7.85896380e-01 7.86050000e-01 7.86510000e-01 4.67490000e-01 2.36730000e+01
5.93410700e-01 9.07226290e-01 9.07222630e-01 9.07420000e-01 9.07940000e-01 5.91950000e-01 2.45050000e+01
6.95659700e-01 1.00721109e+00 1.00716801e+00 1.00740000e+00 1.00800000e+00 6.94180000e-01 2.54340000e+01
8.49825000e-01 1.15830571e+00 1.15831894e+00 1.15860000e+00 1.15920000e+00 8.48320000e-01 2.72610000e+01
4.42468400e-01 7.40235800e-01 7.40234940e-01 7.40430000e-01 7.41020000e-01 4.40900000e-01 1.75730000e+01
5.35706300e-01 8.30423120e-01 8.30428420e-01 8.30680000e-01 8.31330000e-01 5.34110000e-01 1.82060000e+01
6.14746900e-01 9.07237300e-01 9.07243730e-01 9.07540000e-01 9.08240000e-01 6.13130000e-01 1.89780000e+01
7.37364400e-01 1.02696330e+00 1.02694044e+00 1.02730000e+00 1.02810000e+00 7.35720000e-01 2.05640000e+01
4.24321900e-01 7.08797190e-01 7.08800200e-01 7.09060000e-01 7.09780000e-01 4.22650000e-01 1.38710000e+01
4.99031400e-01 7.80527300e-01 7.80539400e-01 7.80870000e-01 7.81660000e-01 4.97330000e-01 1.43940000e+01
5.64273200e-01 8.43590500e-01 8.43593600e-01 8.43980000e-01 8.44840000e-01 5.62550000e-01 1.50780000e+01
6.68012100e-01 9.44467300e-01 9.44474790e-01 9.44940000e-01 9.45880000e-01 6.66260000e-01 1.65270000e+01
4.10597300e-01 6.84966100e-01 6.84969240e-01 6.85300000e-01 6.86150000e-01 4.08840000e-01 1.13390000e+01
4.72908000e-01 7.44340100e-01 7.44344310e-01 7.44760000e-01 7.45700000e-01 4.71120000e-01 1.17960000e+01
5.28870600e-01 7.98163300e-01 7.98167550e-01 7.98650000e-01 7.99660000e-01 5.27060000e-01 1.24240000e+01
6.19860700e-01 8.86332400e-01 8.86343530e-01 8.86920000e-01 8.88020000e-01 6.18020000e-01 1.37830000e+01
3.70089300e-01 6.14214600e-01 6.14221840e-01 6.14840000e-01 6.16200000e-01 3.68040000e-01 5.66010000e+00
4.06693900e-01 6.48016500e-01 6.48020530e-01 6.48780000e-01 6.50280000e-01 4.04610000e-01 6.02040000e+00
4.43209300e-01 6.82471300e-01 6.82490190e-01 6.83360000e-01 6.84950000e-01 4.41100000e-01 6.56170000e+00
5.06952900e-01 7.43532300e-01 7.43555700e-01 7.44580000e-01 7.46310000e-01 5.04810000e-01 7.75750000e+00
3.32238900e-01 5.47450100e-01 5.47452000e-01 5.48630000e-01 5.50810000e-01 3.29850000e-01 2.16900000e+00
3.55217000e-01 5.67734500e-01 5.67748800e-01 5.69160000e-01 5.71530000e-01 3.52790000e-01 2.53070000e+00
3.81014800e-01 5.91559000e-01 5.91588000e-01 5.93180000e-01 5.95690000e-01 3.78560000e-01 3.05620000e+00
4.29021300e-01 6.36985200e-01 6.37016500e-01 6.38860000e-01 6.41580000e-01 4.26530000e-01 4.18340000e+00
3.11181700e-01 5.09986700e-01 5.09993700e-01 5.11680000e-01 5.14510000e-01 3.08570000e-01 8.62890000e-01
3.29971400e-01 5.26136500e-01 5.26145400e-01 5.28140000e-01 5.31220000e-01 3.27320000e-01 1.25230000e+00
3.52220200e-01 5.46456300e-01 5.46477300e-01 5.48710000e-01 5.51970000e-01 3.49540000e-01 1.78700000e+00
3.94558000e-01 5.86263000e-01 5.86317400e-01 5.88880000e-01 5.92370000e-01 3.91840000e-01 2.89780000e+00
2.96641800e-01 4.83962800e-01 4.83970900e-01 4.86160000e-01 4.89570000e-01 2.93860000e-01 1.46420000e-01
3.13392100e-01 4.98113700e-01 4.98135200e-01 5.00700000e-01 5.04390000e-01 3.10570000e-01 5.60580000e-01
3.33791400e-01 5.16620800e-01 5.16655900e-01 5.19510000e-01 5.23410000e-01 3.30940000e-01 1.10470000e+00
3.72989500e-01 5.53325000e-01 5.53386300e-01 5.56640000e-01 5.60820000e-01 3.70100000e-01 2.20720000e+00
