PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.35027490e-01 9.57164330e-01 9.57164246e-01 9.57190000e-01 9.57340000e-01 5.34280000e-01 6.64970000e+01
9.15241160e-01 1.33359379e+00 1.33356265e+00 1.33360000e+00 1.33380000e+00 9.14480000e-01 6.96440000e+01
1.20837130e+00 1.62386962e+00 1.62385327e+00 1.62390000e+00 1.62410000e+00 1.20760000e+00 7.24110000e+01
1.62118482e+00 2.03303535e+00 2.03303972e+00 2.03310000e+00 2.03330000e+00 1.62040000e+00 7.69080000e+01
4.86442140e-01 8.68860410e-01 8.68857838e-01 8.68920000e-01 8.69180000e-01 4.85570000e-01 4.22640000e+01
7.21748010e-01 1.10062666e+00 1.10061545e+00 1.10070000e+00 1.10100000e+00 7.20860000e-01 4.40870000e+01
9.06889770e-01 1.28308435e+00 1.28309752e+00 1.28320000e+00 1.28350000e+00 9.05990000e-01 4.58090000e+01
1.17371544e+00 1.54652467e+00 1.54657183e+00 1.54670000e+00 1.54700000e+00 1.17280000e+00 4.87970000e+01
4.41360100e-01 7.86517520e-01 7.86511750e-01 7.86670000e-01 7.87140000e-01 4.40340000e-01 2.44620000e+01
5.73518400e-01 9.15310910e-01 9.15317340e-01 9.15520000e-01 9.16030000e-01 5.72480000e-01 2.53980000e+01
6.81751900e-01 1.02110542e+00 1.02106222e+00 1.02130000e+00 1.02190000e+00 6.80700000e-01 2.64170000e+01
8.44349900e-01 1.18049965e+00 1.18051245e+00 1.18080000e+00 1.18140000e+00 8.43280000e-01 2.83790000e+01
4.16904900e-01 7.41689540e-01 7.41688970e-01 7.41890000e-01 7.42480000e-01 4.15790000e-01 1.82480000e+01
5.16674800e-01 8.38206390e-01 8.38211620e-01 8.38470000e-01 8.39120000e-01 5.15540000e-01 1.89690000e+01
6.00809400e-01 9.19970300e-01 9.19976280e-01 9.20280000e-01 9.20980000e-01 5.99660000e-01 1.98160000e+01
7.30568900e-01 1.04665570e+00 1.04663210e+00 1.04700000e+00 1.04780000e+00 7.29400000e-01 2.15150000e+01
4.00108500e-01 7.10789710e-01 7.10792610e-01 7.11060000e-01 7.11780000e-01 3.98920000e-01 1.44720000e+01
4.80639500e-01 7.88129300e-01 7.88140790e-01 7.88480000e-01 7.89270000e-01 4.79430000e-01 1.50750000e+01
5.50395000e-01 8.55562100e-01 8.55574210e-01 8.55970000e-01 8.56820000e-01 5.49170000e-01 1.58240000e+01
6.60455500e-01 9.62578300e-01 9.62584320e-01 9.63060000e-01 9.64000000e-01 6.59210000e-01 1.73720000e+01
3.87399200e-01 6.87337500e-01 6.87329990e-01 6.87670000e-01 6.88530000e-01 3.86150000e-01 1.18890000e+01
4.55011100e-01 7.51810900e-01 7.51813870e-01 7.52240000e-01 7.53180000e-01 4.53740000e-01 1.24170000e+01
5.15077100e-01 8.09593600e-01 8.09606210e-01 8.10100000e-01 8.11100000e-01 5.13790000e-01 1.31040000e+01
6.11808500e-01 9.03322200e-01 9.03330940e-01 9.03920000e-01 9.05020000e-01 6.10500000e-01 1.45520000e+01
3.49796800e-01 6.17581600e-01 6.17575880e-01 6.18210000e-01 6.19580000e-01 3.48340000e-01 6.07660000e+00
3.90381400e-01 6.55162700e-01 6.55162740e-01 6.55940000e-01 6.57440000e-01 3.88900000e-01 6.48910000e+00
4.29959400e-01 6.92536900e-01 6.92551010e-01 6.93440000e-01 6.95030000e-01 4.28460000e-01 7.07390000e+00
4.97963300e-01 7.57667000e-01 7.57684600e-01 7.58730000e-01 7.60460000e-01 4.96440000e-01 8.33430000e+00
3.14558300e-01 5.51540800e-01 5.51534500e-01 5.52740000e-01 5.54920000e-01 3.12860000e-01 2.48390000e+00
