PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.34495840e-01 9.38365830e-01 9.38370042e-01 9.38400000e-01 9.38580000e-01 5.33670000e-01 5.08320000e+01
8.22420940e-01 1.22255160e+00 1.22255766e+00 1.22260000e+00 1.22280000e+00 8.21580000e-01 5.32200000e+01
1.04785214e+00 1.44522459e+00 1.44524767e+00 1.44530000e+00 1.44550000e+00 1.04700000e+00 5.53990000e+01
1.37106708e+00 1.76498640e+00 1.76503325e+00 1.76510000e+00 1.76530000e+00 1.37020000e+00 5.90800000e+01
4.85263560e-01 8.50467480e-01 8.50469524e-01 8.50540000e-01 8.50850000e-01 4.84300000e-01 3.19550000e+01
6.62141090e-01 1.02385795e+00 1.02390575e+00 1.02400000e+00 1.02430000e+00 6.61160000e-01 3.33440000e+01
8.04684080e-01 1.16391124e+00 1.16388675e+00 1.16400000e+00 1.16440000e+00 8.03690000e-01 3.47330000e+01
1.01561140e+00 1.37144550e+00 1.37145957e+00 1.37160000e+00 1.37200000e+00 1.01460000e+00 3.72670000e+01
4.39647000e-01 7.68600230e-01 7.68604240e-01 7.68780000e-01 7.69330000e-01 4.38520000e-01 1.81100000e+01
5.37927200e-01 8.63634700e-01 8.63637410e-01 8.63860000e-01 8.64470000e-01 5.36780000e-01 1.88400000e+01
6.21722200e-01 9.45052450e-01 9.45060430e-01 9.45320000e-01 9.45970000e-01 6.20560000e-01 1.97040000e+01
7.52602000e-01 1.07276750e+00 1.07278809e+00 1.07310000e+00 1.07380000e+00 7.51420000e-01 2.14610000e+01
4.14931800e-01 7.24094640e-01 7.24096460e-01 7.24320000e-01 7.25020000e-01 4.13700000e-01 1.32980000e+01
4.89013700e-01 7.95030400e-01 7.95035980e-01 7.95320000e-01 7.96090000e-01 4.87760000e-01 1.38780000e+01
5.54699900e-01 8.58405900e-01 8.58408260e-01 8.58740000e-01 8.59570000e-01 5.53430000e-01 1.46200000e+01
6.60601500e-01 9.61289900e-01 9.61300780e-01 9.61700000e-01 9.62600000e-01 6.59310000e-01 1.61830000e+01
3.97973100e-01 6.93436700e-01 6.93433920e-01 6.93730000e-01 6.94590000e-01 3.96660000e-01 1.03790000e+01
4.57766300e-01 7.50133400e-01 7.50138330e-01 7.50510000e-01 7.51450000e-01 4.56430000e-01 1.08790000e+01
5.12673400e-01 8.02796400e-01 8.02798850e-01 8.03230000e-01 8.04240000e-01 5.11320000e-01 1.15540000e+01
6.03636000e-01 8.90789400e-01 8.90805000e-01 8.91320000e-01 8.92410000e-01 6.02260000e-01 1.30050000e+01
3.85140200e-01 6.70167800e-01 6.70164970e-01 6.70540000e-01 6.71550000e-01 3.83760000e-01 8.38600000e+00
4.35394300e-01 7.17376700e-01 7.17374470e-01 7.17840000e-01 7.18950000e-01 4.33990000e-01 8.83590000e+00
4.83072100e-01 7.62838400e-01 7.62853470e-01 7.63390000e-01 7.64560000e-01 4.81650000e-01 9.46850000e+00
5.63925600e-01 8.40782000e-01 8.40793630e-01 8.41430000e-01 8.42710000e-01 5.62480000e-01 1.08470000e+01
3.47239500e-01 6.01037400e-01 6.01035360e-01 6.01730000e-01 6.03330000e-01 3.45630000e-01 3.92600000e+00
3.77946600e-01 6.28827900e-01 6.28835490e-01 6.29680000e-01 6.31420000e-01 3.76310000e-01 4.31260000e+00
4.10556600e-01 6.59306600e-01 6.59328650e-01 6.60290000e-01 6.62130000e-01 4.08900000e-01 4.88090000e+00
4.69743000e-01 7.15705900e-01 7.15735300e-01 7.16860000e-01 7.18850000e-01 4.68060000e-01 6.12350000e+00
3.11776300e-01 5.35676800e-01 5.35669800e-01 5.36980000e-01 5.39510000e-01 3.09900000e-01 1.20380000e+00
3.32406100e-01 5.53501900e-01 5.53513800e-01 5.55070000e-01 5.57800000e-01 3.30500000e-01 1.60350000e+00
3.56788000e-01 5.75834600e-01 5.75853400e-01 5.77600000e-01 5.80490000e-01 3.54860000e-01 2.16260000e+00
4.03336700e-01 6.19691600e-01 6.19728900e-01 6.21740000e-01 6.24840000e-01 4.01380000e-01 3.34250000e+00
2.92031200e-01 4.98933000e-01 4.98934400e-01 5.00800000e-01 5.04060000e-01 2.89980000e-01 1.96660000e-01
3.09712400e-01 5.13868300e-01 5.13880200e-01 5.16070000e-01 5.19590000e-01 3.07630000e-01 6.24880000e-01
3.31385000e-01 5.33542400e-01 5.33570200e-01 5.36010000e-01 5.39720000e-01 3.29280000e-01 1.19270000e+00
3.73294700e-01 5.72824900e-01 5.72864300e-01 5.75650000e-01 5.79630000e-01 3.71160000e-01 2.35370000e+00
2.78384800e-01 4.73385800e-01 4.73387900e-01 4.75800000e-01 4.79710000e-01 2.76200000e-01 -3.50510000e-01
2.94686500e-01 4.86988200e-01 4.87003800e-01 4.89810000e-01 4.94020000e-01 2.92470000e-01 1.01690000e-01
3.14959500e-01 5.05286900e-01 5.05320800e-01 5.08430000e-01 5.12860000e-01 3.12720000e-01 6.77690000e-01
3.54259400e-01 5.41993400e-01 5.42052800e-01 5.45580000e-01 5.50310000e-01 3.51990000e-01 1.82770000e+00
