PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
4.94673000e-01 9.05678450e-01 9.05676049e-01 9.05710000e-01 9.05880000e-01 4.93840000e-01 6.32500000e+01
8.62828230e-01 1.27026556e+00 1.27025314e+00 1.27030000e+00 1.27050000e+00 8.61980000e-01 6.64160000e+01
1.14745953e+00 1.55223958e+00 1.55224274e+00 1.55230000e+00 1.55250000e+00 1.14660000e+00 6.92000000e+01
1.54937460e+00 1.95070282e+00 1.95072776e+00 1.95080000e+00 1.95100000e+00 1.54850000e+00 7.37210000e+01
4.51151910e-01 8.24688620e-01 8.24682204e-01 8.24760000e-01 8.25050000e-01 4.50180000e-01 4.04840000e+01
6.81009600e-01 1.05118124e+00 1.05119756e+00 1.05130000e+00 1.05160000e+00 6.80020000e-01 4.23470000e+01
8.62352700e-01 1.23003616e+00 1.23007790e+00 1.23020000e+00 1.23050000e+00 8.61350000e-01 4.40990000e+01
1.12432020e+00 1.48877269e+00 1.48874980e+00 1.48890000e+00 1.48930000e+00 1.12330000e+00 4.71260000e+01
4.10646800e-01 7.48947460e-01 7.48940170e-01 7.49130000e-01 7.49640000e-01 4.09510000e-01 2.36970000e+01
5.41687200e-01 8.76785350e-01 8.76781960e-01 8.77020000e-01 8.77580000e-01 5.40530000e-01 2.46810000e+01
6.49162200e-01 9.81925690e-01 9.81933920e-01 9.82210000e-01 9.82800000e-01 6.47990000e-01 2.57330000e+01
8.10772300e-01 1.14051424e+00 1.14047015e+00 1.14080000e+00 1.14150000e+00 8.09580000e-01 2.77360000e+01
3.88612500e-01 7.07581610e-01 7.07588300e-01 7.07830000e-01 7.08460000e-01 3.87370000e-01 1.77680000e+01
4.88164600e-01 8.04031700e-01 8.04036070e-01 8.04340000e-01 8.05040000e-01 4.86900000e-01 1.85300000e+01
5.72130900e-01 8.85740400e-01 8.85747010e-01 8.86100000e-01 8.86850000e-01 5.70850000e-01 1.94040000e+01
7.01622700e-01 1.01224880e+00 1.01227772e+00 1.01270000e+00 1.01350000e+00 7.00320000e-01 2.11360000e+01
3.73464500e-01 6.79034000e-01 6.79031320e-01 6.79350000e-01 6.80130000e-01 3.72140000e-01 1.41580000e+01
4.54247800e-01 7.56775700e-01 7.56783660e-01 7.57180000e-01 7.58030000e-01 4.52900000e-01 1.47960000e+01
5.24155100e-01 8.24472500e-01 8.24482630e-01 8.24940000e-01 8.25850000e-01 5.22790000e-01 1.55690000e+01
6.34348000e-01 9.31740700e-01 9.31756660e-01 9.32300000e-01 9.33290000e-01 6.32960000e-01 1.71430000e+01
3.61982100e-01 6.57335000e-01 6.57338020e-01 6.57740000e-01 6.58650000e-01 3.60590000e-01 1.16840000e+01
4.30146500e-01 7.22499600e-01 7.22505200e-01 7.23000000e-01 7.24000000e-01 4.28730000e-01 1.22430000e+01
4.90564400e-01 7.80735700e-01 7.80752440e-01 7.81320000e-01 7.82380000e-01 4.89130000e-01 1.29510000e+01
5.87658200e-01 8.74955200e-01 8.74970230e-01 8.75640000e-01 8.76800000e-01 5.86200000e-01 1.44210000e+01
3.27943400e-01 5.92654000e-01 5.92660990e-01 5.93400000e-01 5.94840000e-01 3.26320000e-01 6.08070000e+00
3.69470800e-01 6.31302800e-01 6.31307810e-01 6.32200000e-01 6.33780000e-01 3.67820000e-01 6.51270000e+00
4.09631000e-01 6.69357700e-01 6.69378500e-01 6.70390000e-01 6.72060000e-01 4.07960000e-01 7.10840000e+00
4.78257600e-01 7.35225400e-01 7.35251800e-01 7.36430000e-01 7.38240000e-01 4.76560000e-01 8.37700000e+00
2.95942500e-01 5.31215500e-01 5.31217900e-01 5.32600000e-01 5.34880000e-01 2.94050000e-01 2.58190000e+00
3.22792700e-01 5.55282200e-01 5.55297500e-01 5.56930000e-01 5.59400000e-01 3.20870000e-01 2.99030000e+00
3.51414700e-01 5.81873500e-01 5.81893700e-01 5.83720000e-01 5.86340000e-01 3.49470000e-01 3.54960000e+00
4.03113600e-01 6.30892000e-01 6.30924900e-01 6.33020000e-01 6.35840000e-01 4.01140000e-01 4.72030000e+00
2.78049000e-01 4.96541500e-01 4.96540500e-01 4.98500000e-01 5.01450000e-01 2.75980000e-01 1.24940000e+00
3.00120400e-01 5.15880600e-01 5.15891100e-01 5.18180000e-01 5.21370000e-01 2.98020000e-01 1.67350000e+00
3.24733300e-01 5.38495100e-01 5.38527400e-01 5.41070000e-01 5.44430000e-01 3.22610000e-01 2.23250000e+00
3.70133200e-01 5.81261300e-01 5.81316500e-01 5.84210000e-01 5.87810000e-01 3.67980000e-01 3.37330000e+00
2.65643700e-01 4.72368500e-01 4.72364900e-01 4.74890000e-01 4.78430000e-01 2.63440000e-01 5.10410000e-01
2.85295700e-01 4.89316500e-01 4.89335200e-01 4.92260000e-01 4.96070000e-01 2.83060000e-01 9.51770000e-01
3.07758900e-01 5.09806700e-01 5.09848100e-01 5.13080000e-01 5.17090000e-01 3.05500000e-01 1.51430000e+00
3.49599100e-01 5.49068500e-01 5.49124700e-01 5.52780000e-01 5.57080000e-01 3.47310000e-01 2.63870000e+00
2.56203600e-01 4.53877600e-01 4.53877300e-01 4.56910000e-01 4.60960000e-01 2.53890000e-01 6.67100000e-02
2.74605900e-01 4.69598800e-01 4.69625700e-01 4.73120000e-01 4.77470000e-01 2.72260000e-01 5.25640000e-01
2.95849200e-01 4.88895800e-01 4.88941900e-01 4.92790000e-01 4.97370000e-01 2.93480000e-01 1.09380000e+00
3.35529500e-01 5.26008100e-01 5.26075000e-01 5.30410000e-01 5.35310000e-01 3.33130000e-01 2.20880000e+00
2.27646700e-01 3.97479000e-01 3.97487000e-01 4.02950000e-01 4.09090000e-01 2.24960000e-01 -8.74100000e-01
2.43887800e-01 4.11150000e-01 4.11190800e-01 4.17370000e-01 4.23940000e-01 2.41170000e-01 -3.53660000e-01
2.62569900e-01 4.27964000e-01 4.28035500e-01 4.34760000e-01 4.41650000e-01 2.59830000e-01 2.34380000e-01
2.97128100e-01 4.60080000e-01 4.60190200e-01 4.67660000e-01 4.74990000e-01 2.94360000e-01 1.32280000e+00
2.00145400e-01 3.42627000e-01 3.42645800e-01 3.52370000e-01 3.61520000e-01 1.97040000e-01 -1.29010000e+00
2.15980300e-01 3.56071000e-01 3.56144000e-01 3.66950000e-01 3.76690000e-01 2.12850000e-01 -7.05580000e-01
2.33357200e-01 3.71716000e-01 3.71837000e-01 3.83460000e-01 3.93640000e-01 2.30210000e-01 -9.92950000e-02
2.64497700e-01 4.00581000e-01 4.00768000e-01 4.13500000e-01 4.24280000e-01 2.61330000e-01 9.58580000e-01
1.84507400e-01 3.11329000e-01 3.11359000e-01 3.24850000e-01 3.36290000e-01 1.81140000e-01 -1.35940000e+00
2.00524700e-01 3.25096000e-01 3.25205000e-01 3.40050000e-01 3.52190000e-01 1.97140000e-01 -7.40550000e-01
2.17425600e-01 3.40377000e-01 3.40557000e-01 3.56420000e-01 3.69080000e-01 2.14030000e-01 -1.27480000e-01
2.46977700e-01 3.67827000e-01 3.68080000e-01 3.85320000e-01 3.98710000e-01 2.43570000e-01 9.06840000e-01
1.73637300e-01 2.89600000e-01 2.89646000e-01 3.06590000e-01 3.19930000e-01 1.70080000e-01 -1.34830000e+00
1.89846700e-01 3.03694000e-01 3.03842000e-01 3.22360000e-01 3.36490000e-01 1.86280000e-01 -7.07890000e-01
2.06471500e-01 3.18809000e-01 3.19031000e-01 3.38730000e-01 3.53460000e-01 2.02900000e-01 -9.26980000e-02
2.34995100e-01 3.45360000e-01 3.45690000e-01 3.66980000e-01 3.82520000e-01 2.31420000e-01 9.21270000e-01
1.65353800e-01 2.73113000e-01 2.73179000e-01 2.93360000e-01 3.08350000e-01 1.61650000e-01 -1.31020000e+00
1.81725300e-01 2.87504000e-01 2.87688000e-01 3.09630000e-01 3.25490000e-01 1.78020000e-01 -6.55250000e-01
1.98153900e-01 3.02498000e-01 3.02782000e-01 3.26040000e-01 3.42550000e-01 1.94450000e-01 -4.03380000e-02
2.25888900e-01 3.28409000e-01 3.28812000e-01 3.53840000e-01 3.71250000e-01 2.22190000e-01 9.55330000e-01
1.40672100e-01 2.24884000e-01 2.25111000e-01 2.59210000e-01 2.80400000e-01 1.36550000e-01 -1.04660000e+00
1.57494600e-01 2.40257000e-01 2.40676000e-01 2.77170000e-01 2.99550000e-01 1.53410000e-01 -3.62680000e-01
