PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.09389590e-01 9.31713350e-01 9.31706029e-01 9.31730000e-01 9.31890000e-01 5.08780000e-01 6.75160000e+01
8.93680730e-01 1.31219272e+00 1.31216477e+00 1.31220000e+00 1.31240000e+00 8.93060000e-01 7.06480000e+01
1.18942900e+00 1.60516848e+00 1.60515565e+00 1.60520000e+00 1.60540000e+00 1.18880000e+00 7.33960000e+01
1.60494003e+00 2.01713411e+00 2.01714247e+00 2.01720000e+00 2.01740000e+00 1.60430000e+00 7.78540000e+01
4.63421240e-01 8.46318820e-01 8.46311348e-01 8.46370000e-01 8.46640000e-01 4.62710000e-01 4.29060000e+01
7.00814190e-01 1.08012493e+00 1.08011955e+00 1.08020000e+00 1.08050000e+00 7.00090000e-01 4.47030000e+01
8.87153780e-01 1.26388251e+00 1.26390207e+00 1.26400000e+00 1.26430000e+00 8.86420000e-01 4.63970000e+01
1.15504655e+00 1.52842268e+00 1.52847703e+00 1.52860000e+00 1.52890000e+00 1.15430000e+00 4.93390000e+01
4.20751920e-01 7.66654840e-01 7.66659090e-01 7.66810000e-01 7.67280000e-01 4.19920000e-01 2.48280000e+01
5.53616820e-01 8.96188010e-01 8.96195720e-01 8.96390000e-01 8.96910000e-01 5.52770000e-01 2.57320000e+01
6.62117840e-01 1.00230237e+00 1.00227140e+00 1.00250000e+00 1.00310000e+00 6.61260000e-01 2.67210000e+01
8.24682490e-01 1.16159637e+00 1.16162274e+00 1.16190000e+00 1.16250000e+00 8.23810000e-01 2.86340000e+01
3.97589230e-01 7.23266170e-01 7.23258430e-01 7.23450000e-01 7.24060000e-01 3.96680000e-01 1.85190000e+01
4.97695430e-01 8.20142760e-01 8.20142400e-01 8.20390000e-01 8.21060000e-01 4.96770000e-01 1.92090000e+01
5.81847390e-01 9.01936400e-01 9.01938090e-01 9.02230000e-01 9.02950000e-01 5.80910000e-01 2.00270000e+01
7.11303290e-01 1.02825160e+00 1.02834532e+00 1.02870000e+00 1.02940000e+00 7.10350000e-01 2.16810000e+01
3.81689240e-01 6.93345670e-01 6.93344640e-01 6.93600000e-01 6.94340000e-01 3.80720000e-01 1.46860000e+01
4.62326340e-01 7.70824900e-01 7.70834430e-01 7.71160000e-01 7.71970000e-01 4.61340000e-01 1.52580000e+01
5.31958970e-01 8.38157500e-01 8.38169080e-01 8.38550000e-01 8.39420000e-01 5.30960000e-01 1.59800000e+01
6.41585700e-01 9.44753400e-01 9.44760900e-01 9.45220000e-01 9.46180000e-01 6.40570000e-01 1.74840000e+01
3.69638800e-01 6.70632800e-01 6.70634640e-01 6.70960000e-01 6.71830000e-01 3.68620000e-01 1.20640000e+01
4.37226600e-01 7.35105900e-01 7.35110400e-01 7.35520000e-01 7.36480000e-01 4.36190000e-01 1.25610000e+01
4.97089700e-01 7.92708300e-01 7.92714170e-01 7.93190000e-01 7.94220000e-01 4.96040000e-01 1.32220000e+01
5.93297100e-01 8.85926500e-01 8.85940870e-01 8.86510000e-01 8.87630000e-01 5.92230000e-01 1.46290000e+01
3.34008000e-01 6.03074400e-01 6.03071110e-01 6.03680000e-01 6.05080000e-01 3.32820000e-01 6.16420000e+00
3.74318100e-01 6.40395000e-01 6.40400860e-01 6.41150000e-01 6.42680000e-01 3.73110000e-01 6.55000000e+00
4.13542800e-01 6.77448800e-01 6.77461320e-01 6.78320000e-01 6.79950000e-01 4.12320000e-01 7.11200000e+00
4.80922300e-01 7.41958400e-01 7.41977900e-01 7.42990000e-01 7.44760000e-01 4.79680000e-01 8.33780000e+00
