PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.11159030e-01 9.03130600e-01 9.03134102e-01 9.03160000e-01 9.03300000e-01 5.10430000e-01 7.28620000e+01
9.32262360e-01 1.32070065e+00 1.32076248e+00 1.32080000e+00 1.32090000e+00 9.31520000e-01 7.63860000e+01
1.25555225e+00 1.64147694e+00 1.64155308e+00 1.64160000e+00 1.64170000e+00 1.25480000e+00 7.94500000e+01
1.70856544e+00 2.09114330e+00 2.09113950e+00 2.09120000e+00 2.09140000e+00 1.70780000e+00 8.43620000e+01
4.65340610e-01 8.20870590e-01 8.20867552e-01 8.20930000e-01 8.21180000e-01 4.64490000e-01 4.66250000e+01
7.27736080e-01 1.07993776e+00 1.08001511e+00 1.08010000e+00 1.08030000e+00 7.26870000e-01 4.86770000e+01
9.32757550e-01 1.28259616e+00 1.28259715e+00 1.28270000e+00 1.28300000e+00 9.31880000e-01 5.05750000e+01
1.22579283e+00 1.57253745e+00 1.57257141e+00 1.57270000e+00 1.57300000e+00 1.22490000e+00 5.38080000e+01
4.22794930e-01 7.44084680e-01 7.44081140e-01 7.44240000e-01 7.44690000e-01 4.21800000e-01 2.73120000e+01
