PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.25697330e-01 9.41944290e-01 9.41944243e-01 9.41970000e-01 9.42120000e-01 5.24950000e-01 6.46700000e+01
8.91540990e-01 1.30399375e+00 1.30406265e+00 1.30410000e+00 1.30420000e+00 8.90780000e-01 6.76280000e+01
1.17357113e+00 1.58336958e+00 1.58335327e+00 1.58340000e+00 1.58360000e+00 1.17280000e+00 7.02380000e+01
1.57108465e+00 1.97723530e+00 1.97723971e+00 1.97730000e+00 1.97750000e+00 1.57030000e+00 7.45040000e+01
4.77981950e-01 8.55100350e-01 8.55097831e-01 8.55160000e-01 8.55420000e-01 4.77110000e-01 4.09570000e+01
7.03137820e-01 1.07672659e+00 1.07671544e+00 1.07680000e+00 1.07710000e+00 7.02250000e-01 4.26460000e+01
8.80509580e-01 1.25158428e+00 1.25159751e+00 1.25170000e+00 1.25200000e+00 8.79610000e-01 4.42580000e+01
1.13661524e+00 1.50432459e+00 1.50427182e+00 1.50440000e+00 1.50480000e+00 1.13570000e+00 4.70860000e+01
4.33719900e-01 7.74147420e-01 7.74141730e-01 7.74300000e-01 7.74770000e-01 4.32700000e-01 2.35540000e+01
5.58968200e-01 8.96090800e-01 8.96087330e-01 8.96290000e-01 8.96810000e-01 5.57930000e-01 2.44000000e+01
6.61941700e-01 9.96655300e-01 9.96662200e-01 9.96900000e-01 9.97450000e-01 6.60890000e-01 2.53450000e+01
8.17309600e-01 1.14889952e+00 1.14891243e+00 1.14920000e+00 1.14980000e+00 8.16240000e-01 2.72000000e+01
4.09714700e-01 7.30079410e-01 7.30078960e-01 7.30280000e-01 7.30870000e-01 4.08600000e-01 1.74980000e+01
5.03854500e-01 8.21026250e-01 8.21021590e-01 8.21280000e-01 8.21940000e-01 5.02720000e-01 1.81460000e+01
5.83699200e-01 8.98540100e-01 8.98546260e-01 8.98850000e-01 8.99550000e-01 5.82550000e-01 1.89330000e+01
7.07588700e-01 1.01935550e+00 1.01933207e+00 1.01970000e+00 1.02050000e+00 7.06420000e-01 2.05470000e+01
3.93238200e-01 6.99719560e-01 6.99722590e-01 6.99990000e-01 7.00710000e-01 3.92050000e-01 1.38220000e+01
4.68919200e-01 7.72279100e-01 7.72280770e-01 7.72620000e-01 7.73420000e-01 4.67710000e-01 1.43610000e+01
5.34994700e-01 8.36071900e-01 8.36084180e-01 8.36480000e-01 8.37330000e-01 5.33770000e-01 1.50600000e+01
6.40045200e-01 9.38118100e-01 9.38134290e-01 9.38610000e-01 9.39540000e-01 6.38800000e-01 1.65340000e+01
3.80769000e-01 6.76677300e-01 6.76679960e-01 6.77020000e-01 6.77870000e-01 3.79520000e-01 1.13090000e+01
4.44090800e-01 7.36920700e-01 7.36923840e-01 7.37350000e-01 7.38290000e-01 4.42820000e-01 1.17800000e+01
5.00906900e-01 7.91493400e-01 7.91506170e-01 7.92000000e-01 7.93000000e-01 4.99620000e-01 1.24230000e+01
5.93218200e-01 8.80851900e-01 8.80870900e-01 8.81460000e-01 8.82550000e-01 5.91910000e-01 1.38060000e+01
3.43886500e-01 6.08181300e-01 6.08175830e-01 6.08810000e-01 6.10180000e-01 3.42430000e-01 5.66610000e+00
3.81541100e-01 6.42882400e-01 6.42892690e-01 6.43670000e-01 6.45160000e-01 3.80060000e-01 6.04040000e+00
