PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.47647800e-01 9.29886370e-01 9.29886310e-01 9.29900000e-01 9.30080000e-01 5.46930000e-01 6.55490000e+01
9.21590930e-01 1.30037432e+00 1.30037663e+00 1.30040000e+00 1.30060000e+00 9.20860000e-01 6.86310000e+01
1.20994066e+00 1.58624900e+00 1.58616874e+00 1.58620000e+00 1.58650000e+00 1.20920000e+00 7.13450000e+01
1.61635365e+00 1.98921315e+00 1.98925727e+00 1.98930000e+00 1.98950000e+00 1.61560000e+00 7.57650000e+01
4.97917500e-01 8.44081770e-01 8.44081324e-01 8.44120000e-01 8.44430000e-01 4.97080000e-01 4.16430000e+01
7.29082740e-01 1.07199576e+00 1.07204220e+00 1.07210000e+00 1.07240000e+00 7.28230000e-01 4.34230000e+01
9.11114040e-01 1.25165173e+00 1.25162678e+00 1.25170000e+00 1.25210000e+00 9.10250000e-01 4.51100000e+01
1.17367908e+00 1.51118971e+00 1.51110456e+00 1.51120000e+00 1.51170000e+00 1.17280000e+00 4.80460000e+01
4.51769600e-01 7.64080430e-01 7.64089980e-01 7.64200000e-01 7.64750000e-01 4.50790000e-01 2.40810000e+01
5.81367150e-01 8.90620510e-01 8.90630990e-01 8.90780000e-01 8.91390000e-01 5.80370000e-01 2.49910000e+01
6.87670100e-01 9.94702540e-01 9.94710000e-01 9.94890000e-01 9.95550000e-01 6.86660000e-01 2.59870000e+01
8.47627400e-01 1.15174340e+00 1.15177587e+00 1.15200000e+00 1.15270000e+00 8.46600000e-01 2.79160000e+01
4.26740600e-01 7.20530520e-01 7.20531460e-01 7.20670000e-01 7.21380000e-01 4.25670000e-01 1.79500000e+01
5.24489700e-01 8.15323320e-01 8.15331060e-01 8.15520000e-01 8.16300000e-01 5.23400000e-01 1.86500000e+01
6.07093800e-01 8.95764200e-01 8.95771010e-01 8.96000000e-01 8.96840000e-01 6.05990000e-01 1.94790000e+01
7.34762500e-01 1.02058550e+00 1.02061403e+00 1.02090000e+00 1.02180000e+00 7.33640000e-01 2.11520000e+01
4.09561300e-01 6.90519200e-01 6.90521650e-01 6.90710000e-01 6.91580000e-01 4.08420000e-01 1.42260000e+01
4.88381400e-01 7.66454100e-01 7.66458110e-01 7.66710000e-01 7.67670000e-01 4.87220000e-01 1.48090000e+01
5.56856300e-01 8.32803400e-01 8.32817790e-01 8.33120000e-01 8.34140000e-01 5.55680000e-01 1.55440000e+01
6.65166000e-01 9.38345000e-01 9.38356410e-01 9.38730000e-01 9.39850000e-01 6.63970000e-01 1.70690000e+01
3.96549600e-01 6.67736300e-01 6.67735640e-01 6.67980000e-01 6.69010000e-01 3.95350000e-01 1.16780000e+01
4.62680600e-01 7.31014600e-01 7.31028950e-01 7.31350000e-01 7.32470000e-01 4.61460000e-01 1.21880000e+01
5.21636000e-01 7.87893500e-01 7.87898400e-01 7.88280000e-01 7.89490000e-01 5.20400000e-01 1.28630000e+01
6.16846500e-01 8.80366800e-01 8.80382770e-01 8.80850000e-01 8.82160000e-01 6.15590000e-01 1.42910000e+01
3.58078900e-01 5.99989000e-01 5.99988640e-01 6.00460000e-01 6.02110000e-01 3.56680000e-01 5.94440000e+00
3.97692500e-01 6.36873200e-01 6.36879320e-01 6.37480000e-01 6.39280000e-01 3.96270000e-01 6.34530000e+00
4.36539900e-01 6.73722300e-01 6.73737920e-01 6.74440000e-01 6.76350000e-01 4.35100000e-01 6.92080000e+00
5.03562800e-01 7.38115600e-01 7.38145420e-01 7.38990000e-01 7.41050000e-01 5.02100000e-01 8.16780000e+00
3.22020800e-01 5.35868000e-01 5.35868310e-01 5.36800000e-01 5.39430000e-01 3.20390000e-01 2.40240000e+00
3.47336800e-01 5.58552600e-01 5.58561500e-01 5.59710000e-01 5.62560000e-01 3.45680000e-01 2.79410000e+00
3.74935700e-01 5.84229800e-01 5.84252800e-01 5.85570000e-01 5.88580000e-01 3.73260000e-01 3.34450000e+00
4.25440700e-01 6.32196300e-01 6.32237400e-01 6.33790000e-01 6.37020000e-01 4.23740000e-01 4.50860000e+00
3.01912900e-01 4.99794200e-01 4.99801400e-01 5.01160000e-01 5.04570000e-01 3.00130000e-01 1.06910000e+00
3.22709900e-01 5.18002900e-01 5.18022200e-01 5.19670000e-01 5.23350000e-01 3.20900000e-01 1.48340000e+00
3.46489600e-01 5.39904500e-01 5.39938100e-01 5.41810000e-01 5.45690000e-01 3.44660000e-01 2.03860000e+00
3.90945400e-01 5.81890400e-01 5.81936700e-01 5.84120000e-01 5.88280000e-01 3.89090000e-01 3.17970000e+00
2.87999000e-01 4.74698100e-01 4.74700900e-01 4.76490000e-01 4.80600000e-01 2.86100000e-01 3.34650000e-01
3.06546500e-01 4.90707000e-01 4.90726100e-01 4.92870000e-01 4.97290000e-01 3.04620000e-01 7.70560000e-01
3.28316500e-01 5.10605400e-01 5.10642000e-01 5.13060000e-01 5.17710000e-01 3.26370000e-01 1.33250000e+00
3.69382500e-01 5.49238100e-01 5.49302300e-01 5.52100000e-01 5.57060000e-01 3.67410000e-01 2.46110000e+00
2.77433600e-01 4.55530700e-01 4.55532900e-01 4.57710000e-01 4.62430000e-01 2.75440000e-01 -1.02070000e-01
2.94861500e-01 4.70444000e-01 4.70470000e-01 4.73060000e-01 4.78120000e-01 2.92840000e-01 3.54340000e-01
3.15501600e-01 4.89250100e-01 4.89291900e-01 4.92200000e-01 4.97520000e-01 3.13460000e-01 9.23910000e-01
3.54517700e-01 5.25874400e-01 5.25942000e-01 5.29290000e-01 5.34960000e-01 3.52450000e-01 2.04580000e+00
2.45505200e-01 3.97250000e-01 3.97254300e-01 4.01370000e-01 4.08580000e-01 2.43190000e-01 -1.01420000e+00
2.61142000e-01 4.10498000e-01 4.10536000e-01 4.15310000e-01 4.22990000e-01 2.58800000e-01 -4.88990000e-01
2.79481000e-01 4.27093000e-01 4.27162600e-01 4.32440000e-01 4.40470000e-01 2.77120000e-01 1.05500000e-01
