PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
4.90319980e-01 9.49317100e-01 9.49324923e-01 9.49350000e-01 9.49480000e-01 4.89500000e-01 7.00780000e+01
8.89184980e-01 1.34400795e+00 1.34406345e+00 1.34410000e+00 1.34420000e+00 8.88350000e-01 7.33210000e+01
1.19544610e+00 1.64728485e+00 1.64725416e+00 1.64730000e+00 1.64750000e+00 1.19460000e+00 7.61510000e+01
1.62476093e+00 2.07265206e+00 2.07264074e+00 2.07270000e+00 2.07290000e+00 1.62390000e+00 8.07160000e+01
4.45626720e-01 8.61391810e-01 8.61389149e-01 8.61450000e-01 8.61690000e-01 4.44670000e-01 4.45880000e+01
6.92084130e-01 1.10395029e+00 1.10401697e+00 1.10410000e+00 1.10430000e+00 6.91110000e-01 4.64430000e+01
8.84917030e-01 1.29400969e+00 1.29399920e+00 1.29410000e+00 1.29440000e+00 8.83930000e-01 4.81780000e+01
1.16120420e+00 1.56655237e+00 1.56657374e+00 1.56670000e+00 1.56700000e+00 1.16020000e+00 5.11710000e+01
4.04199000e-01 7.79475210e-01 7.79474440e-01 7.79630000e-01 7.80060000e-01 4.03080000e-01 2.58590000e+01
5.42159100e-01 9.13802160e-01 9.13800400e-01 9.14000000e-01 9.14480000e-01 5.41020000e-01 2.67850000e+01
6.54223900e-01 1.02324940e+00 1.02326555e+00 1.02350000e+00 1.02400000e+00 6.53070000e-01 2.77860000e+01
8.21273600e-01 1.18674736e+00 1.18681617e+00 1.18710000e+00 1.18760000e+00 8.20100000e-01 2.97130000e+01
3.81743000e-01 7.34917080e-01 7.34912450e-01 7.35110000e-01 7.35660000e-01 3.80520000e-01 1.93190000e+01
4.85624800e-01 8.35288410e-01 8.35295550e-01 8.35550000e-01 8.36150000e-01 4.84380000e-01 2.00200000e+01
5.72410900e-01 9.19505700e-01 9.19510570e-01 9.19810000e-01 9.20460000e-01 5.71150000e-01 2.08430000e+01
7.05122300e-01 1.04881580e+00 1.04883688e+00 1.04920000e+00 1.04990000e+00 7.03840000e-01 2.25010000e+01
3.66333800e-01 7.04217690e-01 7.04217010e-01 7.04480000e-01 7.05150000e-01 3.65030000e-01 1.53450000e+01
4.49966800e-01 7.84422500e-01 7.84425750e-01 7.84760000e-01 7.85500000e-01 4.48640000e-01 1.59210000e+01
5.21663800e-01 8.53609400e-01 8.53619590e-01 8.54010000e-01 8.54800000e-01 5.20320000e-01 1.66450000e+01
6.33816300e-01 9.62471100e-01 9.62480290e-01 9.62950000e-01 9.63820000e-01 6.32450000e-01 1.81470000e+01
3.54670400e-01 6.80925600e-01 6.80935320e-01 6.81270000e-01 6.82050000e-01 3.53300000e-01 1.26250000e+01
4.24714300e-01 7.47595000e-01 7.47599850e-01 7.48020000e-01 7.48890000e-01 4.23320000e-01 1.31240000e+01
4.86262000e-01 8.06672300e-01 8.06682680e-01 8.07170000e-01 8.08100000e-01 4.84850000e-01 1.37840000e+01
5.84505400e-01 9.01677000e-01 9.01688090e-01 9.02270000e-01 9.03290000e-01 5.83070000e-01 1.51850000e+01
3.20218100e-01 6.11729400e-01 6.11724980e-01 6.12350000e-01 6.13620000e-01 3.18620000e-01 6.50220000e+00
3.61825000e-01 6.50099300e-01 6.50102830e-01 6.50870000e-01 6.52260000e-01 3.60200000e-01 6.88210000e+00
4.01904900e-01 6.87830000e-01 6.87841850e-01 6.88720000e-01 6.90200000e-01 4.00260000e-01 7.43780000e+00
4.70271000e-01 7.53089100e-01 7.53116500e-01 7.54150000e-01 7.55750000e-01 4.68600000e-01 8.65240000e+00
2.87993000e-01 5.46321200e-01 5.46320000e-01 5.47510000e-01 5.49530000e-01 2.86130000e-01 2.71300000e+00
3.14202600e-01 5.69417000e-01 5.69435500e-01 5.70860000e-01 5.73050000e-01 3.12310000e-01 3.08180000e+00
3.42294300e-01 5.95240000e-01 5.95263700e-01 5.96870000e-01 5.99200000e-01 3.40380000e-01 3.61200000e+00
3.93232800e-01 6.43197600e-01 6.43241000e-01 6.45100000e-01 6.47610000e-01 3.91290000e-01 4.74490000e+00
2.70056700e-01 5.09573300e-01 5.09577200e-01 5.11280000e-01 5.13900000e-01 2.68020000e-01 1.28310000e+00
2.91357600e-01 5.27827000e-01 5.27847300e-01 5.29860000e-01 5.32700000e-01 2.89290000e-01 1.67520000e+00
3.15390100e-01 5.49637000e-01 5.49668000e-01 5.51920000e-01 5.54930000e-01 3.13300000e-01 2.21140000e+00
3.59999500e-01 5.91337500e-01 5.91376500e-01 5.93960000e-01 5.97210000e-01 3.57880000e-01 3.32370000e+00
2.57669300e-01 4.84030100e-01 4.84030200e-01 4.86240000e-01 4.89400000e-01 2.55500000e-01 4.93840000e-01
2.76530800e-01 4.99886600e-01 4.99902600e-01 5.02490000e-01 5.05910000e-01 2.74330000e-01 9.08440000e-01
2.98413600e-01 5.19575400e-01 5.19612000e-01 5.22490000e-01 5.26100000e-01 2.96190000e-01 1.45240000e+00
3.39493300e-01 5.57795300e-01 5.57850500e-01 5.61130000e-01 5.65010000e-01 3.37240000e-01 2.55430000e+00
2.48267400e-01 4.64524800e-01 4.64524500e-01 4.67190000e-01 4.70820000e-01 2.45990000e-01 2.32030000e-02
2.65899200e-01 4.79197900e-01 4.79217300e-01 4.82320000e-01 4.86240000e-01 2.63590000e-01 4.59290000e-01
2.86592200e-01 4.97725900e-01 4.97771500e-01 5.01210000e-01 5.05340000e-01 2.84260000e-01 1.01190000e+00
3.25562000e-01 5.33869400e-01 5.33928600e-01 5.37830000e-01 5.42270000e-01 3.23200000e-01 2.10870000e+00
2.19944700e-01 4.05298000e-01 4.05302200e-01 4.10180000e-01 4.15740000e-01 2.17300000e-01 -9.65900000e-01
2.35585400e-01 4.18112000e-01 4.18147200e-01 4.23710000e-01 4.29680000e-01 2.32910000e-01 -4.57460000e-01
2.53867100e-01 4.34335000e-01 4.34394800e-01 4.40480000e-01 4.46760000e-01 2.51170000e-01 1.23430000e-01
2.87954800e-01 4.65721000e-01 4.65819600e-01 4.72620000e-01 4.79320000e-01 2.85230000e-01 1.20490000e+00
1.92906900e-01 3.48069000e-01 3.48080000e-01 3.56900000e-01 3.65260000e-01 1.89850000e-01 -1.39110000e+00
2.08401400e-01 3.60924000e-01 3.60994900e-01 3.70860000e-01 3.79780000e-01 2.05320000e-01 -8.09980000e-01
2.25568000e-01 3.76181000e-01 3.76294000e-01 3.86950000e-01 3.96300000e-01 2.22470000e-01 -2.04500000e-01
2.56498300e-01 4.04613000e-01 4.04789000e-01 4.16520000e-01 4.26450000e-01 2.53380000e-01 8.54520000e-01
1.77664800e-01 3.15602000e-01 3.15624000e-01 3.27970000e-01 3.38470000e-01 1.74350000e-01 -1.45500000e+00
1.93481800e-01 3.28940000e-01 3.29047000e-01 3.42710000e-01 3.53880000e-01 1.90150000e-01 -8.35470000e-01
2.10292600e-01 3.43965000e-01 3.44115000e-01 3.58770000e-01 3.70470000e-01 2.06950000e-01 -2.20420000e-01
2.39774500e-01 3.71112000e-01 3.71352000e-01 3.87350000e-01 3.99740000e-01 2.36420000e-01 8.18400000e-01
1.67131700e-01 2.93137000e-01 2.93177000e-01 3.08780000e-01 3.21060000e-01 1.63630000e-01 -1.43690000e+00
1.83251000e-01 3.06932000e-01 3.07058000e-01 3.24200000e-01 3.37260000e-01 1.79740000e-01 -7.93480000e-01
1.99855700e-01 3.21848000e-01 3.22053000e-01 3.40350000e-01 3.53990000e-01 1.96340000e-01 -1.74750000e-01
2.28389300e-01 3.48203000e-01 3.48514000e-01 3.68370000e-01 3.82800000e-01 2.24870000e-01 8.45510000e-01
1.59156000e-01 2.76154000e-01 2.76204000e-01 2.94880000e-01 3.08720000e-01 1.55510000e-01 -1.39210000e+00
1.75507400e-01 2.90311000e-01 2.90477000e-01 3.10880000e-01 3.25570000e-01 1.71860000e-01 -7.32630000e-01
1.91956000e-01 3.05175000e-01 3.05433000e-01 3.27130000e-01 3.42460000e-01 1.88310000e-01 -1.13200000e-01
2.19781100e-01 3.30967000e-01 3.31333000e-01 3.54770000e-01 3.70990000e-01 2.16140000e-01 8.89840000e-01
1.35647700e-01 2.26744000e-01 2.26917000e-01 2.58960000e-01 2.78690000e-01 1.31590000e-01 -1.10310000e+00
