PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.38827670e-01 9.92957070e-01 9.92961947e-01 9.92990000e-01 9.93150000e-01 5.38040000e-01 1.49420000e+02
1.35080208e+00 1.80077485e+00 1.80075992e+00 1.80080000e+00 1.80100000e+00 1.35000000e+00 1.54990000e+02
1.95501276e+00 2.40184938e+00 2.40185021e+00 2.40190000e+00 2.40210000e+00 1.95420000e+00 1.59550000e+02
2.77082701e+00 3.21361332e+00 3.21363618e+00 3.21370000e+00 3.21390000e+00 2.77000000e+00 1.66420000e+02
4.88679020e-01 8.99022110e-01 8.99023287e-01 8.99090000e-01 8.99370000e-01 4.87760000e-01 9.44430000e+01
9.80895750e-01 1.38729571e+00 1.38731014e+00 1.38740000e+00 1.38770000e+00 9.79960000e-01 9.73500000e+01
1.34934814e+00 1.75295138e+00 1.75299162e+00 1.75310000e+00 1.75340000e+00 1.34840000e+00 9.98440000e+01
1.85146465e+00 2.25128893e+00 2.25136511e+00 2.25150000e+00 2.25180000e+00 1.85050000e+00 1.03810000e+02
4.42235000e-01 8.11619080e-01 8.11612160e-01 8.11780000e-01 8.12290000e-01 4.41160000e-01 5.44080000e+01
7.07914200e-01 1.07362837e+00 1.07358642e+00 1.07380000e+00 1.07440000e+00 7.06820000e-01 5.55510000e+01
9.09788400e-01 1.27284977e+00 1.27285028e+00 1.27310000e+00 1.27370000e+00 9.08680000e-01 5.66760000e+01
1.19032740e+00 1.54983975e+00 1.54979910e+00 1.55010000e+00 1.55080000e+00 1.18920000e+00 5.87130000e+01
4.17104900e-01 7.64138600e-01 7.64136640e-01 7.64350000e-01 7.64990000e-01 4.15930000e-01 4.08570000e+01
6.13185800e-01 9.56670350e-01 9.56667570e-01 9.56940000e-01 9.57650000e-01 6.11990000e-01 4.15970000e+01
7.64341200e-01 1.10522040e+00 1.10528092e+00 1.10560000e+00 1.10630000e+00 7.63130000e-01 4.24160000e+01
9.77831800e-01 1.31528050e+00 1.31531493e+00 1.31570000e+00 1.31650000e+00 9.76600000e-01 4.40210000e+01
3.99872400e-01 7.31446000e-01 7.31446900e-01 7.31730000e-01 7.32510000e-01 3.98620000e-01 3.26510000e+01
5.54594500e-01 8.82699600e-01 8.82703000e-01 8.83060000e-01 8.83920000e-01 5.53320000e-01 3.31690000e+01
6.75620800e-01 1.00115790e+00 1.00118483e+00 1.00160000e+00 1.00250000e+00 6.74330000e-01 3.38200000e+01
8.49242400e-01 1.17148800e+00 1.17150277e+00 1.17200000e+00 1.17300000e+00 8.47930000e-01 3.51830000e+01
3.86836400e-01 7.06651600e-01 7.06650810e-01 7.07010000e-01 7.07930000e-01 3.85520000e-01 2.70520000e+01
5.13809400e-01 8.30208300e-01 8.30212280e-01 8.30660000e-01 8.31670000e-01 5.12470000e-01 2.74310000e+01
6.14596300e-01 9.28506000e-01 9.28512790e-01 9.29030000e-01 9.30110000e-01 6.13240000e-01 2.79750000e+01
7.61418800e-01 1.07209760e+00 1.07208500e+00 1.07270000e+00 1.07390000e+00 7.60040000e-01 2.91850000e+01
3.48345100e-01 6.33018200e-01 6.33022720e-01 6.33690000e-01 6.35150000e-01 3.46810000e-01 1.45830000e+01
4.17301000e-01 6.98719700e-01 6.98725890e-01 6.99540000e-01 7.01140000e-01 4.15740000e-01 1.47580000e+01
4.75790000e-01 7.54816700e-01 7.54831350e-01 7.55760000e-01 7.57460000e-01 4.74210000e-01 1.51430000e+01
5.66315200e-01 8.42207200e-01 8.42231200e-01 8.43320000e-01 8.45160000e-01 5.64710000e-01 1.61070000e+01
3.12359500e-01 5.63474300e-01 5.63477200e-01 5.64740000e-01 5.67060000e-01 3.10570000e-01 6.96530000e+00
3.49728000e-01 5.97714500e-01 5.97725700e-01 5.99230000e-01 6.01750000e-01 3.47910000e-01 7.12530000e+00
