PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.53879440e-01 9.35093100e-01 9.35094643e-01 9.35120000e-01 9.35260000e-01 5.53180000e-01 6.51250000e+01
9.22412230e-01 1.30010327e+00 1.30016317e+00 1.30020000e+00 1.30030000e+00 9.21700000e-01 6.81130000e+01
1.20652172e+00 1.58167964e+00 1.58165389e+00 1.58170000e+00 1.58190000e+00 1.20580000e+00 7.07480000e+01
1.60663437e+00 1.97844611e+00 1.97854048e+00 1.97860000e+00 1.97870000e+00 1.60590000e+00 7.50480000e+01
5.03266080e-01 8.48264340e-01 8.48268741e-01 8.48330000e-01 8.48570000e-01 5.02450000e-01 4.12660000e+01
7.30110930e-01 1.07184164e+00 1.07181658e+00 1.07190000e+00 1.07220000e+00 7.29280000e-01 4.29750000e+01
9.08731930e-01 1.24810013e+00 1.24809884e+00 1.24820000e+00 1.24850000e+00 9.07890000e-01 4.46010000e+01
1.16645660e+00 1.50274153e+00 1.50277341e+00 1.50290000e+00 1.50320000e+00 1.16560000e+00 4.74500000e+01
4.56324540e-01 7.67360250e-01 7.67363930e-01 7.67520000e-01 7.67960000e-01 4.55370000e-01 2.37540000e+01
5.82531640e-01 8.90515140e-01 8.90519970e-01 8.90720000e-01 8.91210000e-01 5.81560000e-01 2.46110000e+01
6.86214290e-01 9.91970780e-01 9.91975200e-01 9.92210000e-01 9.92740000e-01 6.85230000e-01 2.55640000e+01
8.42511100e-01 1.14532653e+00 1.14531591e+00 1.14560000e+00 1.14620000e+00 8.41510000e-01 2.74300000e+01
4.30883300e-01 7.23348030e-01 7.23351760e-01 7.23550000e-01 7.24110000e-01 4.29840000e-01 1.76580000e+01
