PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.43949930e-01 9.30932890e-01 9.30929664e-01 9.30960000e-01 9.31170000e-01 5.43210000e-01 6.36780000e+01
9.07123460e-01 1.29052767e+00 1.29055748e+00 1.29060000e+00 1.29080000e+00 9.06370000e-01 6.66790000e+01
1.18756349e+00 1.56849995e+00 1.56844765e+00 1.56850000e+00 1.56880000e+00 1.18680000e+00 6.93290000e+01
1.58337688e+00 1.96086082e+00 1.96083346e+00 1.96090000e+00 1.96120000e+00 1.58260000e+00 7.36560000e+01
4.94303320e-01 8.44594520e-01 8.44589422e-01 8.44660000e-01 8.45010000e-01 4.93440000e-01 4.04370000e+01
7.18719030e-01 1.06572395e+00 1.06570607e+00 1.06580000e+00 1.06620000e+00 7.17840000e-01 4.21700000e+01
8.95780670e-01 1.24037650e+00 1.24038741e+00 1.24050000e+00 1.24090000e+00 8.94890000e-01 4.38200000e+01
1.15180618e+00 1.49320983e+00 1.49326071e+00 1.49340000e+00 1.49380000e+00 1.15090000e+00 4.67030000e+01
4.48259800e-01 7.64144310e-01 7.64135570e-01 7.64310000e-01 7.64920000e-01 4.47250000e-01 2.33600000e+01
5.73987900e-01 8.86768130e-01 8.86769660e-01 8.86990000e-01 8.87650000e-01 5.72960000e-01 2.42470000e+01
6.77461300e-01 9.87975460e-01 9.87983400e-01 9.88240000e-01 9.88940000e-01 6.76420000e-01 2.52250000e+01
8.33679000e-01 1.14122000e+00 1.14119209e+00 1.14150000e+00 1.14230000e+00 8.32620000e-01 2.71280000e+01
4.23303600e-01 7.20368480e-01 7.20368060e-01 7.20590000e-01 7.21350000e-01 4.22200000e-01 1.73950000e+01
5.18113300e-01 8.12173700e-01 8.12178790e-01 8.12460000e-01 8.13290000e-01 5.16990000e-01 1.80780000e+01
5.98557800e-01 8.90428900e-01 8.90442020e-01 8.90770000e-01 8.91650000e-01 5.97420000e-01 1.88930000e+01
7.23377100e-01 1.01233270e+00 1.01240588e+00 1.01280000e+00 1.01370000e+00 7.22220000e-01 2.05470000e+01
4.06176500e-01 6.90213400e-01 6.90216600e-01 6.90510000e-01 6.91430000e-01 4.05000000e-01 1.37700000e+01
4.82617200e-01 7.63719900e-01 7.63722540e-01 7.64090000e-01 7.65100000e-01 4.81420000e-01 1.43410000e+01
5.49342600e-01 8.28292900e-01 8.28304280e-01 8.28730000e-01 8.29800000e-01 5.48130000e-01 1.50650000e+01
6.55342900e-01 9.31486100e-01 9.31492130e-01 9.32000000e-01 9.33170000e-01 6.54110000e-01 1.65750000e+01
3.93216600e-01 6.67329000e-01 6.67328990e-01 6.67700000e-01 6.68780000e-01 3.91980000e-01 1.12910000e+01
4.57348200e-01 7.28568200e-01 7.28570370e-01 7.29030000e-01 7.30210000e-01 4.56090000e-01 1.17920000e+01
5.14834100e-01 7.83940300e-01 7.83950840e-01 7.84480000e-01 7.85730000e-01 5.13560000e-01 1.24570000e+01
6.08095300e-01 8.74434500e-01 8.74453050e-01 8.75080000e-01 8.76430000e-01 6.06800000e-01 1.38730000e+01
3.54902000e-01 5.99309600e-01 5.99304910e-01 5.99990000e-01 6.01690000e-01 3.53460000e-01 5.71250000e+00
3.93346400e-01 6.34982300e-01 6.34998280e-01 6.35830000e-01 6.37660000e-01 3.91880000e-01 6.10810000e+00
4.31324300e-01 6.70942800e-01 6.70963970e-01 6.71910000e-01 6.73850000e-01 4.29840000e-01 6.67900000e+00
4.97197900e-01 7.34154900e-01 7.34184100e-01 7.35290000e-01 7.37380000e-01 4.95690000e-01 7.91870000e+00
3.19021100e-01 5.34985900e-01 5.34982200e-01 5.36270000e-01 5.38920000e-01 3.17340000e-01 2.26720000e+00
3.43667800e-01 5.56967000e-01 5.56971700e-01 5.58500000e-01 5.61360000e-01 3.41960000e-01 2.65600000e+00
3.70767400e-01 5.82114300e-01 5.82135600e-01 5.83850000e-01 5.86860000e-01 3.69040000e-01 3.20360000e+00
4.20593100e-01 6.29387900e-01 6.29417000e-01 6.31390000e-01 6.34620000e-01 4.18840000e-01 4.36310000e+00
