PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
5.33857100e-01 9.54915500e-01 9.54914292e-01 9.54940000e-01 9.55090000e-01 5.33110000e-01 5.31370000e+01
8.20000760e-01 1.23729507e+00 1.23726271e+00 1.23730000e+00 1.23750000e+00 8.19240000e-01 5.52330000e+01
1.04217089e+00 1.45667099e+00 1.45665334e+00 1.45670000e+00 1.45690000e+00 1.04140000e+00 5.71480000e+01
1.35848441e+00 1.76923683e+00 1.76923979e+00 1.76930000e+00 1.76950000e+00 1.35770000e+00 6.04120000e+01
4.85481680e-01 8.66972310e-01 8.66977928e-01 8.67040000e-01 8.67290000e-01 4.84610000e-01 3.29480000e+01
6.56507540e-01 1.03442873e+00 1.03441555e+00 1.03450000e+00 1.03480000e+00 6.55620000e-01 3.40750000e+01
7.93379300e-01 1.16868656e+00 1.16869763e+00 1.16880000e+00 1.16910000e+00 7.92480000e-01 3.52350000e+01
9.94864960e-01 1.36682706e+00 1.36677196e+00 1.36690000e+00 1.36730000e+00 9.93950000e-01 3.74160000e+01
4.40569600e-01 7.84950740e-01 7.84951930e-01 7.85110000e-01 7.85570000e-01 4.39550000e-01 1.82180000e+01
5.30867800e-01 8.71904400e-01 8.71907560e-01 8.72110000e-01 8.72620000e-01 5.29830000e-01 1.87220000e+01
6.07851300e-01 9.46459120e-01 9.46462450e-01 9.46700000e-01 9.47250000e-01 6.06800000e-01 1.93940000e+01
7.28419300e-01 1.06380362e+00 1.06381272e+00 1.06410000e+00 1.06470000e+00 7.27350000e-01 2.08630000e+01
4.16194300e-01 7.40283580e-01 7.40279220e-01 7.40480000e-01 7.41070000e-01 4.15080000e-01 1.31810000e+01
4.82464200e-01 8.03300770e-01 8.03311890e-01 8.03570000e-01 8.04210000e-01 4.81330000e-01 1.35630000e+01
