PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 5.57428160e-01 8.90587680e-01 8.90591728e-01 8.90630000e-01 8.90890000e-01 5.56750000e-01 0.00000000e+00 0.00000000e+00 5.01490000e+01
0.00000000e+00 0.00000000e+00 8.17849380e-01 1.14826091e+00 1.14824978e+00 1.14830000e+00 1.14860000e+00 8.17160000e-01 0.00000000e+00 0.00000000e+00 5.23890000e+01
0.00000000e+00 0.00000000e+00 1.02459778e+00 1.35303195e+00 1.35304015e+00 1.35310000e+00 1.35340000e+00 1.02390000e+00 0.00000000e+00 0.00000000e+00 5.44840000e+01
0.00000000e+00 0.00000000e+00 1.32470907e+00 1.65039106e+00 1.65042625e+00 1.65050000e+00 1.65080000e+00 1.32400000e+00 0.00000000e+00 0.00000000e+00 5.80800000e+01
0.00000000e+00 0.00000000e+00 5.05931240e-01 8.07429030e-01 8.07424025e-01 8.07510000e-01 8.07950000e-01 5.05140000e-01 0.00000000e+00 0.00000000e+00 3.12380000e+01
0.00000000e+00 0.00000000e+00 6.67514280e-01 9.66436440e-01 9.66431190e-01 9.66540000e-01 9.67020000e-01 6.66710000e-01 0.00000000e+00 0.00000000e+00 3.26070000e+01
0.00000000e+00 0.00000000e+00 7.99724020e-01 1.09676734e+00 1.09677294e+00 1.09690000e+00 1.09740000e+00 7.98910000e-01 0.00000000e+00 0.00000000e+00 3.40050000e+01
0.00000000e+00 0.00000000e+00 9.97647110e-01 1.29219828e+00 1.29214681e+00 1.29230000e+00 1.29290000e+00 9.96820000e-01 0.00000000e+00 0.00000000e+00 3.65700000e+01
0.00000000e+00 0.00000000e+00 4.58125490e-01 7.29986040e-01 7.29983740e-01 7.30190000e-01 7.30940000e-01 4.57200000e-01 0.00000000e+00 0.00000000e+00 1.74460000e+01
0.00000000e+00 0.00000000e+00 5.49900500e-01 8.19347700e-01 8.19349070e-01 8.19600000e-01 8.20410000e-01 5.48960000e-01 0.00000000e+00 0.00000000e+00 1.82450000e+01
0.00000000e+00 0.00000000e+00 6.29291710e-01 8.96963100e-01 8.96963740e-01 8.97250000e-01 8.98110000e-01 6.28340000e-01 0.00000000e+00 0.00000000e+00 1.91780000e+01
0.00000000e+00 0.00000000e+00 7.54436720e-01 1.01973480e+00 1.01976364e+00 1.02010000e+00 1.02100000e+00 7.53470000e-01 0.00000000e+00 0.00000000e+00 2.10420000e+01
0.00000000e+00 0.00000000e+00 4.32191500e-01 6.87865200e-01 6.87867200e-01 6.88130000e-01 6.89070000e-01 4.31180000e-01 0.00000000e+00 0.00000000e+00 1.27380000e+01
0.00000000e+00 0.00000000e+00 5.02707800e-01 7.56057900e-01 7.56059520e-01 7.56380000e-01 7.57400000e-01 5.01680000e-01 0.00000000e+00 0.00000000e+00 1.34130000e+01
0.00000000e+00 0.00000000e+00 5.65900000e-01 8.17540900e-01 8.17543930e-01 8.17910000e-01 8.18990000e-01 5.64860000e-01 0.00000000e+00 0.00000000e+00 1.42410000e+01
0.00000000e+00 0.00000000e+00 6.68396300e-01 9.17751300e-01 9.17769340e-01 9.18200000e-01 9.19350000e-01 6.67340000e-01 0.00000000e+00 0.00000000e+00 1.59270000e+01
0.00000000e+00 0.00000000e+00 4.14368300e-01 6.58864200e-01 6.58864740e-01 6.59210000e-01 6.60350000e-01 4.13290000e-01 0.00000000e+00 0.00000000e+00 9.89240000e+00
0.00000000e+00 0.00000000e+00 4.72325500e-01 7.14548200e-01 7.14552780e-01 7.14970000e-01 7.16200000e-01 4.71230000e-01 0.00000000e+00 0.00000000e+00 1.05010000e+01
0.00000000e+00 0.00000000e+00 5.25878300e-01 7.66419000e-01 7.66436040e-01 7.66910000e-01 7.68200000e-01 5.24770000e-01 0.00000000e+00 0.00000000e+00 1.12690000e+01
0.00000000e+00 0.00000000e+00 6.14775500e-01 8.53098600e-01 8.53105880e-01 8.53660000e-01 8.55060000e-01 6.13650000e-01 0.00000000e+00 0.00000000e+00 1.28520000e+01
0.00000000e+00 0.00000000e+00 4.00873300e-01 6.36866000e-01 6.36865920e-01 6.37300000e-01 6.38630000e-01 3.99740000e-01 0.00000000e+00 0.00000000e+00 7.95430000e+00
0.00000000e+00 0.00000000e+00 4.50431300e-01 6.84182900e-01 6.84189930e-01 6.84710000e-01 6.86140000e-01 4.49280000e-01 0.00000000e+00 0.00000000e+00 8.52260000e+00
0.00000000e+00 0.00000000e+00 4.97514600e-01 7.29612800e-01 7.29622300e-01 7.30210000e-01 7.31720000e-01 4.96350000e-01 0.00000000e+00 0.00000000e+00 9.25350000e+00
0.00000000e+00 0.00000000e+00 5.77202500e-01 8.07113500e-01 8.07126960e-01 8.07810000e-01 8.09430000e-01 5.76020000e-01 0.00000000e+00 0.00000000e+00 1.07680000e+01
0.00000000e+00 0.00000000e+00 3.60901600e-01 5.71485600e-01 5.71486740e-01 5.72280000e-01 5.74350000e-01 3.59580000e-01 0.00000000e+00 0.00000000e+00 3.66260000e+00
0.00000000e+00 0.00000000e+00 3.93261800e-01 6.01717100e-01 6.01724920e-01 6.02660000e-01 6.04880000e-01 3.91920000e-01 0.00000000e+00 0.00000000e+00 4.18190000e+00
0.00000000e+00 0.00000000e+00 4.26756900e-01 6.33635900e-01 6.33654000e-01 6.34700000e-01 6.37030000e-01 4.25400000e-01 0.00000000e+00 0.00000000e+00 4.85330000e+00
0.00000000e+00 0.00000000e+00 4.86536800e-01 6.91334800e-01 6.91358500e-01 6.92560000e-01 6.95050000e-01 4.85160000e-01 0.00000000e+00 0.00000000e+00 6.23130000e+00
0.00000000e+00 0.00000000e+00 3.23350700e-01 5.09718800e-01 5.09726500e-01 5.11200000e-01 5.14400000e-01 3.21810000e-01 0.00000000e+00 0.00000000e+00 1.08980000e+00
0.00000000e+00 0.00000000e+00 3.46732900e-01 5.31061900e-01 5.31074800e-01 5.32780000e-01 5.36200000e-01 3.45170000e-01 0.00000000e+00 0.00000000e+00 1.62250000e+00
0.00000000e+00 0.00000000e+00 3.72679300e-01 5.55499700e-01 5.55524800e-01 5.57410000e-01 5.60990000e-01 3.71100000e-01 0.00000000e+00 0.00000000e+00 2.27970000e+00
0.00000000e+00 0.00000000e+00 4.20591100e-01 6.01432100e-01 6.01463800e-01 6.03600000e-01 6.07410000e-01 4.18990000e-01 0.00000000e+00 0.00000000e+00 3.58300000e+00
0.00000000e+00 0.00000000e+00 3.02364300e-01 4.75025100e-01 4.75028100e-01 4.77110000e-01 4.81210000e-01 3.00680000e-01 0.00000000e+00 0.00000000e+00 1.58100000e-01
