PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 5.68439820e-01 8.81401090e-01 8.81407718e-01 8.81440000e-01 8.81670000e-01 5.67970000e-01 0.00000000e+00 0.00000000e+00 5.64790000e+01
0.00000000e+00 0.00000000e+00 8.62857590e-01 1.17329707e+00 1.17325665e+00 1.17330000e+00 1.17360000e+00 8.62380000e-01 0.00000000e+00 0.00000000e+00 5.90150000e+01
0.00000000e+00 0.00000000e+00 1.09488341e+00 1.40337023e+00 1.40334770e+00 1.40340000e+00 1.40370000e+00 1.09440000e+00 0.00000000e+00 0.00000000e+00 6.13390000e+01
0.00000000e+00 0.00000000e+00 1.42849123e+00 1.73453227e+00 1.73453478e+00 1.73460000e+00 1.73490000e+00 1.42800000e+00 0.00000000e+00 0.00000000e+00 6.52540000e+01
0.00000000e+00 0.00000000e+00 5.16438160e-01 7.99982820e-01 7.99985460e-01 8.00060000e-01 8.00450000e-01 5.15890000e-01 0.00000000e+00 0.00000000e+00 3.54400000e+01
0.00000000e+00 0.00000000e+00 6.99677190e-01 9.80834510e-01 9.80834145e-01 9.80930000e-01 9.81360000e-01 6.99120000e-01 0.00000000e+00 0.00000000e+00 3.69790000e+01
0.00000000e+00 0.00000000e+00 8.47843940e-01 1.12722870e+00 1.12728708e+00 1.12740000e+00 1.12780000e+00 8.47280000e-01 0.00000000e+00 0.00000000e+00 3.85070000e+01
0.00000000e+00 0.00000000e+00 1.06687301e+00 1.34396418e+00 1.34396261e+00 1.34410000e+00 1.34460000e+00 1.06630000e+00 0.00000000e+00 0.00000000e+00 4.12490000e+01
0.00000000e+00 0.00000000e+00 4.68121160e-01 7.24116380e-01 7.24116930e-01 7.24300000e-01 7.24980000e-01 4.67480000e-01 0.00000000e+00 0.00000000e+00 2.00670000e+01
0.00000000e+00 0.00000000e+00 5.72581560e-01 8.26334600e-01 8.26334880e-01 8.26560000e-01 8.27300000e-01 5.71930000e-01 0.00000000e+00 0.00000000e+00 2.09480000e+01
0.00000000e+00 0.00000000e+00 6.61199330e-01 9.13295100e-01 9.13301570e-01 9.13560000e-01 9.14340000e-01 6.60540000e-01 0.00000000e+00 0.00000000e+00 2.19420000e+01
0.00000000e+00 0.00000000e+00 7.98399730e-01 1.04834370e+00 1.04829428e+00 1.04860000e+00 1.04950000e+00 7.97730000e-01 0.00000000e+00 0.00000000e+00 2.38860000e+01
0.00000000e+00 0.00000000e+00 4.41890750e-01 6.82838300e-01 6.82837000e-01 6.83070000e-01 6.83930000e-01 4.41190000e-01 0.00000000e+00 0.00000000e+00 1.47920000e+01
0.00000000e+00 0.00000000e+00 5.22052060e-01 7.60819200e-01 7.60822680e-01 7.61110000e-01 7.62040000e-01 5.21340000e-01 0.00000000e+00 0.00000000e+00 1.55230000e+01
0.00000000e+00 0.00000000e+00 5.92220490e-01 8.29398500e-01 8.29399670e-01 8.29730000e-01 8.30720000e-01 5.91500000e-01 0.00000000e+00 0.00000000e+00 1.63910000e+01
0.00000000e+00 0.00000000e+00 7.03781780e-01 9.38837400e-01 9.38848660e-01 9.39240000e-01 9.40300000e-01 7.03050000e-01 0.00000000e+00 0.00000000e+00 1.81300000e+01
0.00000000e+00 0.00000000e+00 4.23856990e-01 6.54400300e-01 6.54392370e-01 6.54700000e-01 6.55750000e-01 4.23110000e-01 0.00000000e+00 0.00000000e+00 1.15990000e+01
0.00000000e+00 0.00000000e+00 4.89598940e-01 7.18023900e-01 7.18024450e-01 7.18400000e-01 7.19530000e-01 4.88840000e-01 0.00000000e+00 0.00000000e+00 1.22480000e+01
0.00000000e+00 0.00000000e+00 5.48777830e-01 7.75632000e-01 7.75640830e-01 7.76070000e-01 7.77260000e-01 5.48010000e-01 0.00000000e+00 0.00000000e+00 1.30450000e+01
0.00000000e+00 0.00000000e+00 6.44929740e-01 8.69721600e-01 8.69734950e-01 8.70240000e-01 8.71520000e-01 6.44150000e-01 0.00000000e+00 0.00000000e+00 1.46640000e+01
0.00000000e+00 0.00000000e+00 4.10195160e-01 6.32813900e-01 6.32821470e-01 6.33210000e-01 6.34420000e-01 4.09410000e-01 0.00000000e+00 0.00000000e+00 9.42100000e+00
0.00000000e+00 0.00000000e+00 4.66287590e-01 6.86821600e-01 6.86830140e-01 6.87300000e-01 6.88610000e-01 4.65490000e-01 0.00000000e+00 0.00000000e+00 1.00190000e+01
0.00000000e+00 0.00000000e+00 5.18056840e-01 7.37059700e-01 7.37066100e-01 7.37600000e-01 7.38990000e-01 5.17250000e-01 0.00000000e+00 0.00000000e+00 1.07710000e+01
0.00000000e+00 0.00000000e+00 6.03759220e-01 8.20731700e-01 8.20745680e-01 8.21370000e-01 8.22860000e-01 6.02940000e-01 0.00000000e+00 0.00000000e+00 1.23100000e+01
0.00000000e+00 0.00000000e+00 3.69715600e-01 5.68688800e-01 5.68694100e-01 5.69410000e-01 5.71310000e-01 3.68800000e-01 0.00000000e+00 0.00000000e+00 4.57520000e+00
0.00000000e+00 0.00000000e+00 4.05779610e-01 6.02765500e-01 6.02779370e-01 6.03630000e-01 6.05670000e-01 4.04850000e-01 0.00000000e+00 0.00000000e+00 5.10370000e+00
0.00000000e+00 0.00000000e+00 4.41890010e-01 6.37416000e-01 6.37433860e-01 6.38390000e-01 6.40540000e-01 4.40950000e-01 0.00000000e+00 0.00000000e+00 5.78010000e+00
0.00000000e+00 0.00000000e+00 5.04983860e-01 6.98570600e-01 6.98595700e-01 6.99700000e-01 7.02000000e-01 5.04030000e-01 0.00000000e+00 0.00000000e+00 7.16180000e+00
0.00000000e+00 0.00000000e+00 3.31647300e-01 5.08072100e-01 5.08077600e-01 5.09420000e-01 5.12380000e-01 3.30580000e-01 0.00000000e+00 0.00000000e+00 1.64160000e+00
0.00000000e+00 0.00000000e+00 3.56992800e-01 5.31526300e-01 5.31536400e-01 5.33100000e-01 5.36270000e-01 3.55910000e-01 0.00000000e+00 0.00000000e+00 2.17280000e+00
0.00000000e+00 0.00000000e+00 3.84284100e-01 5.57419800e-01 5.57444200e-01 5.59180000e-01 5.62500000e-01 3.83190000e-01 0.00000000e+00 0.00000000e+00 2.82700000e+00
0.00000000e+00 0.00000000e+00 4.33869200e-01 6.05153600e-01 6.05184000e-01 6.07160000e-01 6.10700000e-01 4.32760000e-01 0.00000000e+00 0.00000000e+00 4.12390000e+00
0.00000000e+00 0.00000000e+00 3.10356800e-01 4.74020600e-01 4.74024200e-01 4.75930000e-01 4.79730000e-01 3.09190000e-01 0.00000000e+00 0.00000000e+00 5.64800000e-01
0.00000000e+00 0.00000000e+00 3.32312900e-01 4.94135700e-01 4.94152500e-01 4.96350000e-01 5.00400000e-01 3.31130000e-01 0.00000000e+00 0.00000000e+00 1.11660000e+00
0.00000000e+00 0.00000000e+00 3.56554700e-01 5.17018300e-01 5.17036400e-01 5.19460000e-01 5.23710000e-01 3.55360000e-01 0.00000000e+00 0.00000000e+00 1.77130000e+00
0.00000000e+00 0.00000000e+00 4.01040300e-01 5.59697400e-01 5.59741900e-01 5.62480000e-01 5.66980000e-01 3.99830000e-01 0.00000000e+00 0.00000000e+00 3.03640000e+00
0.00000000e+00 0.00000000e+00 2.95582800e-01 4.50355500e-01 4.50351400e-01 4.52810000e-01 4.57350000e-01 2.94340000e-01 0.00000000e+00 0.00000000e+00 -1.81370000e-02
0.00000000e+00 0.00000000e+00 3.15849200e-01 4.68807500e-01 4.68826800e-01 4.71640000e-01 4.76460000e-01 3.14590000e-01 0.00000000e+00 0.00000000e+00 5.51560000e-01
0.00000000e+00 0.00000000e+00 3.38431200e-01 4.90061500e-01 4.90092700e-01 4.93180000e-01 4.98220000e-01 3.37160000e-01 0.00000000e+00 0.00000000e+00 1.20850000e+00
0.00000000e+00 0.00000000e+00 3.79986900e-01 5.29863200e-01 5.29912300e-01 5.33380000e-01 5.38720000e-01 3.78700000e-01 0.00000000e+00 0.00000000e+00 2.45340000e+00
