PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 9.97601530e-01 7.97271240e-01 7.97273880e-01 7.97330000e-01 7.97480000e-01 9.96680000e-01 0.00000000e+00 0.00000000e+00 5.05710000e+01
0.00000000e+00 0.00000000e+00 1.25903678e+00 1.06026134e+00 1.06033015e+00 1.06040000e+00 1.06050000e+00 1.25810000e+00 0.00000000e+00 0.00000000e+00 5.29270000e+01
0.00000000e+00 0.00000000e+00 1.46714819e+00 1.26953765e+00 1.26951914e+00 1.26960000e+00 1.26980000e+00 1.46620000e+00 0.00000000e+00 0.00000000e+00 5.51220000e+01
0.00000000e+00 0.00000000e+00 1.76976353e+00 1.57360403e+00 1.57370334e+00 1.57380000e+00 1.57390000e+00 1.76880000e+00 0.00000000e+00 0.00000000e+00 5.88710000e+01
0.00000000e+00 0.00000000e+00 9.03145200e-01 7.20936480e-01 7.20932800e-01 7.21050000e-01 7.21310000e-01 9.02070000e-01 0.00000000e+00 0.00000000e+00 3.15300000e+01
0.00000000e+00 0.00000000e+00 1.06479290e+00 8.84034200e-01 8.84037140e-01 8.84180000e-01 8.84460000e-01 1.06370000e+00 0.00000000e+00 0.00000000e+00 3.29910000e+01
0.00000000e+00 0.00000000e+00 1.19750610e+00 1.01773299e+00 1.01773672e+00 1.01790000e+00 1.01820000e+00 1.19640000e+00 0.00000000e+00 0.00000000e+00 3.44660000e+01
0.00000000e+00 0.00000000e+00 1.39662390e+00 1.21827475e+00 1.21830762e+00 1.21850000e+00 1.21880000e+00 1.39550000e+00 0.00000000e+00 0.00000000e+00 3.71510000e+01
0.00000000e+00 0.00000000e+00 8.15767600e-01 6.50105880e-01 6.50106890e-01 6.50370000e-01 6.50820000e-01 8.14510000e-01 0.00000000e+00 0.00000000e+00 1.76380000e+01
