PdfType: central
Format: lhagrid1
XMin: 1e-06
XMax: 1
QMin: 1
QMax: 31622.8
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.4
MBottom: 4.5
MTop: 1e+10
AlphaS_MZ: 0.11256
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [1.000000e+00, 1.118034e+00, 1.224745e+00, 1.400000e+00, 1.400000e+00, 1.581139e+00, 1.788854e+00, 2.000000e+00, 2.236068e+00, 2.529822e+00, 2.828427e+00, 3.162278e+00, 3.464102e+00, 4.500000e+00, 4.500000e+00, 5.099020e+00, 6.324555e+00, 8.000000e+00, 1.000000e+01, 1.264911e+01, 1.549193e+01, 2.000000e+01, 2.529822e+01, 3.162278e+01, 4.242641e+01, 5.656854e+01, 7.483315e+01, 1.000000e+02, 1.341641e+02, 1.788854e+02, 2.366432e+02, 3.162278e+02, 4.242641e+02, 5.656854e+02, 7.483315e+02, 1.000000e+03, 1.341641e+03, 1.788854e+03, 2.366432e+03, 3.162278e+03, 4.242641e+03, 5.656854e+03, 7.483315e+03, 1.000000e+04, 1.341641e+04, 1.788854e+04, 2.366432e+04, 3.162278e+04]
AlphaS_Vals: [4.658600e-01, 4.235833e-01, 3.950226e-01, 3.601941e-01, 3.615751e-01, 3.377498e-01, 3.168437e-01, 3.002262e-01, 2.853928e-01, 2.707199e-01, 2.587838e-01, 2.479230e-01, 2.397459e-01, 2.191697e-01, 2.191697e-01, 2.106044e-01, 1.973896e-01, 1.848261e-01, 1.743549e-01, 1.645888e-01, 1.570360e-01, 1.484889e-01, 1.414357e-01, 1.353524e-01, 1.281204e-01, 1.217745e-01, 1.161944e-01, 1.109423e-01, 1.060937e-01, 1.017513e-01, 9.786384e-02, 9.414453e-02, 9.065830e-02, 8.749237e-02, 8.462260e-02, 8.184524e-02, 7.921337e-02, 7.679912e-02, 7.459062e-02, 7.243486e-02, 7.037522e-02, 6.847136e-02, 6.671751e-02, 6.499417e-02, 6.333709e-02, 6.179611e-02, 6.036864e-02, 5.895857e-02]
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 3.55058470e-01 5.13362890e-01 5.13360454e-01 5.13360000e-01 5.13580000e-01 3.54540000e-01 0.00000000e+00 -4.29730000e+01
0.00000000e+00 2.44112190e-01 4.01677400e-01 4.01685774e-01 4.01710000e-01 4.01950000e-01 2.43600000e-01 0.00000000e+00 -4.43960000e+01
0.00000000e+00 1.76908120e-01 3.33965830e-01 3.33977678e-01 3.34020000e-01 3.34280000e-01 1.76400000e-01 0.00000000e+00 -4.53270000e+01
0.00000000e+00 1.11923442e-01 2.68319762e-01 2.68333793e-01 2.68400002e-01 2.68690002e-01 1.11420002e-01 0.00000000e+00 -4.61680000e+01
0.00000000e+00 3.43714930e-01 4.96664520e-01 4.96664925e-01 4.96670000e-01 4.97040000e-01 3.43110000e-01 0.00000000e+00 -2.54000000e+01
0.00000000e+00 3.10783470e-01 4.62985860e-01 4.62995952e-01 4.63040000e-01 4.63450000e-01 3.10190000e-01 0.00000000e+00 -2.63310000e+01
0.00000000e+00 2.98886010e-01 4.50569590e-01 4.50577393e-01 4.50650000e-01 4.51100000e-01 2.98300000e-01 0.00000000e+00 -2.68470000e+01
0.00000000e+00 3.03787349e-01 4.54790379e-01 4.54799669e-01 4.54909999e-01 4.55409999e-01 3.03209999e-01 0.00000000e+00 -2.70930000e+01
0.00000000e+00 3.32097580e-01 4.79488930e-01 4.79493360e-01 4.79520000e-01 4.80180000e-01 3.31390000e-01 0.00000000e+00 -1.32690000e+01
0.00000000e+00 3.50218880e-01 4.96844540e-01 4.96849369e-01 4.96940000e-01 4.97680000e-01 3.49530000e-01 0.00000000e+00 -1.38480000e+01
0.00000000e+00 3.74146770e-01 5.20216950e-01 5.20232470e-01 5.20370000e-01 5.21160000e-01 3.73470000e-01 0.00000000e+00 -1.40650000e+01
0.00000000e+00 4.23572757e-01 5.68942397e-01 5.68960417e-01 5.69159997e-01 5.70029997e-01 4.22909997e-01 0.00000000e+00 -1.38880000e+01
0.00000000e+00 3.25323330e-01 4.69447500e-01 4.69449068e-01 4.69480000e-01 4.70320000e-01 3.24550000e-01 0.00000000e+00 -9.94630000e+00
0.00000000e+00 3.54139410e-01 4.97467500e-01 4.97479840e-01 4.97590000e-01 4.98520000e-01 3.53390000e-01 0.00000000e+00 -1.04310000e+01
0.00000000e+00 3.85143950e-01 5.27903400e-01 5.27921800e-01 5.28090000e-01 5.29090000e-01 3.84410000e-01 0.00000000e+00 -1.05620000e+01
0.00000000e+00 4.42506067e-01 5.84543497e-01 5.84565027e-01 5.84809997e-01 5.85909997e-01 4.41789997e-01 0.00000000e+00 -1.02650000e+01
0.00000000e+00 3.20374380e-01 4.62082400e-01 4.62083638e-01 4.62130000e-01 4.63160000e-01 3.19550000e-01 0.00000000e+00 -7.99900000e+00
0.00000000e+00 3.55016340e-01 4.95928100e-01 4.95928870e-01 4.96070000e-01 4.97220000e-01 3.54220000e-01 0.00000000e+00 -8.41920000e+00
0.00000000e+00 3.89778270e-01 5.30108700e-01 5.30119420e-01 5.30330000e-01 5.31560000e-01 3.89000000e-01 0.00000000e+00 -8.49270000e+00
