PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 3.92054000e-01 5.18487240e-01 5.18480368e-01 5.18480000e-01 5.18690000e-01 3.91500000e-01 0.00000000e+00 -1.14830000e+01
0.00000000e+00 4.42558240e-01 5.68412430e-01 5.68415121e-01 5.68440000e-01 5.68670000e-01 4.42010000e-01 0.00000000e+00 -1.17990000e+01
0.00000000e+00 4.90754540e-01 6.16191390e-01 6.16196609e-01 6.16240000e-01 6.16490000e-01 4.90210000e-01 0.00000000e+00 -1.19320000e+01
0.00000000e+00 5.74450380e-01 6.99366060e-01 6.99372171e-01 6.99440000e-01 6.99720000e-01 5.73910000e-01 0.00000000e+00 -1.17500000e+01
0.00000000e+00 3.79876380e-01 5.02087140e-01 5.02084462e-01 5.02090000e-01 5.02440000e-01 3.79230000e-01 0.00000000e+00 -5.20440000e+00
0.00000000e+00 4.42095440e-01 5.63699410e-01 5.63704526e-01 5.63750000e-01 5.64140000e-01 4.41460000e-01 0.00000000e+00 -5.62010000e+00
0.00000000e+00 4.97548370e-01 6.18723880e-01 6.18735267e-01 6.18810000e-01 6.19230000e-01 4.96920000e-01 0.00000000e+00 -5.78840000e+00
0.00000000e+00 5.88310250e-01 7.08945680e-01 7.08956620e-01 7.09070000e-01 7.09540000e-01 5.87690000e-01 0.00000000e+00 -5.62020000e+00
0.00000000e+00 3.67366060e-01 4.85135760e-01 4.85131640e-01 4.85160000e-01 4.85790000e-01 3.66610000e-01 0.00000000e+00 -1.34930000e+00
0.00000000e+00 4.33797850e-01 5.50932560e-01 5.50935974e-01 5.51030000e-01 5.51730000e-01 4.33060000e-01 0.00000000e+00 -1.81170000e+00
0.00000000e+00 4.91266130e-01 6.07945910e-01 6.07957860e-01 6.08100000e-01 6.08850000e-01 4.90540000e-01 0.00000000e+00 -1.97920000e+00
0.00000000e+00 5.82572680e-01 6.98682700e-01 6.98704220e-01 6.98910000e-01 6.99730000e-01 5.81860000e-01 0.00000000e+00 -1.78500000e+00
0.00000000e+00 3.60066330e-01 4.75203480e-01 4.75196950e-01 4.75230000e-01 4.76030000e-01 3.59240000e-01 0.00000000e+00 -8.86200000e-01
0.00000000e+00 4.22932850e-01 5.37424800e-01 5.37425610e-01 5.37540000e-01 5.38430000e-01 4.22130000e-01 0.00000000e+00 -1.35360000e+00
0.00000000e+00 4.77347770e-01 5.91371900e-01 5.91386030e-01 5.91560000e-01 5.92510000e-01 4.76560000e-01 0.00000000e+00 -1.50330000e+00
0.00000000e+00 5.63670450e-01 6.77093500e-01 6.77117250e-01 6.77370000e-01 6.78410000e-01 5.62900000e-01 0.00000000e+00 -1.27250000e+00
0.00000000e+00 3.54710870e-01 4.67897200e-01 4.67900627e-01 4.67950000e-01 4.68920000e-01 3.53830000e-01 0.00000000e+00 -6.76280000e-01
0.00000000e+00 4.14963250e-01 5.27484500e-01 5.27493290e-01 5.27640000e-01 5.28720000e-01 4.14110000e-01 0.00000000e+00 -1.13480000e+00
0.00000000e+00 4.67165550e-01 5.79216300e-01 5.79231990e-01 5.79450000e-01 5.80610000e-01 4.66330000e-01 0.00000000e+00 -1.26470000e+00
0.00000000e+00 5.49905270e-01 6.61344200e-01 6.61367650e-01 6.61680000e-01 6.62950000e-01 5.49090000e-01 0.00000000e+00 -1.00150000e+00
0.00000000e+00 3.50465880e-01 4.62091700e-01 4.62090310e-01 4.62160000e-01 4.63310000e-01 3.49540000e-01 0.00000000e+00 -5.72100000e-01
0.00000000e+00 4.08664820e-01 5.19617200e-01 5.19627710e-01 5.19810000e-01 5.21080000e-01 4.07770000e-01 0.00000000e+00 -1.01660000e+00
0.00000000e+00 4.59144960e-01 5.69605600e-01 5.69625220e-01 5.69890000e-01 5.71250000e-01 4.58270000e-01 0.00000000e+00 -1.12710000e+00
0.00000000e+00 5.39112250e-01 6.48952300e-01 6.48976020e-01 6.49350000e-01 6.50840000e-01 5.38260000e-01 0.00000000e+00 -8.35160000e-01
0.00000000e+00 3.36829800e-01 4.43377500e-01 4.43379230e-01 4.43530000e-01 4.45370000e-01 3.35750000e-01 0.00000000e+00 -6.75270000e-01
0.00000000e+00 3.88356400e-01 4.94181400e-01 4.94197650e-01 4.94520000e-01 4.96540000e-01 3.87320000e-01 0.00000000e+00 -1.03070000e+00
0.00000000e+00 4.33308900e-01 5.38609900e-01 5.38631830e-01 5.39080000e-01 5.41240000e-01 4.32300000e-01 0.00000000e+00 -1.05390000e+00
0.00000000e+00 5.04537710e-01 6.09156700e-01 6.09195050e-01 6.09810000e-01 6.12150000e-01 5.03560000e-01 0.00000000e+00 -6.46030000e-01
0.00000000e+00 3.22088800e-01 4.23053400e-01 4.23046900e-01 4.23390000e-01 4.26340000e-01 3.20830000e-01 0.00000000e+00 -1.02610000e+00
0.00000000e+00 3.67371800e-01 4.67538700e-01 4.67563380e-01 4.68170000e-01 4.71370000e-01 3.66170000e-01 0.00000000e+00 -1.24500000e+00
0.00000000e+00 4.07116000e-01 5.06715500e-01 5.06759860e-01 5.07560000e-01 5.10950000e-01 4.05950000e-01 0.00000000e+00 -1.15720000e+00
0.00000000e+00 4.70105700e-01 5.68986800e-01 5.69042900e-01 5.70100000e-01 5.73760000e-01 4.68980000e-01 0.00000000e+00 -6.16990000e-01
0.00000000e+00 3.12816300e-01 4.10233500e-01 4.10234180e-01 4.10770000e-01 4.14600000e-01 3.11440000e-01 0.00000000e+00 -1.25030000e+00
0.00000000e+00 3.54840900e-01 4.51431600e-01 4.51456950e-01 4.52330000e-01 4.56480000e-01 3.53530000e-01 0.00000000e+00 -1.37280000e+00
0.00000000e+00 3.91820100e-01 4.87827300e-01 4.87869100e-01 4.88990000e-01 4.93380000e-01 3.90550000e-01 0.00000000e+00 -1.21380000e+00
0.00000000e+00 4.50404600e-01 5.45634100e-01 5.45709700e-01 5.47160000e-01 5.51860000e-01 4.49180000e-01 0.00000000e+00 -5.94810000e-01
0.00000000e+00 3.05846100e-01 4.00588300e-01 4.00585840e-01 4.01330000e-01 4.05950000e-01 3.04380000e-01 0.00000000e+00 -1.38970000e+00
0.00000000e+00 3.45744900e-01 4.39639000e-01 4.39672700e-01 4.40820000e-01 4.45800000e-01 3.44350000e-01 0.00000000e+00 -1.44070000e+00
0.00000000e+00 3.80900800e-01 4.74188100e-01 4.74236300e-01 4.75680000e-01 4.80940000e-01 3.79550000e-01 0.00000000e+00 -1.23120000e+00
