PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.77937830e-01 4.99179060e-01 4.99180124e-01 4.99180000e-01 4.99430000e-01 3.77390000e-01 -5.37100000e+01
2.24051920e-01 3.44750620e-01 3.44754883e-01 3.44780000e-01 3.45060000e-01 2.23510000e-01 -5.51690000e+01
1.26798130e-01 2.47096890e-01 2.47096392e-01 2.47140000e-01 2.47450000e-01 1.26260000e-01 -5.61170000e+01
2.39048600e-02 1.43707990e-01 1.43711999e-01 1.43780000e-01 1.44120000e-01 2.33710000e-02 -5.69650000e+01
3.66329180e-01 4.83583970e-01 4.83583898e-01 4.83590000e-01 4.84010000e-01 3.65690000e-01 -3.14160000e+01
3.11588140e-01 4.28281230e-01 4.28284069e-01 4.28330000e-01 4.28800000e-01 3.10960000e-01 -3.23120000e+01
2.84601000e-01 4.00882000e-01 4.00894905e-01 4.00970000e-01 4.01470000e-01 2.83980000e-01 -3.27970000e+01
2.70712810e-01 3.86478910e-01 3.86496400e-01 3.86610000e-01 3.87160000e-01 2.70100000e-01 -3.29890000e+01
3.54407640e-01 4.67482530e-01 4.67480324e-01 4.67510000e-01 4.68250000e-01 3.53660000e-01 -1.60500000e+01
3.64689410e-01 4.77162700e-01 4.77174977e-01 4.77270000e-01 4.78080000e-01 3.63960000e-01 -1.65600000e+01
3.83367670e-01 4.95431200e-01 4.95437110e-01 4.95580000e-01 4.96460000e-01 3.82650000e-01 -1.67220000e+01
4.26544210e-01 5.38061600e-01 5.38083830e-01 5.38290000e-01 5.39240000e-01 4.25840000e-01 -1.64640000e+01
3.47447120e-01 4.58053520e-01 4.58055159e-01 4.58090000e-01 4.59020000e-01 3.46630000e-01 -1.18720000e+01
3.71443690e-01 4.81437000e-01 4.81444250e-01 4.81560000e-01 4.82590000e-01 3.70650000e-01 -1.22970000e+01
3.99268640e-01 5.08828400e-01 5.08845020e-01 5.09020000e-01 5.10120000e-01 3.98490000e-01 -1.23800000e+01
4.52961360e-01 5.61962400e-01 5.61976700e-01 5.62230000e-01 5.63440000e-01 4.52200000e-01 -1.20130000e+01
3.42351060e-01 4.51133100e-01 4.51128313e-01 4.51180000e-01 4.52320000e-01 3.41480000e-01 -9.42680000e+00
3.73873540e-01 4.82031600e-01 4.82041550e-01 4.82190000e-01 4.83440000e-01 3.73030000e-01 -9.79330000e+00
4.06635900e-01 5.14347100e-01 5.14360690e-01 5.14580000e-01 5.15920000e-01 4.05810000e-01 -9.82440000e+00
4.65785680e-01 5.72926700e-01 5.72946960e-01 5.73260000e-01 5.74720000e-01 4.64980000e-01 -9.38900000e+00
3.38305570e-01 4.45625700e-01 4.45627482e-01 4.45700000e-01 4.47030000e-01 3.37390000e-01 -7.80430000e+00
3.74534650e-01 4.81212000e-01 4.81225610e-01 4.81410000e-01 4.82870000e-01 3.73650000e-01 -8.12680000e+00
4.10304870e-01 5.16533600e-01 5.16553660e-01 5.16820000e-01 5.18380000e-01 4.09440000e-01 -8.11940000e+00
4.72672260e-01 5.78311400e-01 5.78345200e-01 5.78720000e-01 5.80410000e-01 4.71830000e-01 -7.63440000e+00
3.25337700e-01 4.27918500e-01 4.27914200e-01 4.28070000e-01 4.30180000e-01 3.24270000e-01 -4.58930000e+00
3.68454700e-01 4.70351100e-01 4.70363900e-01 4.70690000e-01 4.72990000e-01 3.67430000e-01 -4.78410000e+00
4.08107360e-01 5.09521400e-01 5.09549020e-01 5.10000000e-01 5.12440000e-01 4.07110000e-01 -4.67010000e+00
4.73476360e-01 5.74257500e-01 5.74303520e-01 5.74920000e-01 5.77550000e-01 4.72510000e-01 -4.05730000e+00
3.11334800e-01 4.08731100e-01 4.08728630e-01 4.09080000e-01 4.12400000e-01 3.10090000e-01 -2.96550000e+00
