PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.68776990e-01 5.05037530e-01 5.05040514e-01 5.05040000e-01 5.05240000e-01 3.68250000e-01 -4.48360000e+01
2.57050840e-01 3.92702940e-01 3.92705702e-01 3.92730000e-01 3.92960000e-01 2.56530000e-01 -4.61070000e+01
1.89866860e-01 3.25092050e-01 3.25097514e-01 3.25140000e-01 3.25390000e-01 1.89350000e-01 -4.69150000e+01
1.25682310e-01 2.60346920e-01 2.60363511e-01 2.60430000e-01 2.60700000e-01 1.25170000e-01 -4.75800000e+01
3.57584870e-01 4.89457500e-01 4.89455148e-01 4.89460000e-01 4.89810000e-01 3.56970000e-01 -2.60820000e+01
3.26853510e-01 4.58100090e-01 4.58105952e-01 4.58150000e-01 4.58540000e-01 3.26250000e-01 -2.68970000e+01
3.16886110e-01 4.47684780e-01 4.47697242e-01 4.47770000e-01 4.48190000e-01 3.16290000e-01 -2.73240000e+01
3.24747560e-01 4.54976880e-01 4.54989330e-01 4.55100000e-01 4.55570000e-01 3.24160000e-01 -2.74440000e+01
3.46079210e-01 4.73356180e-01 4.73354085e-01 4.73380000e-01 4.74010000e-01 3.45360000e-01 -1.32090000e+01
3.67870520e-01 4.94503460e-01 4.94509723e-01 4.94600000e-01 4.95300000e-01 3.67170000e-01 -1.37060000e+01
3.94618450e-01 5.20777150e-01 5.20792580e-01 5.20930000e-01 5.21680000e-01 3.93930000e-01 -1.38630000e+01
4.47934500e-01 5.73504400e-01 5.73520240e-01 5.73720000e-01 5.74550000e-01 4.47260000e-01 -1.36030000e+01
3.39356050e-01 4.63923910e-01 4.63919985e-01 4.63950000e-01 4.64750000e-01 3.38570000e-01 -9.77270000e+00
3.71512080e-01 4.95405800e-01 4.95420290e-01 4.95530000e-01 4.96410000e-01 3.70750000e-01 -1.01960000e+01
4.05026610e-01 5.28443300e-01 5.28461950e-01 5.28630000e-01 5.29580000e-01 4.04280000e-01 -1.02820000e+01
4.65818770e-01 5.88625500e-01 5.88644810e-01 5.88890000e-01 5.89940000e-01 4.65090000e-01 -9.92330000e+00
3.34427930e-01 4.56997700e-01 4.56994910e-01 4.57040000e-01 4.58020000e-01 3.33590000e-01 -7.76880000e+00
3.72149800e-01 4.94025600e-01 4.94039580e-01 4.94180000e-01 4.95260000e-01 3.71340000e-01 -8.14070000e+00
4.09201700e-01 5.30587900e-01 5.30609780e-01 5.30820000e-01 5.31980000e-01 4.08410000e-01 -8.17870000e+00
4.73690850e-01 5.94446400e-01 5.94467450e-01 5.94770000e-01 5.96050000e-01 4.72920000e-01 -7.75660000e+00
3.30520750e-01 4.51482100e-01 4.51476048e-01 4.51540000e-01 4.52700000e-01 3.29640000e-01 -6.44370000e+00
3.71639150e-01 4.91898500e-01 4.91905810e-01 4.92080000e-01 4.93360000e-01 3.70790000e-01 -6.77540000e+00
4.10778870e-01 5.30537400e-01 5.30555070e-01 5.30810000e-01 5.32180000e-01 4.09950000e-01 -6.77750000e+00
4.77295570e-01 5.96414800e-01 5.96438220e-01 5.96800000e-01 5.98300000e-01 4.76490000e-01 -6.30920000e+00
3.17967100e-01 4.33738000e-01 4.33740890e-01 4.33880000e-01 4.35730000e-01 3.16940000e-01 -3.85690000e+00
3.63353140e-01 4.78373000e-01 4.78393040e-01 4.78700000e-01 4.80730000e-01 3.62370000e-01 -4.06550000e+00
4.04535180e-01 5.19022300e-01 5.19039980e-01 5.19470000e-01 5.21650000e-01 4.03580000e-01 -3.96400000e+00
4.71743310e-01 5.85520100e-01 5.85566920e-01 5.86160000e-01 5.88510000e-01 4.70820000e-01 -3.37070000e+00
3.04407500e-01 4.14483900e-01 4.14491190e-01 4.14810000e-01 4.17770000e-01 3.03210000e-01 -2.58900000e+00
3.49059700e-01 4.58330900e-01 4.58353520e-01 4.58930000e-01 4.62160000e-01 3.47920000e-01 -2.66620000e+00
