PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.61601200e-01 4.95312770e-01 4.95310337e-01 4.95310000e-01 4.95520000e-01 3.61050000e-01 -4.81390000e+01
2.25845410e-01 3.58977500e-01 3.58975194e-01 3.59000000e-01 3.59240000e-01 2.25300000e-01 -4.96810000e+01
1.41101700e-01 2.73816120e-01 2.73816762e-01 2.73860000e-01 2.74120000e-01 1.40560000e-01 -5.06960000e+01
5.37155100e-02 1.85900340e-01 1.85912437e-01 1.85980000e-01 1.86260000e-01 5.31780000e-02 -5.16440000e+01
3.51093120e-01 4.80659770e-01 4.80664477e-01 4.80670000e-01 4.81020000e-01 3.50450000e-01 -2.85480000e+01
3.04392160e-01 4.33351360e-01 4.33354739e-01 4.33400000e-01 4.33800000e-01 3.03760000e-01 -2.95200000e+01
2.82835080e-01 4.11375320e-01 4.11375631e-01 4.11450000e-01 4.11890000e-01 2.82210000e-01 -3.00640000e+01
2.75506940e-01 4.03496450e-01 4.03507190e-01 4.03620000e-01 4.04100000e-01 2.74890000e-01 -3.03430000e+01
3.40252250e-01 4.65463060e-01 4.65461883e-01 4.65490000e-01 4.66130000e-01 3.39500000e-01 -1.49740000e+01
3.52174040e-01 4.76758850e-01 4.76756605e-01 4.76850000e-01 4.77570000e-01 3.51440000e-01 -1.55470000e+01
3.71822320e-01 4.95961460e-01 4.95978780e-01 4.96120000e-01 4.96880000e-01 3.71100000e-01 -1.57570000e+01
4.15968860e-01 5.39527300e-01 5.39545550e-01 5.39750000e-01 5.40590000e-01 4.15260000e-01 -1.55680000e+01
