PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
2.84400710e-01 5.07377940e-01 5.07380631e-01 5.07380000e-01 5.07590000e-01 2.83970000e-01 -9.28440000e+01
9.09803000e-03 2.31132470e-01 2.31135887e-01 2.31160000e-01 2.31400000e-01 8.67540000e-03 -9.35870000e+01
-1.71592760e-01 4.97839400e-02 4.97887550e-02 4.98310000e-02 5.00930000e-02 -1.72010000e-01 -9.39290000e+01
-3.77479160e-01 -1.56955060e-01 -1.56946165e-01 -1.56880000e-01 -1.56590000e-01 -3.77890000e-01 -9.38740000e+01
2.76262540e-01 4.92612580e-01 4.92605557e-01 4.92610000e-01 4.92980000e-01 2.75760000e-01 -5.15940000e+01
1.70648940e-01 3.86033910e-01 3.86036514e-01 3.86080000e-01 3.86490000e-01 1.70160000e-01 -5.17830000e+01
1.09559920e-01 3.24257670e-01 3.24267926e-01 3.24340000e-01 3.24780000e-01 1.09080000e-01 -5.17020000e+01
5.47422400e-02 2.68568520e-01 2.68580190e-01 2.68690000e-01 2.69180000e-01 5.42730000e-02 -5.10900000e+01
2.67837820e-01 4.77262300e-01 4.77255367e-01 4.77280000e-01 4.77940000e-01 2.67250000e-01 -2.35820000e+01
2.71676590e-01 4.80087800e-01 4.80091326e-01 4.80180000e-01 4.80910000e-01 2.71110000e-01 -2.34660000e+01
2.87132660e-01 4.94830170e-01 4.94844430e-01 4.94980000e-01 4.95760000e-01 2.86580000e-01 -2.31470000e+01
3.27976300e-01 5.34765700e-01 5.34782440e-01 5.34980000e-01 5.35840000e-01 3.27440000e-01 -2.22290000e+01
2.62912450e-01 4.68244230e-01 4.68241623e-01 4.68270000e-01 4.69100000e-01 2.62270000e-01 -1.64920000e+01
2.87125730e-01 4.91424000e-01 4.91432360e-01 4.91540000e-01 4.92460000e-01 2.86510000e-01 -1.64090000e+01
3.16088260e-01 5.19649900e-01 5.19664340e-01 5.19830000e-01 5.20820000e-01 3.15490000e-01 -1.61070000e+01
3.72497810e-01 5.75110000e-01 5.75137660e-01 5.75380000e-01 5.76460000e-01 3.71920000e-01 -1.52200000e+01
2.59274860e-01 4.61592500e-01 4.61587165e-01 4.61630000e-01 4.62650000e-01 2.58590000e-01 -1.23930000e+01
2.94483830e-01 4.95737900e-01 4.95742370e-01 4.95880000e-01 4.97010000e-01 2.93830000e-01 -1.23290000e+01
3.30603630e-01 5.31098400e-01 5.31112980e-01 5.31320000e-01 5.32530000e-01 3.29970000e-01 -1.20380000e+01
3.95010050e-01 5.94534600e-01 5.94561220e-01 5.94860000e-01 5.96180000e-01 3.94400000e-01 -1.11700000e+01
2.56389860e-01 4.56281900e-01 4.56278997e-01 4.56340000e-01 4.57540000e-01 2.55670000e-01 -9.70260000e+00
2.98345250e-01 4.97165500e-01 4.97169400e-01 4.97340000e-01 4.98670000e-01 2.97660000e-01 -9.65040000e+00
3.38782810e-01 5.36822400e-01 5.36839140e-01 5.37090000e-01 5.38510000e-01 3.38120000e-01 -9.36460000e+00
