PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.71408610e-01 5.01388830e-01 5.01381288e-01 5.01380000e-01 5.01610000e-01 3.70900000e-01 -4.85510000e+01
2.40332260e-01 3.69723080e-01 3.69727515e-01 3.69750000e-01 3.70000000e-01 2.39830000e-01 -4.99310000e+01
1.59218120e-01 2.88201320e-01 2.88210109e-01 2.88250000e-01 2.88520000e-01 1.58720000e-01 -5.08240000e+01
7.69333400e-02 2.05385010e-01 2.05397171e-01 2.05460000e-01 2.05760000e-01 7.64400000e-02 -5.16060000e+01
3.60223430e-01 4.86019370e-01 4.86018452e-01 4.86020000e-01 4.86400000e-01 3.59630000e-01 -2.83740000e+01
3.17971840e-01 4.43170350e-01 4.43171111e-01 4.43210000e-01 4.43640000e-01 3.17390000e-01 -2.92460000e+01
2.99744270e-01 4.24523830e-01 4.24523798e-01 4.24590000e-01 4.25060000e-01 2.99170000e-01 -2.97170000e+01
2.96925460e-01 4.21154300e-01 4.21167780e-01 4.21270000e-01 4.21780000e-01 2.96360000e-01 -2.98970000e+01
3.48704130e-01 4.70113330e-01 4.70115352e-01 4.70130000e-01 4.70810000e-01 3.48010000e-01 -1.44880000e+01
