PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.98861130e-01 5.20590490e-01 5.20590862e-01 5.20590000e-01 5.20780000e-01 3.98400000e-01 -5.78210000e+01
2.29694020e-01 3.50837730e-01 3.50836912e-01 3.50860000e-01 3.51080000e-01 2.29240000e-01 -5.91230000e+01
1.21239310e-01 2.41958180e-01 2.41969353e-01 2.42010000e-01 2.42240000e-01 1.20790000e-01 -5.99800000e+01
3.48837000e-03 1.23664840e-01 1.23676179e-01 1.23740000e-01 1.24000000e-01 3.04460000e-03 -6.07460000e+01
3.85358030e-01 5.02678570e-01 5.02686662e-01 5.02690000e-01 5.03010000e-01 3.84820000e-01 -3.30990000e+01
3.22615560e-01 4.39333890e-01 4.39338865e-01 4.39380000e-01 4.39750000e-01 3.22090000e-01 -3.39320000e+01
2.89557340e-01 4.05840580e-01 4.05851183e-01 4.05920000e-01 4.06320000e-01 2.89040000e-01 -3.43930000e+01
2.67337640e-01 3.83075350e-01 3.83084640e-01 3.83190000e-01 3.83640000e-01 2.66830000e-01 -3.45870000e+01
3.71599330e-01 4.84342030e-01 4.84339310e-01 4.84360000e-01 4.84960000e-01 3.70970000e-01 -1.62470000e+01
3.78269370e-01 4.90373370e-01 4.90377319e-01 4.90460000e-01 4.91130000e-01 3.77660000e-01 -1.67620000e+01
3.93996320e-01 5.05660040e-01 5.05671920e-01 5.05800000e-01 5.06520000e-01 3.93400000e-01 -1.69490000e+01
4.32871050e-01 5.43961250e-01 5.43971920e-01 5.44160000e-01 5.44960000e-01 4.32290000e-01 -1.67500000e+01
