PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.68777200e-01 4.92187670e-01 4.92190514e-01 4.92190000e-01 4.92390000e-01 3.68250000e-01 -6.13500000e+01
1.58061060e-01 2.80913100e-01 2.80915706e-01 2.80940000e-01 2.81170000e-01 1.57540000e-01 -6.33440000e+01
1.87740900e-02 1.41242220e-01 1.41237519e-01 1.41280000e-01 1.41540000e-01 1.82570000e-02 -6.47300000e+01
-1.40307460e-01 -1.83489000e-02 -1.83414820e-02 -1.82750000e-02 -1.79960000e-02 -1.40820000e-01 -6.62210000e+01
3.57595120e-01 4.77007720e-01 4.77005151e-01 4.77010000e-01 4.77360000e-01 3.56980000e-01 -3.67020000e+01
2.64453760e-01 3.83300340e-01 3.83295958e-01 3.83340000e-01 3.83740000e-01 2.63850000e-01 -3.79530000e+01
2.09146370e-01 3.27575040e-01 3.27587251e-01 3.27660000e-01 3.28080000e-01 2.08550000e-01 -3.87270000e+01
1.57487820e-01 2.75397160e-01 2.75409340e-01 2.75520000e-01 2.75990000e-01 1.56900000e-01 -3.93430000e+01
3.46109500e-01 4.61326550e-01 4.61324092e-01 4.61350000e-01 4.61980000e-01 3.45390000e-01 -1.95540000e+01
3.31740820e-01 4.46373860e-01 4.46379737e-01 4.46470000e-01 4.47170000e-01 3.31040000e-01 -2.02860000e+01
3.32328750e-01 4.46527570e-01 4.46542600e-01 4.46680000e-01 4.47430000e-01 3.31640000e-01 -2.06290000e+01
3.51454810e-01 4.65104900e-01 4.65130270e-01 4.65330000e-01 4.66150000e-01 3.50780000e-01 -2.06330000e+01
3.39396360e-01 4.52134370e-01 4.52139995e-01 4.52170000e-01 4.52960000e-01 3.38610000e-01 -1.47000000e+01
3.43772400e-01 4.55906300e-01 4.55920310e-01 4.56030000e-01 4.56910000e-01 3.43010000e-01 -1.53000000e+01
3.57216940e-01 4.68913800e-01 4.68931970e-01 4.69100000e-01 4.70050000e-01 3.56470000e-01 -1.55250000e+01
3.91819100e-01 5.02956100e-01 5.02974840e-01 5.03220000e-01 5.04270000e-01 3.91090000e-01 -1.53650000e+01
3.34468270e-01 4.45388200e-01 4.45384923e-01 4.45430000e-01 4.46410000e-01 3.33630000e-01 -1.18350000e+01
3.49490140e-01 4.59776200e-01 4.59779600e-01 4.59920000e-01 4.61010000e-01 3.48680000e-01 -1.23490000e+01
3.70142050e-01 4.79978500e-01 4.79999800e-01 4.80210000e-01 4.81370000e-01 3.69350000e-01 -1.24990000e+01
4.13261210e-01 5.22527100e-01 5.22547490e-01 5.22850000e-01 5.24130000e-01 4.12490000e-01 -1.22350000e+01
3.30561100e-01 4.40012800e-01 4.40016066e-01 4.40080000e-01 4.41230000e-01 3.29680000e-01 -9.92070000e+00
3.52429510e-01 4.61239100e-01 4.61245840e-01 4.61420000e-01 4.62700000e-01 3.51580000e-01 -1.03710000e+01
3.77679240e-01 4.86038100e-01 4.86055100e-01 4.86310000e-01 4.87680000e-01 3.76850000e-01 -1.04660000e+01
4.26125950e-01 5.33885500e-01 5.33918260e-01 5.34280000e-01 5.35770000e-01 4.25320000e-01 -1.01290000e+01
3.18027500e-01 4.22728900e-01 4.22720920e-01 4.22860000e-01 4.24720000e-01 3.17000000e-01 -6.01060000e+00
3.51803570e-01 4.55814000e-01 4.55833090e-01 4.56140000e-01 4.58170000e-01 3.50820000e-01 -6.28710000e+00
3.84645610e-01 4.88163300e-01 4.88190040e-01 4.88620000e-01 4.90790000e-01 3.83690000e-01 -6.23880000e+00
4.41023750e-01 5.43911200e-01 5.43946990e-01 5.44540000e-01 5.46900000e-01 4.40100000e-01 -5.71950000e+00
3.04477900e-01 4.03955400e-01 4.03961260e-01 4.04280000e-01 4.07240000e-01 3.03280000e-01 -3.91170000e+00
3.42220200e-01 4.40962400e-01 4.40983620e-01 4.41560000e-01 4.44790000e-01 3.41080000e-01 -4.02740000e+00
3.76973800e-01 4.75180500e-01 4.75224450e-01 4.75990000e-01 4.79410000e-01 3.75870000e-01 -3.85610000e+00
4.34042800e-01 5.31573500e-01 5.31633300e-01 5.32650000e-01 5.36340000e-01 4.32980000e-01 -3.19650000e+00
2.95959800e-01 3.92136000e-01 3.92140560e-01 3.92640000e-01 3.96500000e-01 2.94650000e-01 -3.21130000e+00
3.33853500e-01 4.29266400e-01 4.29290900e-01 4.30120000e-01 4.34310000e-01 3.32610000e-01 -3.23320000e+00
3.68172100e-01 4.63043800e-01 4.63088600e-01 4.64160000e-01 4.68590000e-01 3.66970000e-01 -2.99540000e+00
4.23705800e-01 5.17862700e-01 5.17926800e-01 5.19320000e-01 5.24080000e-01 4.22550000e-01 -2.26730000e+00
2.89545200e-01 3.83251500e-01 3.83254550e-01 3.83950000e-01 3.88610000e-01 2.88150000e-01 -2.83420000e+00
3.27093200e-01 4.20014900e-01 4.20040500e-01 4.21130000e-01 4.26170000e-01 3.25770000e-01 -2.78960000e+00
3.60798400e-01 4.53156000e-01 4.53200700e-01 4.54580000e-01 4.59900000e-01 3.59520000e-01 -2.50690000e+00
4.14838500e-01 5.06470400e-01 5.06545500e-01 5.08310000e-01 5.14000000e-01 4.13610000e-01 -1.73560000e+00
2.84384800e-01 3.76093100e-01 3.76096880e-01 3.76970000e-01 3.82330000e-01 2.82920000e-01 -2.62050000e+00
3.21358400e-01 4.12275400e-01 4.12306400e-01 4.13630000e-01 4.19410000e-01 3.19970000e-01 -2.52420000e+00
3.54371100e-01 4.44702100e-01 4.44765000e-01 4.46420000e-01 4.52500000e-01 3.53030000e-01 -2.20780000e+00
4.06988600e-01 4.96587500e-01 4.96684300e-01 4.98780000e-01 5.05270000e-01 4.05700000e-01 -1.40600000e+00
2.66821700e-01 3.51868000e-01 3.51874500e-01 3.53740000e-01 3.61980000e-01 2.65120000e-01 -2.14040000e+00
3.01394000e-01 3.85610000e-01 3.85665200e-01 3.88220000e-01 3.97020000e-01 2.99780000e-01 -1.88760000e+00
3.31790500e-01 4.15433000e-01 4.15517600e-01 4.18580000e-01 4.27800000e-01 3.30230000e-01 -1.47650000e+00
3.79481900e-01 4.62367000e-01 4.62502200e-01 4.66240000e-01 4.76010000e-01 3.77980000e-01 -5.98700000e-01
2.46558500e-01 3.24340000e-01 3.24336200e-01 3.28270000e-01 3.40660000e-01 2.44590000e-01 -1.82490000e+00
