PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
2.48349610e-01 5.08870400e-01 5.08870913e-01 5.08870000e-01 5.09120000e-01 2.48080000e-01 -3.37400000e+01
1.75678350e-01 4.35152120e-01 4.35156574e-01 4.35180000e-01 4.35460000e-01 1.75420000e-01 -3.51290000e+01
1.35610640e-01 3.94348490e-01 3.94348760e-01 3.94390000e-01 3.94700000e-01 1.35360000e-01 -3.60400000e+01
1.05291200e-01 3.63089700e-01 3.63095287e-01 3.63160000e-01 3.63500000e-01 1.05050000e-01 -3.68640000e+01
2.41654570e-01 4.94915600e-01 4.94916767e-01 4.94920000e-01 4.95340000e-01 2.41340000e-01 -2.01340000e+01
2.29607330e-01 4.81793000e-01 4.81788516e-01 4.81830000e-01 4.82310000e-01 2.29310000e-01 -2.10890000e+01
2.32415660e-01 4.83843860e-01 4.83850537e-01 4.83920000e-01 4.84430000e-01 2.32130000e-01 -2.16290000e+01
2.55991490e-01 5.06430840e-01 5.06443640e-01 5.06550000e-01 5.07110000e-01 2.55720000e-01 -2.19110000e+01
2.34677950e-01 4.80304130e-01 4.80309515e-01 4.80330000e-01 4.81070000e-01 2.34310000e-01 -1.07270000e+01
