PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.75809860e-01 5.04887400e-01 5.04880510e-01 5.04880000e-01 5.05090000e-01 3.75270000e-01 -5.07080000e+01
2.31753960e-01 3.60242770e-01 3.60245685e-01 3.60270000e-01 3.60500000e-01 2.31220000e-01 -5.21860000e+01
1.41200160e-01 2.69271860e-01 2.69277487e-01 2.69320000e-01 2.69570000e-01 1.40670000e-01 -5.31560000e+01
4.65118400e-02 1.74046700e-01 1.74063471e-01 1.74130000e-01 1.74400000e-01 4.59860000e-02 -5.40460000e+01
3.64209880e-01 4.89027250e-01 4.89025134e-01 4.89030000e-01 4.89380000e-01 3.63580000e-01 -2.97830000e+01
3.13748800e-01 4.37959790e-01 4.37965917e-01 4.38010000e-01 4.38400000e-01 3.13130000e-01 -3.07130000e+01
2.89571620e-01 4.13364450e-01 4.13367192e-01 4.13440000e-01 4.13870000e-01 2.88960000e-01 -3.12280000e+01
2.78963350e-01 4.02196500e-01 4.02209260e-01 4.02320000e-01 4.02790000e-01 2.78360000e-01 -3.14710000e+01
3.52296770e-01 4.72665680e-01 4.72664040e-01 4.72690000e-01 4.73320000e-01 3.51560000e-01 -1.53490000e+01
3.63278410e-01 4.83012890e-01 4.83019644e-01 4.83110000e-01 4.83810000e-01 3.62560000e-01 -1.58970000e+01
3.82286580e-01 5.01576520e-01 5.01582470e-01 5.01720000e-01 5.02480000e-01 3.81580000e-01 -1.60920000e+01
4.25612950e-01 5.44323700e-01 5.44340110e-01 5.44540000e-01 5.45370000e-01 4.24920000e-01 -1.58850000e+01
3.45345240e-01 4.63083270e-01 4.63079928e-01 4.63110000e-01 4.63910000e-01 3.44540000e-01 -1.14090000e+01
3.69381630e-01 4.86475100e-01 4.86480190e-01 4.86590000e-01 4.87480000e-01 3.68600000e-01 -1.18670000e+01
3.97106420e-01 5.13732500e-01 5.13741810e-01 5.13910000e-01 5.14870000e-01 3.96340000e-01 -1.19790000e+01
4.50428920e-01 5.66464600e-01 5.66484640e-01 5.66730000e-01 5.67780000e-01 4.49680000e-01 -1.16560000e+01
3.40248390e-01 4.56046900e-01 4.56044831e-01 4.56090000e-01 4.57070000e-01 3.39390000e-01 -9.10070000e+00
3.71470630e-01 4.86604700e-01 4.86609450e-01 4.86750000e-01 4.87840000e-01 3.70640000e-01 -9.49780000e+00
4.03892800e-01 5.18546900e-01 5.18559610e-01 5.18770000e-01 5.19940000e-01 4.03080000e-01 -9.55490000e+00
4.62422320e-01 5.76465300e-01 5.76487230e-01 5.76790000e-01 5.78070000e-01 4.61630000e-01 -9.15860000e+00
3.36202250e-01 4.50451200e-01 4.50445945e-01 4.50510000e-01 4.51670000e-01 3.35300000e-01 -7.56830000e+00
3.71921040e-01 4.85477400e-01 4.85485650e-01 4.85660000e-01 4.86940000e-01 3.71050000e-01 -7.91910000e+00
4.07211050e-01 5.20286200e-01 5.20304860e-01 5.20560000e-01 5.21930000e-01 4.06360000e-01 -7.93560000e+00
4.68788130e-01 5.81243500e-01 5.81267950e-01 5.81630000e-01 5.83130000e-01 4.67960000e-01 -7.48650000e+00
3.23252200e-01 4.32446400e-01 4.32450680e-01 4.32590000e-01 4.34440000e-01 3.22200000e-01 -4.52380000e+00
3.65568700e-01 4.74041200e-01 4.74052740e-01 4.74360000e-01 4.76400000e-01 3.64560000e-01 -4.73950000e+00
4.04581010e-01 5.12530300e-01 5.12559620e-01 5.12990000e-01 5.15160000e-01 4.03600000e-01 -4.64330000e+00
4.69009570e-01 5.76288000e-01 5.76326460e-01 5.76920000e-01 5.79280000e-01 4.68060000e-01 -4.05690000e+00
3.09256700e-01 4.12931200e-01 4.12930780e-01 4.13250000e-01 4.16220000e-01 3.08030000e-01 -2.97650000e+00
3.52209400e-01 4.55097900e-01 4.55122970e-01 4.55700000e-01 4.58930000e-01 3.51040000e-01 -3.05520000e+00
3.90703400e-01 4.93035700e-01 4.93073680e-01 4.93840000e-01 4.97270000e-01 3.89570000e-01 -2.85520000e+00
4.52632800e-01 5.54248400e-01 5.54302400e-01 5.55320000e-01 5.59020000e-01 4.51540000e-01 -2.15620000e+00
3.00471200e-01 4.00650500e-01 4.00649850e-01 4.01150000e-01 4.05020000e-01 2.99130000e-01 -2.49560000e+00
3.42255400e-01 4.41620500e-01 4.41649980e-01 4.42480000e-01 4.46670000e-01 3.40980000e-01 -2.49000000e+00
3.79374400e-01 4.78157600e-01 4.78207600e-01 4.79280000e-01 4.83710000e-01 3.78140000e-01 -2.23100000e+00
4.38518500e-01 5.36546200e-01 5.36625500e-01 5.38020000e-01 5.42770000e-01 4.37330000e-01 -1.47430000e+00
