PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.22799760e-01 4.57699040e-01 4.57700479e-01 4.57700000e-01 4.57910000e-01 3.22590000e-01 -6.59350000e+01
1.16557220e-01 2.50933540e-01 2.50935501e-01 2.50960000e-01 2.51200000e-01 1.16360000e-01 -6.76130000e+01
-1.75904300e-02 1.16421980e-01 1.16427196e-01 1.16470000e-01 1.16730000e-01 -1.77790000e-02 -6.87060000e+01
-1.67222100e-01 -3.36880500e-02 -3.36799580e-02 -3.36130000e-02 -3.33240000e-02 -1.67400000e-01 -6.97190000e+01
3.14714740e-01 4.46054220e-01 4.46054999e-01 4.46060000e-01 4.46420000e-01 3.14470000e-01 -3.86790000e+01
2.32225950e-01 3.63015480e-01 3.63015557e-01 3.63060000e-01 3.63470000e-01 2.32000000e-01 -3.96410000e+01
1.85963170e-01 3.16369190e-01 3.16376673e-01 3.16450000e-01 3.16890000e-01 1.85750000e-01 -4.01570000e+01
1.48057530e-01 2.77959990e-01 2.77968540e-01 2.78080000e-01 2.78570000e-01 1.47860000e-01 -4.03670000e+01
3.06236270e-01 4.33774730e-01 4.33773568e-01 4.33800000e-01 4.34450000e-01 3.05950000e-01 -1.98170000e+01
3.05489070e-01 4.32450090e-01 4.32448830e-01 4.32540000e-01 4.33270000e-01 3.05230000e-01 -2.02970000e+01
3.16820810e-01 4.43372370e-01 4.43381410e-01 4.43520000e-01 4.44300000e-01 3.16580000e-01 -2.04220000e+01
3.51288780e-01 4.77297700e-01 4.77318730e-01 4.77520000e-01 4.78370000e-01 3.51070000e-01 -2.00940000e+01
3.01252880e-01 4.26527240e-01 4.26519340e-01 4.26550000e-01 4.27380000e-01 3.00940000e-01 -1.45930000e+01
3.18479670e-01 4.43156800e-01 4.43159190e-01 4.43270000e-01 4.44190000e-01 3.18200000e-01 -1.49740000e+01
3.41947510e-01 4.66182600e-01 4.66200510e-01 4.66370000e-01 4.67350000e-01 3.41690000e-01 -1.50130000e+01
3.90650900e-01 5.14332500e-01 5.14362950e-01 5.14610000e-01 5.15680000e-01 3.90420000e-01 -1.45690000e+01
2.97543530e-01 4.21126000e-01 4.21124004e-01 4.21170000e-01 4.22180000e-01 2.97210000e-01 -1.15250000e+01
3.24775650e-01 4.47731200e-01 4.47738130e-01 4.47880000e-01 4.49000000e-01 3.24480000e-01 -1.18420000e+01
3.54870500e-01 4.77391500e-01 4.77407940e-01 4.77620000e-01 4.78820000e-01 3.54600000e-01 -1.18260000e+01
4.11170450e-01 5.33117500e-01 5.33145110e-01 5.33450000e-01 5.34760000e-01 4.10930000e-01 -1.13100000e+01
2.94570570e-01 4.16785700e-01 4.16784842e-01 4.16850000e-01 4.18040000e-01 2.94220000e-01 -9.48460000e+00
3.28118850e-01 4.49699100e-01 4.49703990e-01 4.49880000e-01 4.51200000e-01 3.27810000e-01 -9.75450000e+00
3.62341250e-01 4.83465900e-01 4.83482800e-01 4.83740000e-01 4.85150000e-01 3.62060000e-01 -9.69770000e+00
4.23248400e-01 5.43780400e-01 5.43815370e-01 5.44180000e-01 5.45710000e-01 4.23000000e-01 -9.13250000e+00
2.84918830e-01 4.02643500e-01 4.02648460e-01 4.02790000e-01 4.04690000e-01 2.84510000e-01 -5.39330000e+00
3.28363530e-01 4.45404400e-01 4.45419700e-01 4.45730000e-01 4.47820000e-01 3.28010000e-01 -5.53540000e+00
3.68527400e-01 4.85070800e-01 4.85095980e-01 4.85530000e-01 4.87760000e-01 3.68210000e-01 -5.37500000e+00
4.34924910e-01 5.50824700e-01 5.50862040e-01 5.51460000e-01 5.53880000e-01 4.34650000e-01 -4.69010000e+00
2.74206640e-01 3.86922900e-01 3.86916180e-01 3.87240000e-01 3.90290000e-01 2.73730000e-01 -3.28350000e+00
3.19576490e-01 4.31524500e-01 4.31547160e-01 4.32130000e-01 4.35440000e-01 3.19170000e-01 -3.30190000e+00
3.60041270e-01 4.71438600e-01 4.71476980e-01 4.72250000e-01 4.75760000e-01 3.59680000e-01 -3.05050000e+00
4.24828790e-01 5.35516400e-01 5.35574500e-01 5.36600000e-01 5.40380000e-01 4.24520000e-01 -2.27440000e+00
2.67351120e-01 3.76822800e-01 3.76823010e-01 3.77330000e-01 3.81290000e-01 2.66830000e-01 -2.61930000e+00
3.11772090e-01 4.20436900e-01 4.20461610e-01 4.21300000e-01 4.25590000e-01 3.11330000e-01 -2.56150000e+00
3.50951560e-01 4.59039600e-01 4.59088100e-01 4.60170000e-01 4.64700000e-01 3.50560000e-01 -2.25880000e+00
4.13013420e-01 5.20352600e-01 5.20424500e-01 5.21830000e-01 5.26690000e-01 4.12680000e-01 -1.43690000e+00
2.62125100e-01 3.69140600e-01 3.69134490e-01 3.69840000e-01 3.74620000e-01 2.61570000e-01 -2.27450000e+00
3.05490140e-01 4.11657000e-01 4.11688400e-01 4.12790000e-01 4.17940000e-01 3.05020000e-01 -2.16120000e+00
3.43496160e-01 4.49073100e-01 4.49127100e-01 4.50520000e-01 4.55950000e-01 3.43080000e-01 -1.82290000e+00
4.03304450e-01 5.08110700e-01 5.08199900e-01 5.09980000e-01 5.15780000e-01 4.02950000e-01 -9.71820000e-01
2.57882820e-01 3.62896900e-01 3.62894550e-01 3.63780000e-01 3.69270000e-01 2.57300000e-01 -2.09070000e+00
3.00163350e-01 4.04311700e-01 4.04341800e-01 4.05680000e-01 4.11590000e-01 2.99670000e-01 -1.93320000e+00
