PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.76791530e-01 4.91220470e-01 4.91220441e-01 4.91220000e-01 4.91420000e-01 3.76110000e-01 -5.71730000e+01
2.04388430e-01 3.18306140e-01 3.18305475e-01 3.18330000e-01 3.18560000e-01 2.03710000e-01 -5.87710000e+01
9.38406600e-02 2.07395450e-01 2.07397167e-01 2.07440000e-01 2.07690000e-01 9.31640000e-02 -5.98220000e+01
-2.62309700e-02 8.68585900e-02 8.68659980e-02 8.69330000e-02 8.72080000e-02 -2.69060000e-02 -6.08060000e+01
3.65665180e-01 4.76432140e-01 4.76434835e-01 4.76440000e-01 4.76780000e-01 3.64870000e-01 -3.36500000e+01
2.99857330e-01 4.10095130e-01 4.10095356e-01 4.10140000e-01 4.10530000e-01 2.99070000e-01 -3.46180000e+01
2.65002500e-01 3.74860120e-01 3.74866430e-01 3.74940000e-01 3.75360000e-01 2.64220000e-01 -3.51540000e+01
2.41027320e-01 3.50402630e-01 3.50418220e-01 3.50530000e-01 3.50990000e-01 2.40250000e-01 -3.54110000e+01
3.54200110e-01 4.61113770e-01 4.61113006e-01 4.61140000e-01 4.61760000e-01 3.53270000e-01 -1.73820000e+01
3.58695460e-01 4.65051650e-01 4.65058113e-01 4.65150000e-01 4.65840000e-01 3.57780000e-01 -1.79180000e+01
