PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.65754270e-01 5.12244980e-01 5.12250576e-01 5.12250000e-01 5.12450000e-01 3.65370000e-01 -4.30780000e+01
2.57575320e-01 4.03410170e-01 4.03415909e-01 4.03440000e-01 4.03670000e-01 2.57200000e-01 -4.43750000e+01
1.92529290e-01 3.37889110e-01 3.37897832e-01 3.37940000e-01 3.38190000e-01 1.92160000e-01 -4.52170000e+01
1.30482040e-01 2.75253740e-01 2.75253982e-01 2.75320000e-01 2.75610000e-01 1.30120000e-01 -4.59440000e+01
3.54378360e-01 4.96073480e-01 4.96075427e-01 4.96080000e-01 4.96430000e-01 3.53930000e-01 -2.51340000e+01
3.24193740e-01 4.65205730e-01 4.65206493e-01 4.65250000e-01 4.65650000e-01 3.23760000e-01 -2.59880000e+01
3.14273980e-01 4.54810170e-01 4.54817984e-01 4.54890000e-01 4.55320000e-01 3.13850000e-01 -2.64540000e+01
3.21722320e-01 4.61641920e-01 4.61660350e-01 4.61770000e-01 4.62240000e-01 3.21310000e-01 -2.66410000e+01
3.42704440e-01 4.79399620e-01 4.79395057e-01 4.79420000e-01 4.80060000e-01 3.42180000e-01 -1.28170000e+01
3.63182030e-01 4.99166390e-01 4.99171188e-01 4.99260000e-01 4.99970000e-01 3.62680000e-01 -1.33580000e+01
3.88727250e-01 5.24209690e-01 5.24214420e-01 5.24350000e-01 5.25120000e-01 3.88240000e-01 -1.35550000e+01
4.40129750e-01 5.74966400e-01 5.74982590e-01 5.75180000e-01 5.76020000e-01 4.39660000e-01 -1.33590000e+01
3.35893170e-01 4.69635730e-01 4.69631198e-01 4.69660000e-01 4.70470000e-01 3.35320000e-01 -9.53020000e+00
3.66485180e-01 4.99497000e-01 4.99502130e-01 4.99610000e-01 5.00510000e-01 3.65940000e-01 -9.99420000e+00
3.98666780e-01 5.31154000e-01 5.31164270e-01 5.31330000e-01 5.32300000e-01 3.98140000e-01 -1.01160000e+01
4.57425090e-01 5.89255600e-01 5.89277790e-01 5.89520000e-01 5.90580000e-01 4.56920000e-01 -9.81550000e+00
3.30901000e-01 4.62467900e-01 4.62466614e-01 4.62510000e-01 4.63500000e-01 3.30290000e-01 -7.61290000e+00
3.66948630e-01 4.97765100e-01 4.97772060e-01 4.97910000e-01 4.99010000e-01 3.66370000e-01 -8.02290000e+00
4.02617440e-01 5.32896900e-01 5.32912850e-01 5.33120000e-01 5.34300000e-01 4.02060000e-01 -8.09470000e+00
4.65042560e-01 5.94644700e-01 5.94671330e-01 5.94970000e-01 5.96260000e-01 4.64510000e-01 -7.72580000e+00
3.26942230e-01 4.56760900e-01 4.56768324e-01 4.56830000e-01 4.57990000e-01 3.26300000e-01 -6.34480000e+00
3.66326220e-01 4.95396400e-01 4.95399010e-01 4.95570000e-01 4.96870000e-01 3.65720000e-01 -6.71250000e+00
4.04062740e-01 5.32584700e-01 5.32598970e-01 5.32850000e-01 5.34240000e-01 4.03480000e-01 -6.74660000e+00
4.68535250e-01 5.96361300e-01 5.96383070e-01 5.96740000e-01 5.98260000e-01 4.67980000e-01 -6.32790000e+00
3.14258960e-01 4.38441000e-01 4.38435490e-01 4.38570000e-01 4.40450000e-01 3.13510000e-01 -3.86670000e+00
3.57980040e-01 4.81354800e-01 4.81369140e-01 4.81670000e-01 4.83730000e-01 3.57280000e-01 -4.10490000e+00
3.97858500e-01 5.20643300e-01 5.20667210e-01 5.21090000e-01 5.23290000e-01 3.97190000e-01 -4.02890000e+00
4.63201970e-01 5.85240000e-01 5.85285670e-01 5.85870000e-01 5.88250000e-01 4.62570000e-01 -3.47460000e+00
3.00553170e-01 4.18578500e-01 4.18580700e-01 4.18890000e-01 4.21890000e-01 2.99680000e-01 -2.64740000e+00
3.43779970e-01 4.60933800e-01 4.60955440e-01 4.61520000e-01 4.64790000e-01 3.42970000e-01 -2.74800000e+00
3.82369710e-01 4.98890600e-01 4.98928060e-01 4.99680000e-01 5.03150000e-01 3.81600000e-01 -2.56670000e+00
4.44293630e-01 5.60012000e-01 5.60069400e-01 5.61070000e-01 5.64810000e-01 4.43570000e-01 -1.89620000e+00
2.91964670e-01 4.06092100e-01 4.06094590e-01 4.06580000e-01 4.10490000e-01 2.91010000e-01 -2.28400000e+00
3.33692800e-01 4.46910500e-01 4.46938040e-01 4.47750000e-01 4.51990000e-01 3.32810000e-01 -2.29840000e+00
3.70687380e-01 4.83246400e-01 4.83298100e-01 4.84350000e-01 4.88830000e-01 3.69850000e-01 -2.05640000e+00
4.29575790e-01 5.41283500e-01 5.41359300e-01 5.42730000e-01 5.47540000e-01 4.28790000e-01 -1.32480000e+00
