PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
2.69998660e-01 5.46123380e-01 5.46130572e-01 5.46130000e-01 5.46310000e-01 2.69300000e-01 -6.03410000e+00
3.43466140e-01 6.18370730e-01 6.18366096e-01 6.18390000e-01 6.18610000e-01 3.42770000e-01 -6.33600000e+00
4.07974780e-01 6.82011270e-01 6.82018140e-01 6.82060000e-01 6.82290000e-01 4.07280000e-01 -6.45290000e+00
5.12553660e-01 7.85478060e-01 7.85484428e-01 7.85550000e-01 7.85810000e-01 5.11860000e-01 -6.24480000e+00
2.61555170e-01 5.28793070e-01 5.28795447e-01 5.28800000e-01 5.29120000e-01 2.60740000e-01 -2.24460000e+00
3.36318000e-01 6.02308560e-01 6.02316728e-01 6.02360000e-01 6.02720000e-01 3.35510000e-01 -2.65490000e+00
4.00663650e-01 6.65765400e-01 6.65768353e-01 6.65840000e-01 6.66240000e-01 3.99860000e-01 -2.81500000e+00
5.02759050e-01 7.66720370e-01 7.66730870e-01 7.66840000e-01 7.67280000e-01 5.01960000e-01 -2.63310000e+00
2.52883490e-01 5.10929240e-01 5.10935174e-01 5.10960000e-01 5.11540000e-01 2.51930000e-01 -4.93730000e-02
3.25009600e-01 5.81770840e-01 5.81771521e-01 5.81860000e-01 5.82520000e-01 3.24070000e-01 -5.08200000e-01
3.86490990e-01 6.42327720e-01 6.42334880e-01 6.42470000e-01 6.43180000e-01 3.85560000e-01 -6.70700000e-01
4.82851540e-01 7.37499220e-01 7.37523190e-01 7.37720000e-01 7.38490000e-01 4.81930000e-01 -4.69110000e-01
2.47822100e-01 5.00487800e-01 5.00491334e-01 5.00520000e-01 5.01260000e-01 2.46780000e-01 3.59570000e-02
3.14983300e-01 5.66325020e-01 5.66332490e-01 5.66440000e-01 5.67270000e-01 3.13960000e-01 -4.21920000e-01
3.72411600e-01 6.22806400e-01 6.22814750e-01 6.22980000e-01 6.23880000e-01 3.71400000e-01 -5.63430000e-01
4.62508610e-01 7.11683800e-01 7.11708400e-01 7.11950000e-01 7.12930000e-01 4.61510000e-01 -3.22480000e-01
2.44120900e-01 4.92822580e-01 4.92826820e-01 4.92870000e-01 4.93780000e-01 2.43010000e-01 2.99110000e-02
3.07858200e-01 5.55206600e-01 5.55212470e-01 5.55350000e-01 5.56370000e-01 3.06770000e-01 -4.15790000e-01
3.62504000e-01 6.08883400e-01 6.08903380e-01 6.09110000e-01 6.10200000e-01 3.61430000e-01 -5.35920000e-01
4.48278300e-01 6.93418000e-01 6.93441970e-01 6.93740000e-01 6.94940000e-01 4.47220000e-01 -2.61320000e-01
