PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
3.59348060e-01 5.01322890e-01 5.01320458e-01 5.01320000e-01 5.01510000e-01 3.58670000e-01 -4.80870000e+01
2.27484950e-01 3.68829600e-01 3.68835630e-01 3.68860000e-01 3.69070000e-01 2.26810000e-01 -4.95240000e+01
1.45623180e-01 2.86529680e-01 2.86527421e-01 2.86570000e-01 2.86810000e-01 1.44950000e-01 -5.04650000e+01
6.21215300e-02 2.02455840e-01 2.02463381e-01 2.02530000e-01 2.02790000e-01 6.14500000e-02 -5.13150000e+01
3.48711130e-01 4.86201180e-01 4.86194941e-01 4.86200000e-01 4.86530000e-01 3.47920000e-01 -2.82240000e+01
3.05183280e-01 4.42025620e-01 4.42025670e-01 4.42070000e-01 4.42440000e-01 3.04400000e-01 -2.91410000e+01
2.85928430e-01 4.22311670e-01 4.22316895e-01 4.22390000e-01 4.22790000e-01 2.85150000e-01 -2.96470000e+01
2.81603230e-01 4.17395580e-01 4.17408890e-01 4.17520000e-01 4.17960000e-01 2.80830000e-01 -2.98790000e+01
3.37755370e-01 4.70523520e-01 4.70533413e-01 4.70560000e-01 4.71140000e-01 3.36830000e-01 -1.45330000e+01
3.52070700e-01 4.84173340e-01 4.84178860e-01 4.84270000e-01 4.84930000e-01 3.51160000e-01 -1.50860000e+01
3.73421530e-01 5.05038890e-01 5.05051560e-01 5.05190000e-01 5.05900000e-01 3.72520000e-01 -1.52850000e+01
4.19721400e-01 5.50718600e-01 5.50739020e-01 5.50940000e-01 5.51720000e-01 4.18830000e-01 -1.50830000e+01
3.31341400e-01 4.61340270e-01 4.61339135e-01 4.61370000e-01 4.62120000e-01 3.30330000e-01 -1.08110000e+01
3.57791740e-01 4.87085230e-01 4.87099170e-01 4.87210000e-01 4.88040000e-01 3.56800000e-01 -1.12750000e+01
3.87199420e-01 5.15994900e-01 5.16010620e-01 5.16180000e-01 5.17080000e-01 3.86220000e-01 -1.13920000e+01
4.42645690e-01 5.70810100e-01 5.70833190e-01 5.71080000e-01 5.72070000e-01 4.41680000e-01 -1.10760000e+01
3.26638100e-01 4.54572380e-01 4.54573731e-01 4.54620000e-01 4.55540000e-01 3.25560000e-01 -8.63210000e+00
3.59724600e-01 4.86933700e-01 4.86948050e-01 4.87090000e-01 4.88110000e-01 3.58670000e-01 -9.03610000e+00
3.93439800e-01 5.20148500e-01 5.20157990e-01 5.20370000e-01 5.21480000e-01 3.92400000e-01 -9.09840000e+00
4.53603200e-01 5.79660300e-01 5.79685300e-01 5.79990000e-01 5.81200000e-01 4.52580000e-01 -8.70900000e+00
3.22903200e-01 4.49184400e-01 4.49184497e-01 4.49250000e-01 4.50340000e-01 3.21770000e-01 -7.18650000e+00
3.60106400e-01 4.85654500e-01 4.85663840e-01 4.85840000e-01 4.87050000e-01 3.59000000e-01 -7.54450000e+00
3.96439500e-01 5.21476100e-01 5.21492780e-01 5.21750000e-01 5.23050000e-01 3.95350000e-01 -7.56630000e+00
4.59340700e-01 5.83697000e-01 5.83725500e-01 5.84090000e-01 5.85510000e-01 4.58270000e-01 -7.12410000e+00
3.10891500e-01 4.31799400e-01 4.31797810e-01 4.31940000e-01 4.33700000e-01 3.09570000e-01 -4.32320000e+00
3.53992800e-01 4.74119000e-01 4.74129250e-01 4.74440000e-01 4.76380000e-01 3.52710000e-01 -4.54530000e+00
3.93548700e-01 5.13111800e-01 5.13135660e-01 5.13570000e-01 5.15640000e-01 3.92290000e-01 -4.45360000e+00
