PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-3 -2 -1 1 2 3 21
2.96151590e-01 4.96200980e-01 4.96200272e-01 4.96200000e-01 4.96440000e-01 2.95290000e-01 -7.40020000e+01
7.44119000e-02 2.73663800e-01 2.73665325e-01 2.73690000e-01 2.73960000e-01 7.35500000e-02 -7.52040000e+01
-6.99083800e-02 1.28771010e-01 1.28777044e-01 1.28820000e-01 1.29110000e-01 -7.07710000e-02 -7.59290000e+01
-2.31535750e-01 -3.35756600e-02 -3.35670740e-02 -3.35000000e-02 -3.31790000e-02 -2.32400000e-01 -7.64400000e+01
2.88475200e-01 4.83002660e-01 4.83004421e-01 4.83010000e-01 4.83410000e-01 2.87470000e-01 -4.21240000e+01
2.03271300e-01 3.96961760e-01 3.96975044e-01 3.97020000e-01 3.97460000e-01 2.02270000e-01 -4.27290000e+01
1.55489260e-01 3.48603890e-01 3.48606208e-01 3.48680000e-01 3.49170000e-01 1.54490000e-01 -4.29810000e+01
1.16117770e-01 3.08472600e-01 3.08478130e-01 3.08590000e-01 3.09130000e-01 1.15120000e-01 -4.28420000e+01
2.80465600e-01 4.69152890e-01 4.69151982e-01 4.69180000e-01 4.69890000e-01 2.79290000e-01 -2.03160000e+01
2.84175200e-01 4.71985710e-01 4.71987363e-01 4.72080000e-01 4.72870000e-01 2.83010000e-01 -2.05480000e+01
2.98779200e-01 4.85966140e-01 4.85980030e-01 4.86120000e-01 4.86960000e-01 2.97620000e-01 -2.04980000e+01
3.37503100e-01 5.23889100e-01 5.23907450e-01 5.24110000e-01 5.25030000e-01 3.36350000e-01 -1.99500000e+01
2.75754900e-01 4.60971280e-01 4.60977258e-01 4.61010000e-01 4.61900000e-01 2.74470000e-01 -1.45920000e+01
2.97269900e-01 4.81578000e-01 4.81587250e-01 4.81700000e-01 4.82690000e-01 2.96000000e-01 -1.47890000e+01
3.23760900e-01 5.07421700e-01 5.07438680e-01 5.07610000e-01 5.08670000e-01 3.22500000e-01 -1.47000000e+01
